# File Name: /shared/data/ui/current_run/Exp30_qPCR_U4Cs_20241002_123824.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-10-02 12:38:28 PM EDT
# Run End Date/Time: 2024-10-02 02:13:05 PM EDT
# Run Duration: 94 minutes 37 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-10-02 02:13:47 PM EDT
# Exported On: 2024-10-02 02:13:48 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"61","C13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1359924006343716","","","12.420141268889648","0.9005145844775649","12.444232281176573","0.21852095173229022","true","0.06802857026784315","true","3","8"
"61","C13","false","pTRIP JAK1 S703I 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5124626489580768","","","15.927263008706102","0.975075433944429","15.899263616499178","0.03601148346212748","true","0.43668238846558544","true","3","10"
"63","C15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1455575754174807","","","12.420110663249513","0.8894438549955053","12.53575624308217","0.1337766669031825","true","0.06802857026784315","true","3","8"
"63","C15","false","pTRIP JAK1 S703I 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5160307973958287","","","16.605748267897482","0.9714718508575079","16.517526252999758","0.09282643295133121","true","0.43668238846558544","true","3","11"
"65","C17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1401938683039907","","","12.65464345168661","0.9041053674177036","12.555055650678847","0.15987972609862852","true","0.06802857026784315","true","3","9"
"65","C17","false","pTRIP JAK1 S703I 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5198405674395743","","","16.23514997971725","0.977214733071892","16.22265569337056","0.013135958694916515","true","0.43668238846558544","true","3","10"
"67","C19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1304925333915115","","","12.365615892580603","0.9364087390361637","12.600928479891541","0.13954955718414053","true","0.06802857026784315","true","3","8"
"67","C19","false","pTRIP JAK1 E139K 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.521940316233572","","","15.739634935278204","0.9752288991956518","15.699947082817701","0.039712655879720275","true","0.43668238846558544","true","3","10"
"69","C21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1305102741270023","","","12.646585315985128","0.926886100099115","12.528078444724946","0.13330147489014688","true","0.06802857026784315","true","3","9"
"69","C21","false","pTRIP JAK1 E139K 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5195379723476548","","","16.190279640154465","0.9714634987261894","16.13735208891266","0.049781283766102136","true","0.43668238846558544","true","3","10"
"71","C23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.135178783499866","","","12.448397030510467","0.9422401377485973","12.436502795868561","0.11007996384334283","true","0.06802857026784315","true","3","9"
"71","C23","false","pTRIP JAK1 E139K 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5170841093793064","","","16.52954028355753","0.9798990788899309","16.47197041164429","0.05621917559187628","true","0.43668238846558544","true","3","10"
"73","D1","false","pTRIP Luciferase 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.520133162575509","","","33.96347215603039","0.9735905487318289","33.801948869368","0.2799895217848574","true","0.3895400712002811","true","3","27"
"73","D1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.159422161426323","","","12.673779083660001","0.9569679848228955","12.683388634697655","0.1897407429856922","true","0.06802857026784315","true","3","9"
"74","D2","false","pTRIP JAK1 M1085I 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5252722507884313","","","30.947605411989684","0.9838250679851676","31.00750361245783","0.06374789992603311","true","0.3895400712002811","true","3","24"
"74","D2","false","pTRIP JAK1 M1085I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.16815816932746","","","12.405612906663507","0.9769830338732532","12.546468396481393","0.14951162512008526","true","0.06802857026784315","true","3","8"
"75","D3","false","pTRIP Luciferase 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.517463553957433","","","33.34481263488463","0.9818858633981024","33.50357303295908","0.13908368082346587","true","0.3895400712002811","true","3","28"
"75","D3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.161690234849055","","","12.21291990433247","0.9555456779757102","12.347892807383511","0.07785828201038437","true","0.06802857026784315","true","3","8"
"76","D4","false","pTRIP JAK1 M1085I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5254022838597479","","","31.421409143743375","0.9807374523999289","30.957137336703813","0.7241210368730668","true","0.3895400712002811","true","3","25"
"76","D4","false","pTRIP JAK1 M1085I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1672179677434376","","","12.446020868626306","0.939127289555429","12.349293438244063","0.3810407277422144","true","0.06802857026784315","true","3","8"
"77","D5","false","pTRIP Luciferase 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.6202146032462175","","","32.963535345093746","0.9194147809407033","32.95073135849026","0.014952252811769411","true","0.3895400712002811","true","3","24"
"77","D5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2735728544420635","","","12.46680637484457","0.9419839312578219","12.439812317357072","0.1242242002679178","true","0.06802857026784315","true","3","9"
"78","D6","false","pTRIP JAK1 M1085I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5308896188339904","","","31.01944526567827","0.9728995241846624","31.129207656871056","0.1104071257652585","true","0.3895400712002811","true","3","25"
"78","D6","false","pTRIP JAK1 M1085I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1715652472068094","","","12.668744386770257","0.9153466282257416","12.559873541711001","0.11866634115795573","true","0.06802857026784315","true","3","9"
"79","D7","false","pTRIP JAK1 WT 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5253144596047905","","","32.704289975441895","0.9706252694033413","32.719915012939076","0.23694634063401057","true","0.3895400712002811","true","3","26"
"79","D7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1681032707860666","","","12.302603953545557","0.9099253088846735","12.440765839285747","0.16951330236945578","true","0.06802857026784315","true","3","9"
"80","D8","false","pTRIP JAK1 M1128I 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5306200088281274","","","33.26651568210936","0.9677015577758247","33.367042304085736","0.1810512645880333","true","0.3895400712002811","true","3","27"
"80","D8","false","pTRIP JAK1 M1128I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1740506533006363","","","12.197024818525893","0.9028916734769533","12.383914572103455","0.13036450091901697","true","0.06802857026784315","true","3","8"
"81","D9","false","pTRIP JAK1 WT 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.544126342290257","","","32.398135470881016","0.9811315528525387","32.54120267684025","0.23268271476284214","true","0.3895400712002811","true","3","26"
"81","D9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.169194397191879","","","12.486556933247805","0.9725000510559405","12.504643771663588","0.30998969274519517","true","0.06802857026784315","true","3","8"
"82","D10","false","pTRIP JAK1 M1128I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5308467283018272","","","33.159717755893396","0.9785998759185862","33.15450714836226","0.08651363157631063","true","0.3895400712002811","true","3","27"
"82","D10","false","pTRIP JAK1 M1128I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1765858881036342","","","12.227105946897296","0.9016524038637506","12.362935995351691","0.15789340768956617","true","0.06802857026784315","true","3","8"
"83","D11","false","pTRIP JAK1 WT 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.6146764093426433","","","32.627873221751656","0.9884422986256707","32.79705800642063","0.17758715976801603","true","0.3895400712002811","true","3","26"
"83","D11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1755696578516746","","","12.246240743558516","0.943826111483415","12.461079644938247","0.19442730679038617","true","0.06802857026784315","true","3","8"
"84","D12","false","pTRIP JAK1 M1128I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.532765703856072","","","32.1698862610731","0.9736079544612052","32.37014853633746","0.2299374488254905","true","0.3895400712002811","true","3","27"
"84","D12","false","pTRIP JAK1 M1128I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1756563652649015","","","11.991816559377497","0.8846805451627465","12.265782213184119","0.22809182935350894","true","0.06802857026784315","true","3","7"
"85","D13","false","pTRIP JAK1 S703I 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5324304260992387","","","24.605515496487982","0.9814454963993021","25.039836609972994","0.3774336829304901","true","0.3895400712002811","true","3","19"
"85","D13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1665195738981013","","","11.921741062584267","0.9376690686360911","12.444232281176573","0.21852095173229022","true","0.06802857026784315","true","3","8"
"87","D15","false","pTRIP JAK1 S703I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5184853157644764","","","25.79809823487431","0.9878362835411769","25.894879370422355","0.08640159489183258","true","0.3895400712002811","true","3","19"
"87","D15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1694843971479516","","","12.36305424880154","0.9430468527792689","12.53575624308217","0.1337766669031825","true","0.06802857026784315","true","3","8"
"89","D17","false","pTRIP JAK1 S703I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5228700189450792","","","25.433969498500154","0.9823395587407728","25.436301613108668","0.047201015561067594","true","0.3895400712002811","true","3","20"
"89","D17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1754906455558545","","","12.584825071221736","0.9449780643718728","12.555055650678847","0.15987972609862852","true","0.06802857026784315","true","3","9"
"91","D19","false","pTRIP JAK1 E139K 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5220569019177397","","","31.9426650904894","0.9821924983049951","31.954416780026815","0.015822706854355308","true","0.3895400712002811","true","3","26"
"91","D19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1696319484215132","","","12.628495198272798","0.9481162116400998","12.600928479891541","0.13954955718414053","true","0.06802857026784315","true","3","9"
"93","D21","false","pTRIP JAK1 E139K 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.523556976807096","","","32.78045133113585","0.9789619335433712","32.871456183894914","0.0827437357339635","true","0.3895400712002811","true","3","26"
"93","D21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1673284987993682","","","12.523696087657072","0.9694674150892497","12.528078444724946","0.13330147489014688","true","0.06802857026784315","true","3","9"
"95","D23","false","pTRIP JAK1 E139K 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5237817685897255","","","32.28320274408976","0.9812152653937302","32.12820594975385","0.15340428516625884","true","0.3895400712002811","true","3","26"
"95","D23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1660859401331012","","","12.262924302574412","0.9679503234152425","12.436502795868561","0.11007996384334283","true","0.06802857026784315","true","3","8"
"97","E1","false","pTRIP Luciferase 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5177535710110284","","","33.96372960008448","0.9707485718888823","33.801948869368","0.2799895217848574","true","0.3895400712002811","true","3","27"
"97","E1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1619837338068362","","","12.502924097092965","0.9634432326710741","12.683388634697655","0.1897407429856922","true","0.06802857026784315","true","3","8"
"98","E2","false","pTRIP JAK1 M1085I 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.519667724483457","","","31.000399387187358","0.9833178254141732","31.00750361245783","0.06374789992603311","true","0.3895400712002811","true","3","25"
"98","E2","false","pTRIP JAK1 M1085I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.166020392505031","","","12.480172329700988","0.9784007506692834","12.546468396481393","0.14951162512008526","true","0.06802857026784315","true","3","8"
"99","E3","false","pTRIP Luciferase 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.514611323539388","","","33.60394423658167","0.9760394819606575","33.50357303295908","0.13908368082346587","true","0.3895400712002811","true","3","27"
"99","E3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.162620167578409","","","12.288628269096563","0.9818128503045136","12.347892807383511","0.07785828201038437","true","0.06802857026784315","true","3","8"
"100","E4","false","pTRIP JAK1 M1085I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.528227439109645","","","31.32723896351046","0.9817463697868161","30.957137336703813","0.7241210368730668","true","0.3895400712002811","true","3","26"
"100","E4","false","pTRIP JAK1 M1085I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1694729516582258","","","12.545303031281797","0.9834101728763593","12.349293438244063","0.3810407277422144","true","0.06802857026784315","true","3","9"
"101","E5","false","pTRIP Luciferase 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.523050273011792","","","32.934298746593626","0.9836792663057186","32.95073135849026","0.014952252811769411","true","0.3895400712002811","true","3","26"
"101","E5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1692700944433263","","","12.373790504353142","0.9419281987095978","12.439812317357072","0.1242242002679178","true","0.06802857026784315","true","3","8"
"102","E6","false","pTRIP JAK1 M1085I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5277299575949936","","","31.127929289353155","0.9839956986106333","31.129207656871056","0.1104071257652585","true","0.3895400712002811","true","3","25"
"102","E6","false","pTRIP JAK1 M1085I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.169266710894328","","","12.391558441278143","0.9110678396409556","12.559873541711001","0.11866634115795573","true","0.06802857026784315","true","3","8"
"103","E7","false","pTRIP JAK1 WT 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5250303595909767","","","32.49116789440251","0.9846263247555164","32.719915012939076","0.23694634063401057","true","0.3895400712002811","true","3","26"
"103","E7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1686824666451652","","","12.452063579062845","0.9167132840687873","12.440765839285747","0.16951330236945578","true","0.06802857026784315","true","3","8"
"104","E8","false","pTRIP JAK1 M1128I 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.503181979728377","","","33.57605182483748","0.9760146067225582","33.367042304085736","0.1810512645880333","true","0.3895400712002811","true","3","28"
"104","E8","false","pTRIP JAK1 M1128I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.16410276805054","","","12.36326443830195","0.9121939310650842","12.383914572103455","0.13036450091901697","true","0.06802857026784315","true","3","8"
"105","E9","false","pTRIP JAK1 WT 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5258139598507479","","","32.80968824524237","0.9787535641355043","32.54120267684025","0.23268271476284214","true","0.3895400712002811","true","3","27"
"105","E9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1710960278157745","","","12.707942100607326","0.9450805155450144","12.504643771663588","0.30998969274519517","true","0.06802857026784315","true","3","9"
"106","E10","false","pTRIP JAK1 M1128I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5068029114447585","","","33.238297710387556","0.9808418520781451","33.15450714836226","0.08651363157631063","true","0.3895400712002811","true","3","27"
"106","E10","false","pTRIP JAK1 M1128I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1637316957502841","","","12.43109170358878","0.908346651247668","12.362935995351691","0.15789340768956617","true","0.06802857026784315","true","3","9"
"107","E11","false","pTRIP JAK1 WT 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.526130709006839","","","32.781303097884035","0.9792116703629313","32.79705800642063","0.17758715976801603","true","0.3895400712002811","true","3","25"
"107","E11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1717051111637864","","","12.397516134925088","0.8847281709823724","12.461079644938247","0.19442730679038617","true","0.06802857026784315","true","3","8"
"108","E12","false","pTRIP JAK1 M1128I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.530129269099548","","","32.62125151307171","0.9759838957644412","32.37014853633746","0.2299374488254905","true","0.3895400712002811","true","3","26"
"108","E12","false","pTRIP JAK1 M1128I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1770637939637898","","","12.30699999209871","0.8994463021367376","12.265782213184119","0.22809182935350894","true","0.06802857026784315","true","3","8"
"109","E13","false","pTRIP JAK1 S703I 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5227983182158806","","","25.288303121363427","0.9802619011286516","25.039836609972994","0.3774336829304901","true","0.3895400712002811","true","3","19"
"109","E13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.172619694886309","","","12.33347495845128","0.9012094018470028","12.444232281176573","0.21852095173229022","true","0.06802857026784315","true","3","8"
"111","E15","false","pTRIP JAK1 S703I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4884391614940724","","","25.922286743698642","0.9828503551208576","25.894879370422355","0.08640159489183258","true","0.3895400712002811","true","3","20"
"111","E15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.158578693193899","","","12.500536876945667","0.9355434822130093","12.53575624308217","0.1337766669031825","true","0.06802857026784315","true","3","9"
"113","E17","false","pTRIP JAK1 S703I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5266796468774586","","","25.390309884192632","0.9858668030411522","25.436301613108668","0.047201015561067594","true","0.3895400712002811","true","3","19"
"113","E17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1730694216564097","","","12.436760487667183","0.9150412729041292","12.555055650678847","0.15987972609862852","true","0.06802857026784315","true","3","8"
"115","E19","false","pTRIP JAK1 E139K 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.522854688117411","","","31.94817728753553","0.9813017359525296","31.954416780026815","0.015822706854355308","true","0.3895400712002811","true","3","25"
"115","E19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1714482724489617","","","12.528300731471571","0.93746212050957","12.600928479891541","0.13954955718414053","true","0.06802857026784315","true","3","9"
"117","E21","false","pTRIP JAK1 E139K 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5218504950918008","","","32.94216006625685","0.976340714577702","32.871456183894914","0.0827437357339635","true","0.3895400712002811","true","3","26"
"117","E21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.170512028645249","","","12.476801182453414","0.9682659199837502","12.528078444724946","0.13330147489014688","true","0.06802857026784315","true","3","8"
"119","E23","false","pTRIP JAK1 E139K 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5200591833785975","","","31.976445381753628","0.9767899277664633","32.12820594975385","0.15340428516625884","true","0.3895400712002811","true","3","25"
"119","E23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1680338520008082","","","12.31636103249765","0.9864835572575491","12.436502795868561","0.11007996384334283","true","0.06802857026784315","true","3","8"
"121","F1","false","pTRIP Luciferase 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5210269182060037","","","33.47864485198913","0.9800930418259205","33.801948869368","0.2799895217848574","true","0.3895400712002811","true","3","27"
"121","F1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1582651288833872","","","12.539686963871087","0.9735286634487702","12.683388634697655","0.1897407429856922","true","0.06802857026784315","true","3","9"
"122","F2","false","pTRIP JAK1 M1085I 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5250634361079052","","","31.07450603819644","0.979192550570339","31.00750361245783","0.06374789992603311","true","0.3895400712002811","true","3","24"
"122","F2","false","pTRIP JAK1 M1085I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1679714576315197","","","12.576398645061115","0.9840170936835045","12.546468396481393","0.14951162512008526","true","0.06802857026784315","true","3","9"
"123","F3","false","pTRIP Luciferase 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5146882705830935","","","33.561962227410945","0.9783791329466888","33.50357303295908","0.13908368082346587","true","0.3895400712002811","true","3","28"
"123","F3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1633599272592703","","","12.248966569961198","0.9673852774582762","12.347892807383511","0.07785828201038437","true","0.06802857026784315","true","3","8"
"124","F4","false","pTRIP JAK1 M1085I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.6771935916230438","","","30.1227639028576","0.9854093219963732","30.957137336703813","0.7241210368730668","true","0.3895400712002811","true","3","24"
"124","F4","false","pTRIP JAK1 M1085I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.32370728704977","","","11.219636520296298","0.9855068884660758","12.349293438244063","0.3810407277422144","true","0.06802857026784315","true","3","7"
"125","F5","false","pTRIP Luciferase 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5208817763492217","","","32.954359983783405","0.9722630664924667","32.95073135849026","0.014952252811769411","true","0.3895400712002811","true","3","27"
"125","F5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.170491074996042","","","12.350896233484711","0.9536878259908006","12.439812317357072","0.1242242002679178","true","0.06802857026784315","true","3","8"
"126","F6","false","pTRIP JAK1 M1085I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5257594106009793","","","31.240248415581746","0.9798326237112761","31.129207656871056","0.1104071257652585","true","0.3895400712002811","true","3","24"
"126","F6","false","pTRIP JAK1 M1085I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1671739193705115","","","12.656912400445794","0.9191498733721406","12.559873541711001","0.11866634115795573","true","0.06802857026784315","true","3","9"
"127","F7","false","pTRIP JAK1 WT 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5128895020850042","","","32.96428716897282","0.9748698926277063","32.719915012939076","0.23694634063401057","true","0.3895400712002811","true","3","26"
"127","F7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1678449420635173","","","12.500057604237298","0.9056790557941882","12.440765839285747","0.16951330236945578","true","0.06802857026784315","true","3","8"
"128","F8","false","pTRIP JAK1 M1128I 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.480927362603709","","","33.258559405310365","0.9634219129704731","33.367042304085736","0.1810512645880333","true","0.3895400712002811","true","3","27"
"128","F8","false","pTRIP JAK1 M1128I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1570315717523871","","","12.482889627912009","0.9176875641002565","12.383914572103455","0.13036450091901697","true","0.06802857026784315","true","3","9"
"129","F9","false","pTRIP JAK1 WT 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5088020411201957","","","32.41578431439737","0.9778577818682731","32.54120267684025","0.23268271476284214","true","0.3895400712002811","true","3","26"
"129","F9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1654786870623741","","","12.478121555751134","0.9243178916940604","12.504643771663588","0.30998969274519517","true","0.06802857026784315","true","3","8"
"130","F10","false","pTRIP JAK1 M1128I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5258080757195838","","","33.065505978805845","0.9733400589900648","33.15450714836226","0.08651363157631063","true","0.3895400712002811","true","3","26"
"130","F10","false","pTRIP JAK1 M1128I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1705478517505687","","","12.33559270014291","0.9187696053203807","12.362935995351691","0.15789340768956617","true","0.06802857026784315","true","3","8"
"131","F11","false","pTRIP JAK1 WT 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5186266034618923","","","32.98199769962619","0.9754363537137075","32.79705800642063","0.17758715976801603","true","0.3895400712002811","true","3","26"
"131","F11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1694607938710933","","","12.46699117430622","0.8849120890673086","12.461079644938247","0.19442730679038617","true","0.06802857026784315","true","3","8"
"132","F12","false","pTRIP JAK1 M1128I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.527729479158528","","","32.31930783486757","0.975838184295523","32.37014853633746","0.2299374488254905","true","0.3895400712002811","true","3","26"
"132","F12","false","pTRIP JAK1 M1128I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1743266468529168","","","12.1663773918395","0.8910692951693783","12.265782213184119","0.22809182935350894","true","0.06802857026784315","true","3","8"
"133","F13","false","pTRIP JAK1 S703I 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.522250682986393","","","25.225691212067574","0.9823336688056948","25.039836609972994","0.3774336829304901","true","0.3895400712002811","true","3","20"
"133","F13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1725841535174788","","","12.199874790935805","0.9296762854624925","12.444232281176573","0.21852095173229022","true","0.06802857026784315","true","3","8"
"135","F15","false","pTRIP JAK1 S703I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.51734729520303","","","25.96425313269411","0.9808436734648348","25.894879370422355","0.08640159489183258","true","0.3895400712002811","true","3","19"
"135","F15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.172555213402556","","","12.489444946039349","0.9154698039960981","12.53575624308217","0.1337766669031825","true","0.06802857026784315","true","3","8"
"137","F17","false","pTRIP JAK1 S703I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5220372102547475","","","25.48462545663321","0.973643854532534","25.436301613108668","0.047201015561067594","true","0.3895400712002811","true","3","19"
"137","F17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1729995304907592","","","12.348363902325953","0.9259674677600791","12.555055650678847","0.15987972609862852","true","0.06802857026784315","true","3","8"
"139","F19","false","pTRIP JAK1 E139K 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5195842908852204","","","31.97240796205552","0.9801804464555037","31.954416780026815","0.015822706854355308","true","0.3895400712002811","true","3","25"
