# File Name: /shared/data/ui/current_run/Exp29_10.1.2024_U4Cs_20241001_121624.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-10-01 12:16:16 PM EDT
# Run End Date/Time: 2024-10-01 01:51:06 PM EDT
# Run Duration: 94 minutes 49 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-10-01 01:51:47 PM EDT
# Exported On: 2024-10-01 01:51:48 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"79","D7","false","pTRIP JAK1 WT 0 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1837477565299575","","","11.951286738129372","0.9430783889511569","12.057472602254636","0.2343239767166727","true","0.06029634034438067","true","3","8"
"81","D9","false","pTRIP JAK1 WT 10 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.473907337605961","","","27.905281311155704","0.9929852388480142","27.940529043760858","0.13585844029821792","true","0.2527960453846829","true","3","21"
"81","D9","false","pTRIP JAK1 WT 10 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1785491983183645","","","11.659890628192489","0.9305475881453624","12.25042438802631","0.310231633791733","true","0.06029634034438067","true","3","7"
"83","D11","false","pTRIP JAK1 WT 100 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5149842382357557","","","28.127455893342052","0.9851688310986282","27.44958297060173","0.5870551727726911","true","0.2527960453846829","true","3","26"
"83","D11","false","pTRIP JAK1 WT 100 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1834732022071885","","","11.886826556112158","0.9379952989665296","12.18948247581619","0.26612897195599666","true","0.06029634034438067","true","3","8"
"85","D13","false","pTRIP JAK1 S703I 0 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4794605163155712","","","22.947683806078302","0.980177577308917","22.935440625281014","0.06549455613944304","true","0.2527960453846829","true","3","18"
"85","D13","false","pTRIP JAK1 S703I 0 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1835549768980032","","","12.034216201236454","0.9154818619984181","12.216672933507686","0.2546262923654995","true","0.06029634034438067","true","3","8"
"87","D15","false","pTRIP JAK1 S703I 10 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.476159847354188","","","23.147405318253377","0.987024269470361","23.20442619722697","0.06219462063258152","true","0.2527960453846829","true","3","17"
"87","D15","false","pTRIP JAK1 S703I 10 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1821468961311732","","","11.840575281057731","0.9204152563672732","11.981851621530803","0.26102656402340957","true","0.06029634034438067","true","3","8"
"89","D17","false","pTRIP JAK1 S703I 100 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4888136603064286","","","22.538483590060267","0.9812901454636586","22.53612281219181","0.04869409119320228","true","0.2527960453846829","true","3","17"
"89","D17","false","pTRIP JAK1 S703I 100 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1867778579937789","","","11.731590728684317","0.9252867529009788","11.834083610704907","0.4143151240333838","true","0.06029634034438067","true","3","8"
"91","D19","false","pTRIP JAK1 E139K 0 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4807773785615885","","","27.81666603170931","0.984139695982939","27.927389788623703","0.09648784100510412","true","0.2527960453846829","true","3","21"
"91","D19","false","pTRIP JAK1 E139K 0 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1819176913259974","","","11.966101842613831","0.9722909216880171","12.083045368671158","0.21815135879098313","true","0.06029634034438067","true","3","8"
"93","D21","false","pTRIP JAK1 E139K 10 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4768226648440206","","","27.792362190516194","0.985106101452135","27.91152398176244","0.1437504120903831","true","0.2527960453846829","true","3","22"
"93","D21","false","pTRIP JAK1 E139K 10 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.183285576661431","","","11.61922748406236","0.9705137216416159","11.762285349858859","0.2798630222594516","true","0.06029634034438067","true","3","8"
"95","D23","false","pTRIP JAK1 E139K 100 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4873983414168228","","","26.744720394693665","0.9839679652018258","26.77960057804941","0.07693323258343764","true","0.2527960453846829","true","3","21"
"95","D23","false","pTRIP JAK1 E139K 100 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1803402960932086","","","11.825090530204847","0.9797839928216174","12.060546922116211","0.3258906756688962","true","0.06029634034438067","true","3","8"
"97","E1","false","pTRIP Luciferase 0 u/mL IFN a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.480559130085572","","","27.798566442589504","0.9813078626427553","27.774340521671203","0.07552520974454233","true","0.2527960453846829","true","3","22"
"97","E1","false","pTRIP Luciferase 0 u/mL IFN a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1777522571826764","","","11.949987637615592","0.9804076713030744","12.047503457479252","0.20215767882414507","true","0.06029634034438067","true","3","8"
"98","E2","false","pTRIP JAK1 C892Y 0 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4898850554010719","","","27.628338167881793","0.987256225245493","27.65339374839839","0.07015248238849901","true","0.2527960453846829","true","3","22"
"98","E2","false","pTRIP JAK1 C892Y 0 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1733968752919053","","","12.167183461415636","0.9811448639474232","12.38402970289752","0.26094160724452226","true","0.06029634034438067","true","3","8"
"99","E3","false","pTRIP Luciferase 10 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.492153466621759","","","27.693365951523887","0.9781346217815421","27.696829439753895","0.06703733181565388","true","0.2527960453846829","true","3","22"
"99","E3","false","pTRIP Luciferase 10 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.183076009885987","","","11.691957463388785","0.9874595963924663","11.98468368817897","0.22484563351834308","true","0.06029634034438067","true","3","8"
"100","E4","false","pTRIP JAK1 C892Y 10 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4938570203825414","","","27.514979652361774","0.9818552312118125","27.468529928606568","0.04035093588462291","true","0.2527960453846829","true","3","22"
"100","E4","false","pTRIP JAK1 C892Y 10 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1816441201391235","","","12.033869785017899","0.9718157276454136","12.145433718718605","0.30503134101551416","true","0.06029634034438067","true","3","8"
"101","E5","false","pTRIP Luciferase 100 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4773095308846123","","","28.041727953719665","0.9874216877239005","27.947564045474312","0.11670912364275791","true","0.2527960453846829","true","3","22"
"101","E5","false","pTRIP Luciferase 100 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1794088951383368","","","12.047002121665884","0.9684434640664423","12.01167786964092","0.26914143656356854","true","0.06029634034438067","true","3","9"
"102","E6","false","pTRIP JAK1 C892Y 100 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.487136860641373","","","25.960499538607344","0.9826134454275861","25.913651590855622","0.1801121810903488","true","0.2527960453846829","true","3","20"
"102","E6","false","pTRIP JAK1 C892Y 100 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1831304810658583","","","11.969017605107695","0.9419782774494483","12.15142770980988","0.2852370257080262","true","0.06029634034438067","true","3","8"
"103","E7","false","pTRIP JAK1 WT 0 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4805642825190184","","","27.826961644209575","0.9815371966675301","27.73986121823546","0.07547010178110876","true","0.2527960453846829","true","3","22"
"103","E7","false","pTRIP JAK1 WT 0 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1831113230266368","","","12.113789532234854","0.9574552710689466","12.057472602254636","0.2343239767166727","true","0.06029634034438067","true","3","9"
"105","E9","false","pTRIP JAK1 WT 10 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4809108284454473","","","27.82576819111881","0.9926179946751528","27.940529043760858","0.13585844029821792","true","0.2527960453846829","true","3","21"
"105","E9","false","pTRIP JAK1 WT 10 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.185388989646133","","","12.27637595277189","0.9187340304673868","12.25042438802631","0.310231633791733","true","0.06029634034438067","true","3","9"
"107","E11","false","pTRIP JAK1 WT 100 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.476347174742255","","","27.110609892539046","0.9687233189584574","27.44958297060173","0.5870551727726911","true","0.2527960453846829","true","3","22"
"107","E11","false","pTRIP JAK1 WT 100 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.183573929109426","","","12.073223917412285","0.8888820157233933","12.18948247581619","0.26612897195599666","true","0.06029634034438067","true","3","9"
"109","E13","false","pTRIP JAK1 S703I 0 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4845080629648044","","","22.864688428534024","0.983819263322801","22.935440625281014","0.06549455613944304","true","0.2527960453846829","true","3","18"
"109","E13","false","pTRIP JAK1 S703I 0 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1856468769352648","","","11.97513712014873","0.9522756491944666","12.216672933507686","0.2546262923654995","true","0.06029634034438067","true","3","8"
"111","E15","false","pTRIP JAK1 S703I 10 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4781535112254127","","","23.27074715584132","0.9755365056031128","23.20442619722697","0.06219462063258152","true","0.2527960453846829","true","3","18"
"111","E15","false","pTRIP JAK1 S703I 10 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1852366030189398","","","11.812803204170791","0.9186293156331313","11.981851621530803","0.26102656402340957","true","0.06029634034438067","true","3","8"
"113","E17","false","pTRIP JAK1 S703I 100 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.495605249728117","","","22.486291271544324","0.9859516313500043","22.53612281219181","0.04869409119320228","true","0.2527960453846829","true","3","17"
"113","E17","false","pTRIP JAK1 S703I 100 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1913256850347935","","","11.67629920698776","0.9448185791394689","11.834083610704907","0.4143151240333838","true","0.06029634034438067","true","3","8"
"115","E19","false","pTRIP JAK1 E139K 0 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4803190667128574","","","27.99347970057223","0.9785328571485199","27.927389788623703","0.09648784100510412","true","0.2527960453846829","true","3","22"
"115","E19","false","pTRIP JAK1 E139K 0 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1837791850484225","","","12.166470639509786","0.9827954577360124","12.083045368671158","0.21815135879098313","true","0.06029634034438067","true","3","9"
"117","E21","false","pTRIP JAK1 E139K 10 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4753022665769606","","","27.871032245731975","0.980200800182425","27.91152398176244","0.1437504120903831","true","0.2527960453846829","true","3","22"
"117","E21","false","pTRIP JAK1 E139K 10 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.18099107766517","","","11.61379080740815","0.9744107533948497","11.762285349858859","0.2798630222594516","true","0.06029634034438067","true","3","7"
"119","E23","false","pTRIP JAK1 E139K 100 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4808401837337022","","","26.867795541523925","0.9833505878685957","26.77960057804941","0.07693323258343764","true","0.2527960453846829","true","3","21"
"119","E23","false","pTRIP JAK1 E139K 100 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1782757326244975","","","11.9898040905973","0.9833581624234274","12.060546922116211","0.3258906756688962","true","0.06029634034438067","true","3","8"
"121","F1","false","pTRIP Luciferase 0 u/mL IFN a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4874197926880532","","","27.83478020329835","0.9816065747960055","27.774340521671203","0.07552520974454233","true","0.2527960453846829","true","3","22"
"121","F1","false","pTRIP Luciferase 0 u/mL IFN a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1776194344437036","","","11.85250155062931","0.9844606847145418","12.047503457479252","0.20215767882414507","true","0.06029634034438067","true","3","8"
"122","F2","false","pTRIP JAK1 C892Y 0 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.488831647484866","","","27.732633862848317","0.9880970941021718","27.65339374839839","0.07015248238849901","true","0.2527960453846829","true","3","21"
"122","F2","false","pTRIP JAK1 C892Y 0 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.176018846806163","","","12.41233227047594","0.9843248248566939","12.38402970289752","0.26094160724452226","true","0.06029634034438067","true","3","9"
"123","F3","false","pTRIP Luciferase 10 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4907285915353197","","","27.76553137906135","0.9896683403331203","27.696829439753895","0.06703733181565388","true","0.2527960453846829","true","3","22"
"123","F3","false","pTRIP Luciferase 10 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1819875138696325","","","12.014882705266029","0.9742188288910019","11.98468368817897","0.22484563351834308","true","0.06029634034438067","true","3","8"
"124","F4","false","pTRIP JAK1 C892Y 10 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4968149392424568","","","27.442140355158173","0.9886281755915729","27.468529928606568","0.04035093588462291","true","0.2527960453846829","true","3","22"
"124","F4","false","pTRIP JAK1 C892Y 10 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.181825045216833","","","11.973717615521839","0.9677549703503489","12.145433718718605","0.30503134101551416","true","0.06029634034438067","true","3","8"
"125","F5","false","pTRIP Luciferase 100 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4847394321218965","","","27.983973937237316","0.9901010742210821","27.947564045474312","0.11670912364275791","true","0.2527960453846829","true","3","22"
"125","F5","false","pTRIP Luciferase 100 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1803558646136405","","","11.887402533615333","0.9561778739146336","12.01167786964092","0.26914143656356854","true","0.06029634034438067","true","3","8"
"126","F6","false","pTRIP JAK1 C892Y 100 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.481772881054443","","","26.0657108074015","0.9914544597304435","25.913651590855622","0.1801121810903488","true","0.2527960453846829","true","3","20"
"126","F6","false","pTRIP JAK1 C892Y 100 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1827838156947696","","","12.150231951312453","0.9151784205329841","12.15142770980988","0.2852370257080262","true","0.06029634034438067","true","3","8"
"127","F7","false","pTRIP JAK1 WT 0 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4933014475242783","","","27.693887555481965","0.9845792267694194","27.73986121823546","0.07547010178110876","true","0.2527960453846829","true","3","21"
"127","F7","false","pTRIP JAK1 WT 0 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.187997697178671","","","11.804633092068578","0.9314539600766303","12.057472602254636","0.2343239767166727","true","0.06029634034438067","true","3","8"
"129","F9","false","pTRIP JAK1 WT 10 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4695954424558906","","","28.090537629008047","0.9898318184558177","27.940529043760858","0.13585844029821792","true","0.2527960453846829","true","3","22"
"129","F9","false","pTRIP JAK1 WT 10 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1798932405839329","","","12.397720022688404","0.9439098245195898","12.25042438802631","0.310231633791733","true","0.06029634034438067","true","3","9"
"131","F11","false","pTRIP JAK1 WT 100 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4781746360265717","","","27.110683125924083","0.9855187241068007","27.44958297060173","0.5870551727726911","true","0.2527960453846829","true","3","21"
"131","F11","false","pTRIP JAK1 WT 100 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1829508637940698","","","12.039164574866202","0.962138716570024","12.18948247581619","0.26612897195599666","true","0.06029634034438067","true","3","8"
"133","F13","false","pTRIP JAK1 S703I 0 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4823997503821817","","","22.993949641230714","0.9688672576322052","22.935440625281014","0.06549455613944304","true","0.2527960453846829","true","3","18"
"133","F13","false","pTRIP JAK1 S703I 0 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1842744437966255","","","12.209643415039992","0.9137825839936925","12.216672933507686","0.2546262923654995","true","0.06029634034438067","true","3","9"
"135","F15","false","pTRIP JAK1 S703I 10 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4966994323972354","","","23.195126117586206","0.9802621736908164","23.20442619722697","0.06219462063258152","true","0.2527960453846829","true","3","18"
"135","F15","false","pTRIP JAK1 S703I 10 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1894914801063987","","","11.88605115958946","0.9071929249590991","11.981851621530803","0.26102656402340957","true","0.06029634034438067","true","3","8"
"137","F17","false","pTRIP JAK1 S703I 100 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4933563028110866","","","22.58359357497084","0.9786052614634069","22.53612281219181","0.04869409119320228","true","0.2527960453846829","true","3","17"
"137","F17","false","pTRIP JAK1 S703I 100 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1882359710861286","","","11.852999439272928","0.9022611688481544","11.834083610704907","0.4143151240333838","true","0.06029634034438067","true","3","8"
"139","F19","false","pTRIP JAK1 E139K 0 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4859562849794192","","","27.97202363358958","0.9819094276799588","27.927389788623703","0.09648784100510412","true","0.2527960453846829","true","3","22"
"139","F19","false","pTRIP JAK1 E139K 0 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1826964489992204","","","12.001759005181338","0.9568230642920466","12.083045368671158","0.21815135879098313","true","0.06029634034438067","true","3","8"
"141","F21","false","pTRIP JAK1 E139K 10 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4755360300316491","","","28.071177509039153","0.978569612037811","27.91152398176244","0.1437504120903831","true","0.2527960453846829","true","3","22"
"141","F21","false","pTRIP JAK1 E139K 10 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1854532422506354","","","11.88030271478263","0.973473634014453","11.762285349858859","0.2798630222594516","true","0.06029634034438067","true","3","8"
"143","F23","false","pTRIP JAK1 E139K 100 u/mL a2b","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4927485446661395","","","26.726285797930636","0.9859516296529426","26.77960057804941","0.07693323258343764","true","0.2527960453846829","true","3","21"
"143","F23","false","pTRIP JAK1 E139K 100 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1848567148968967","","","11.804522231834625","0.982071351455739","12.060546922116211","0.3258906756688962","true","0.06029634034438067","true","3","8"
"145","G1","false","pTRIP Luciferase 0 u/mL IFN a2b","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4552238601536782","","","27.769967006005288","0.9867488605465132","27.82012625999576","0.06817874875024256","true","0.4020977947225766","true","3","22"
"145","G1","false","pTRIP Luciferase 0 u/mL IFN a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1709363326628424","","","12.083916011060111","0.9141366535058592","12.047503457479252","0.20215767882414507","true","0.06029634034438067","true","3","8"
"146","G2","false","pTRIP JAK1 C892Y 0 u/mL a2b","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4560264392607882","","","27.96786528226555","0.9884883211966978","27.966601781670075","0.04111770466530042","true","0.4020977947225766","true","3","22"
"146","G2","false","pTRIP JAK1 C892Y 0 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1706521005381356","","","12.550400256360202","0.942761971350258","12.38402970289752","0.26094160724452226","true","0.06029634034438067","true","3","9"
"147","G3","false","pTRIP Luciferase 10 u/mL a2b","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4548284514611918","","","27.95428361519803","0.9817606845417765","27.99922512783768","0.09803845445542231","true","0.4020977947225766","true","3","22"
"147","G3","false","pTRIP Luciferase 10 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1778760985652663","","","11.988548700069863","0.9082743109823082","11.98468368817897","0.22484563351834308","true","0.06029634034438067","true","3","8"
"148","G4","false","pTRIP JAK1 C892Y 10 u/mL a2b","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4545551854919763","","","27.885924763185827","0.9879141790463875","27.977301280233462","0.09416642660150579","true","0.4020977947225766","true","3","22"
"148","G4","false","pTRIP JAK1 C892Y 10 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1777448358708686","","","11.91383860880822","0.9274821438447997","12.145433718718605","0.30503134101551416","true","0.06029634034438067","true","3","8"
"149","G5","false","pTRIP Luciferase 100 u/mL a2b","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4568021239761828","","","27.928722996767164","0.9842535414439265","27.95923656881338","0.03766002866512018","true","0.4020977947225766","true","3","22"
"149","G5","false","pTRIP Luciferase 100 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1764522349330402","","","12.028379841981447","0.9183125270001042","12.01167786964092","0.26914143656356854","true","0.06029634034438067","true","3","8"
"150","G6","false","pTRIP JAK1 C892Y 100 u/mL a2b","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4672230256353231","","","27.280268634301315","0.9824634289099018","27.35564945903379","0.0793143598783518","true","0.4020977947225766","true","3","21"
"150","G6","false","pTRIP JAK1 C892Y 100 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1818350735171645","","","12.17794898681457","0.9028859168306113","12.15142770980988","0.2852370257080262","true","0.06029634034438067","true","3","9"
"151","G7","false","pTRIP JAK1 WT 0 u/mL a2b","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4522475689694399","","","27.893509779238627","0.9856452936517698","28.000219111731166","0.13451286966282547","true","0.4020977947225766","true","3","22"
"151","G7","false","pTRIP JAK1 WT 0 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.181613895218487","","","12.249226425924626","0.8835214288756024","12.057472602254636","0.2343239767166727","true","0.06029634034438067","true","3","9"
"153","G9","false","pTRIP JAK1 WT 10 u/mL a2b","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.461590776976666","","","28.24883845031811","0.9855504515633087","28.31179119231864","0.08417999172596315","true","0.4020977947225766","true","3","22"
"153","G9","false","pTRIP JAK1 WT 10 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1787180002483502","","","12.034048682776124","0.9209276240627519","12.25042438802631","0.310231633791733","true","0.06029634034438067","true","3","8"
"155","G11","false","pTRIP JAK1 WT 100 u/mL a2b","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4543038287941366","","","27.969087056564263","0.9850573280024059","28.085525545776775","0.11606450096151026","true","0.4020977947225766","true","3","21"
"155","G11","false","pTRIP JAK1 WT 100 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1804764264415464","","","12.204845894726024","0.9326964548287398","12.18948247581619","0.26612897195599666","true","0.06029634034438067","true","3","8"
"157","G13","false","pTRIP JAK1 S703I 0 u/mL a2b","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4491818519342525","","","25.069756936992583","0.9832035623496076","25.193301792928725","0.11233750700715354","true","0.4020977947225766","true","3","19"
"157","G13","false","pTRIP JAK1 S703I 0 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1804559052075958","","","12.318171861479541","0.930308235656131","12.216672933507686","0.2546262923654995","true","0.06029634034438067","true","3","9"
"159","G15","false","pTRIP JAK1 S703I 10 u/mL a2b","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4644761872524994","","","25.348865777368868","0.9861522788649645","25.45052081833371","0.10247473863898406","true","0.4020977947225766","true","3","19"
"159","G15","false","pTRIP JAK1 S703I 10 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.184524638237037","","","11.996301399512674","0.9130718660859373","11.981851621530803","0.26102656402340957","true","0.06029634034438067","true","3","8"
"161","G17","false","pTRIP JAK1 S703I 100 u/mL a2b","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4542843710043096","","","24.963588079369","0.9830233529198126","25.066098089159492","0.10388286526108101","true","0.4020977947225766","true","3","18"
"161","G17","false","pTRIP JAK1 S703I 100 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.184941615339477","","","11.835267921378339","0.9274219160009036","11.834083610704907","0.4143151240333838","true","0.06029634034438067","true","3","8"
"163","G19","false","pTRIP JAK1 E139K 0 u/mL a2b","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.455960674879484","","","27.85757282773738","0.980553166018678","27.942568514359735","0.1078997018836802","true","0.4020977947225766","true","3","21"
"163","G19","false","pTRIP JAK1 E139K 0 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1816530914765337","","","11.940611203978662","0.8983941588977928","12.083045368671158","0.21815135879098313","true","0.06029634034438067","true","3","8"
"165","G21","false","pTRIP JAK1 E139K 10 u/mL a2b","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4542651351534899","","","27.861779040394893","0.9887418055294651","28.008299090298436","0.14279789950160893","true","0.4020977947225766","true","3","22"
"165","G21","false","pTRIP JAK1 E139K 10 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.182193602961453","","","11.768093103002808","0.9106619888771076","11.762285349858859","0.2798630222594516","true","0.06029634034438067","true","3","8"
"167","G23","false","pTRIP JAK1 E139K 100 u/mL a2b","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4586998866269762","","","27.724836011637976","0.9851185988602121","27.83353023400842","0.10855775968340589","true","0.4020977947225766","true","3","21"
"167","G23","false","pTRIP JAK1 E139K 100 u/mL a2b","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.180804164973456","","","11.91178632890815","0.9253290261306859","12.060546922116211","0.3258906756688962","true","0.06029634034438067","true","3","8"
"169","H1","false","pTRIP Luciferase 0 u/mL IFN a2b","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4545783204606504","","","27.792657064832383","0.9859900709196686","27.82012625999576","0.06817874875024256","true","0.4020977947225766","true","3","22"
