# File Name: /shared/data/ui/current_run/Exp19_7.5.2024_u4cs_20240705_122917.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-07-05 12:28:01 PM EDT
# Run End Date/Time: 2024-07-05 02:01:18 PM EDT
# Run Duration: 93 minutes 17 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-07-05 02:03:15 PM EDT
# Exported On: 2024-07-05 02:03:16 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"46","B22","false","pTRIP JAK1 I578V 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.577568462736801","","","19.859631263579892","0.9908248913242609","19.921765670968394","0.059524570216200855","true","0.6319684154479024","true","3","13"
"47","B23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1997421285813155","","","14.768611668781265","0.6460328930472377","15.022992579652898","0.2931893395125407","true","0.09440600224972798","true","3","10"
"47","B23","false","pTRIP JAK1 E139K 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.586379810383871","","","16.85816793480962","0.992457456269488","16.771087119105825","0.07586699952060985","true","0.6319684154479024","true","3","10"
"48","B24","false","pTRIP JAK1 I578V 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2290091029110501","","","15.017653321001436","0.6944776049423171","15.113453447683883","0.17975644418385817","true","0.09440600224972798","true","3","10"
"48","B24","false","pTRIP JAK1 I578V 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5812327573556115","","","18.93128968960213","0.9927437331904124","18.93914258928208","0.026919615965637706","true","0.6319684154479024","true","3","12"
"49","C1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2696803854382004","","","14.351850275896496","0.6333724327166841","14.54761991623535","0.2912262659008975","true","0.09440600224972798","true","3","10"
"49","C1","false","pTRIP Luciferase 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5610360795215128","","","24.499931115040688","0.9900744821684713","24.467137224160513","0.05855514657824297","true","0.6319684154479024","true","3","16"
"50","C2","false","pTRIP JAK1 V334L 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1968865492502105","","","14.984875778983085","0.6393572970669675","14.954567991819738","0.21458328049912778","true","0.09440600224972798","true","3","11"
"50","C2","false","pTRIP JAK1 V334L 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5931100309859478","","","16.92863826687359","0.9916148013762092","16.889851600535703","0.04260890837846636","true","0.6319684154479024","true","3","11"
"51","C3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2703109233090117","","","14.089747873223455","0.6154899481139225","14.299661457988934","0.22028654033870923","true","0.09440600224972798","true","3","9"
"51","C3","false","pTRIP Luciferase 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5487483137885603","","","24.869963204831784","0.9928388040150431","24.87130286331465","0.009568878480573062","true","0.6319684154479024","true","3","18"
"52","C4","false","pTRIP JAK1 V334L 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2054572855762125","","","14.436411486471751","0.6352209747525774","14.557728814213702","0.23528095028007115","true","0.09440600224972798","true","3","10"
"52","C4","false","pTRIP JAK1 V334L 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5930800358871862","","","16.90187775662512","0.9922916717087612","16.877925081190867","0.05268692968387821","true","0.6319684154479024","true","3","10"
"53","C5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2670670370294537","","","14.453847676339638","0.6077377601341496","14.630821904452018","0.2513641349258708","true","0.09440600224972798","true","3","10"
"53","C5","false","pTRIP Luciferase 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.556733486253264","","","24.78174214321598","0.9914794282955127","24.77413706261271","0.01640408005187768","true","0.6319684154479024","true","3","17"
"54","C6","false","pTRIP JAK1 V334L 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2196890830180795","","","14.716926404316059","0.6284170168041102","14.876254939530218","0.1984143982434493","true","0.09440600224972798","true","3","10"
"54","C6","false","pTRIP JAK1 V334L 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5934372293049348","","","17.35912153522567","0.9907559847338369","17.2803659111454","0.06956583409426331","true","0.6319684154479024","true","3","10"
"55","C7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2106143059779377","","","14.08187452431957","0.6091299347219893","14.449758927834479","0.27345285857703305","true","0.09440600224972798","true","3","9"
"55","C7","false","pTRIP JAK1 WT 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.585415105195814","","","16.902187702496377","0.9907838665692849","16.964642054780313","0.06702435292635946","true","0.6319684154479024","true","3","10"
"56","C8","false","pTRIP JAK1 I444V 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.176523779464797","","","14.514966794107771","0.5871090316338677","14.61870889107301","0.2556130810009628","true","0.09440600224972798","true","3","9"
"56","C8","false","pTRIP JAK1 I444V 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5883165210916586","","","16.398352858240827","0.9896230906738976","16.237873393428","0.14285603530693472","true","0.6319684154479024","true","3","10"
"57","C9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2210352547927348","","","14.138612122674406","0.6229998879783978","14.424834544150393","0.41610485248833273","true","0.09440600224972798","true","3","9"
"57","C9","false","pTRIP JAK1 WT 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5918168757171691","","","17.223147381521194","0.9875653027487776","17.152882359169414","0.06355112965722673","true","0.6319684154479024","true","3","11"
"58","C10","false","pTRIP JAK1 I444V 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1939828783794098","","","15.035708973778936","0.6050707353905468","14.966972909760209","0.143667658225559","true","0.09440600224972798","true","3","11"
"58","C10","false","pTRIP JAK1 I444V 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5902865545875637","","","16.715704238551012","0.9851393008609903","16.64904776978325","0.07566695043387739","true","0.6319684154479024","true","3","11"
"59","C11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2434279573889975","","","14.236123563516028","0.6195463802425469","14.544475290541454","0.2458103270128818","true","0.09440600224972798","true","3","9"
"59","C11","false","pTRIP JAK1 WT 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.589080118833279","","","18.134967198852074","0.9876532055844689","18.148591083032517","0.029776981765010573","true","0.6319684154479024","true","3","11"
"60","C12","false","pTRIP JAK1 I444V 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.144722495450352","","","14.913313308391842","0.5433564011777475","14.94242751103981","0.2965263550024596","true","0.09440600224972798","true","3","10"
"60","C12","false","pTRIP JAK1 I444V 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5952261733820916","","","15.766164505095766","0.9847890270025963","15.654630053986272","0.09871341070788117","true","0.6319684154479024","true","3","9"
"61","C13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2164483191317146","","","14.162536153650901","0.6173118883375841","14.47423880620409","0.17799619890804458","true","0.09440600224972798","true","3","9"
"61","C13","false","pTRIP JAK1 S703I 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.583173375347891","","","16.986986356513107","0.9903117787553952","17.084884619789516","0.08593477580687228","true","0.6319684154479024","true","3","9"
"62","C14","false","pTRIP JAK1 S512L 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2202677433453755","","","14.930902632602884","0.6450501314512013","15.134718957929513","0.3275527339986102","true","0.09440600224972798","true","3","10"
"62","C14","false","pTRIP JAK1 S512L 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5803432959997432","","","18.438863950940764","0.9902194637369272","18.304520519440985","0.15429810316017922","true","0.6319684154479024","true","3","12"
"63","C15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2144299860358125","","","14.137179725862747","0.622035547285747","14.373286119381952","0.21799022556643588","true","0.09440600224972798","true","3","9"
"63","C15","false","pTRIP JAK1 S703I 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5835513680069513","","","16.88510279720812","0.9887831451229592","16.89743579579874","0.08049955341167969","true","0.6319684154479024","true","3","10"
"64","C16","false","pTRIP JAK1 S512L 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.162840030642268","","","14.850654223767716","0.5869690544530568","14.933244674546138","0.21515851205017578","true","0.09440600224972798","true","3","10"
"64","C16","false","pTRIP JAK1 S512L 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5900614242221776","","","16.39713547083951","0.9897201447454865","16.355562876173128","0.03628230419607874","true","0.6319684154479024","true","3","9"
"65","C17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.216346119163208","","","14.129343854678002","0.6263182941828213","14.531224990481467","0.31482638657573636","true","0.09440600224972798","true","3","9"
"65","C17","false","pTRIP JAK1 S703I 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5823573294786981","","","16.986692619869526","0.991379802925236","17.013393481053342","0.04197831350619679","true","0.6319684154479024","true","3","9"
"66","C18","false","pTRIP JAK1 S512L 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1973633386243545","","","14.788815458514073","0.6063613481030321","14.975366572661708","0.2287650333755748","true","0.09440600224972798","true","3","10"
"66","C18","false","pTRIP JAK1 S512L 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5819904004557188","","","16.984115988284785","0.9917008535636815","16.91978612713579","0.08522104652454808","true","0.6319684154479024","true","3","10"
"67","C19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1985880317477444","","","14.518039504738127","0.6189618743188744","14.923995213815589","0.31784295024159426","true","0.09440600224972798","true","3","9"
"67","C19","false","pTRIP JAK1 E139K 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5942331833168792","","","16.81594776774957","0.9920159012656277","16.84705953136913","0.05871113349387598","true","0.6319684154479024","true","3","10"
"68","C20","false","pTRIP JAK1 I578V 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2371446834235895","","","14.884803624417788","0.6710383217003142","14.878559130318925","0.1619470879877192","true","0.09440600224972798","true","3","10"
"68","C20","false","pTRIP JAK1 I578V 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.576651611735527","","","19.76872614649094","0.9934135500118308","19.720575615209615","0.042307889942767365","true","0.6319684154479024","true","3","12"
"69","C21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2064865869389434","","","14.829812520288502","0.6850775502956598","14.62956094152451","0.2598917902968101","true","0.09440600224972798","true","3","11"
"69","C21","false","pTRIP JAK1 E139K 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5875657605881945","","","17.775346324793524","0.9850688787602424","17.717279355613346","0.05087673467829304","true","0.6319684154479024","true","3","12"
"70","C22","false","pTRIP JAK1 I578V 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2024519969936207","","","16.39756020898256","0.6911436567219377","16.4932188286331","0.25234630464804947","true","0.09440600224972798","true","3","11"
"70","C22","false","pTRIP JAK1 I578V 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5729181902043952","","","19.978282059783364","0.9927238866024626","19.921765670968394","0.059524570216200855","true","0.6319684154479024","true","3","14"
"71","C23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1836848580696797","","","14.638781569642099","0.6368965967060773","15.022992579652898","0.2931893395125407","true","0.09440600224972798","true","3","10"
"71","C23","false","pTRIP JAK1 E139K 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5926880159796675","","","16.719270222350104","0.991443126015745","16.771087119105825","0.07586699952060985","true","0.6319684154479024","true","3","10"
"72","C24","false","pTRIP JAK1 I578V 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2271301506549714","","","15.081537762920526","0.6877257763010187","15.113453447683883","0.17975644418385817","true","0.09440600224972798","true","3","10"
"72","C24","false","pTRIP JAK1 I578V 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.577653492417","","","18.96911543424153","0.9919634548488421","18.93914258928208","0.026919615965637706","true","0.6319684154479024","true","3","12"
"73","D1","false","pTRIP Luciferase 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","0.943891611052061","","","33.22708965403659","0.5317773546730615","33.585809700555934","1.0391194243982589","true","0.04981718727496216","true","3","30"
"73","D1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2725390760905735","","","14.472206235544203","0.6098506926054799","14.54761991623535","0.2912262659008975","true","0.09440600224972798","true","3","10"
"74","D2","false","pTRIP JAK1 V334L 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.8186586084638406","","","35.29479886377512","0.4612262342043708","34.16900021027657","1.1810521030873813","true","0.04981718727496216","true","3","31"
"74","D2","false","pTRIP JAK1 V334L 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2805136331832776","","","14.674949211069016","0.5863002233735278","14.954567991819738","0.21458328049912778","true","0.09440600224972798","true","3","10"
"75","D3","false","pTRIP Luciferase 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","0.8338838105738485","","","34.5593970594573","0.5233889833804272","34.07517651132228","0.6847912663523323","true","0.04981718727496216","true","3","31"
"75","D3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2785764509059503","","","14.225411363602412","0.6059604601440901","14.299661457988934","0.22028654033870923","true","0.09440600224972798","true","3","10"
"76","D4","false","pTRIP JAK1 V334L 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","0.9833574545188469","","","33.077266221952954","0.8098065012356966","33.40326514838308","0.840116698706684","true","0.04981718727496216","true","3","30"
"76","D4","false","pTRIP JAK1 V334L 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.272101718221002","","","14.371115503028925","0.5828130828502814","14.557728814213702","0.23528095028007115","true","0.09440600224972798","true","3","9"
"77","D5","false","pTRIP Luciferase 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","0.8992506384511965","","","33.943404996685814","0.5902351615217193","33.490584778538235","0.5463249854008195","true","0.04981718727496216","true","3","30"
"77","D5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2714740306831105","","","14.468345130093272","0.5934396410631736","14.630821904452018","0.2513641349258708","true","0.09440600224972798","true","3","10"
"78","D6","false","pTRIP JAK1 V334L 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.7815735261534651","","","Undetermined","0.0","","","true","0.04981718727496216","true","3","39"
"78","D6","false","pTRIP JAK1 V334L 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2679541692656884","","","14.695030156299921","0.6004812910887426","14.876254939530218","0.1984143982434493","true","0.09440600224972798","true","3","10"
"79","D7","false","pTRIP JAK1 WT 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.8723410183786621","","","34.92147464320071","0.5397578524451397","34.59660367668659","0.7942009311601949","true","0.04981718727496216","true","3","31"
"79","D7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.270466730987685","","","14.17376284874463","0.5736524557005536","14.449758927834479","0.27345285857703305","true","0.09440600224972798","true","3","9"
"80","D8","false","pTRIP JAK1 I444V 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.6944478690246003","","","Undetermined","0.0","","","true","0.04981718727496216","true","3","39"
"80","D8","false","pTRIP JAK1 I444V 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.264898615652019","","","14.54678880177557","0.6015073251830269","14.61870889107301","0.2556130810009628","true","0.09440600224972798","true","3","10"
"81","D9","false","pTRIP JAK1 WT 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.7931452141216333","","","35.728139148949765","0.4687794807842666","35.46651175552242","0.3699970080735314","true","0.04981718727496216","true","3","31"
"81","D9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.274807076578071","","","14.149379132614932","0.5862579539941045","14.424834544150393","0.41610485248833273","true","0.09440600224972798","true","3","10"
"82","D10","false","pTRIP JAK1 I444V 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.8729213395057537","","","35.42900202438694","0.440184121400867","35.173710798875675","0.3610363134739561","true","0.04981718727496216","true","3","32"
"82","D10","false","pTRIP JAK1 I444V 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2787860823302624","","","14.913909816493927","0.608219825168221","14.966972909760209","0.143667658225559","true","0.09440600224972798","true","3","11"
"83","D11","false","pTRIP JAK1 WT 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.9705025321894809","","","Undetermined","0.0","","","true","0.04981718727496216","true","3","39"
"83","D11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2690681998134095","","","14.51929495363418","0.5984820148800788","14.544475290541454","0.2458103270128818","true","0.09440600224972798","true","3","10"
"84","D12","false","pTRIP JAK1 I444V 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","0.9070597716340585","","","33.96337789408521","0.6474661239763426","34.166212796175095","0.2698344121961889","true","0.04981718727496216","true","3","29"
"84","D12","false","pTRIP JAK1 I444V 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2825752597476707","","","14.722257217016768","0.5803889532203786","14.94242751103981","0.2965263550024596","true","0.09440600224972798","true","3","10"
"85","D13","false","pTRIP JAK1 S703I 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4106877589735694","","","27.275514780037824","0.45484182453416633","27.259274118282914","0.3505544780694768","true","0.04981718727496216","true","3","23"
"85","D13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2736514919129613","","","14.341306947396014","0.5978097390580649","14.47423880620409","0.17799619890804458","true","0.09440600224972798","true","3","10"
"86","D14","false","pTRIP JAK1 S512L 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.7798252922786444","","","Undetermined","0.0","","","true","0.04981718727496216","true","3","39"
"86","D14","false","pTRIP JAK1 S512L 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2723825705088108","","","14.988395326605897","0.6037417842813945","15.134718957929513","0.3275527339986102","true","0.09440600224972798","true","3","10"
"87","D15","false","pTRIP JAK1 S703I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.2863655105668044","","","29.26778616234961","0.6973427996384685","28.792483779189922","0.619447893462385","true","0.04981718727496216","true","3","26"
"87","D15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2693523827638165","","","14.352631732186978","0.5911791547625415","14.373286119381952","0.21799022556643588","true","0.09440600224972798","true","3","10"
"88","D16","false","pTRIP JAK1 S512L 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.7697273707312992","","","35.86823258913692","0.38603617636315063","35.86823258913692","","true","0.04981718727496216","true","3","32"
"88","D16","false","pTRIP JAK1 S512L 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2745663558837863","","","14.91354465165767","0.6029886478145848","14.933244674546138","0.21515851205017578","true","0.09440600224972798","true","3","10"
"89","D17","false","pTRIP JAK1 S703I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.2957714430916332","","","27.694047401738594","0.45641130983592987","27.83831008979473","0.16342955288779687","true","0.04981718727496216","true","3","23"
"89","D17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.275778258796694","","","14.138125689845413","0.5743049294363268","14.531224990481467","0.31482638657573636","true","0.09440600224972798","true","3","9"
"90","D18","false","pTRIP JAK1 S512L 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.8197074354505182","","","36.000393897682386","0.3171418369415447","36.000393897682386","","true","0.04981718727496216","true","3","32"
"90","D18","false","pTRIP JAK1 S512L 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.279502196357514","","","14.82094724681177","0.6006081259164544","14.975366572661708","0.2287650333755748","true","0.09440600224972798","true","3","10"
"91","D19","false","pTRIP JAK1 E139K 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.8365277998778646","","","34.833887655211754","0.5117146608152817","34.53969924452726","1.0923471497017374","true","0.04981718727496216","true","3","31"
"91","D19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2822663576932967","","","14.735153439354672","0.588409339784807","14.923995213815589","0.31784295024159426","true","0.09440600224972798","true","3","10"
"92","D20","false","pTRIP JAK1 I578V 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","0.891888186672894","","","34.01985093023125","0.509875878110915","34.017682553107605","0.003066548476624247","true","0.04981718727496216","true","3","31"
"92","D20","false","pTRIP JAK1 I578V 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2798208683313503","","","14.79727992002833","0.6014096660497912","14.878559130318925","0.1619470879877192","true","0.09440600224972798","true","3","10"
"93","D21","false","pTRIP JAK1 E139K 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","0.9055413675364559","","","33.67065479107123","0.5154382374102546","34.60217142917941","1.3173634631885276","true","0.04981718727496216","true","3","29"
"93","D21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2660214917280677","","","14.444400595316093","0.5860425674836514","14.62956094152451","0.2598917902968101","true","0.09440600224972798","true","3","10"
"94","D22","false","pTRIP JAK1 I578V 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.6705816628681955","","","Undetermined","0.0","","","true","0.04981718727496216","true","3","39"
"94","D22","false","pTRIP JAK1 I578V 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2666907201057","","","16.28842789504119","0.6231760213172771","16.4932188286331","0.25234630464804947","true","0.09440600224972798","true","3","12"
"95","D23","false","pTRIP JAK1 E139K 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","0.8386523820082844","","","34.79132865762563","0.42439421872614247","34.01490880316151","0.8343567179330139","true","0.04981718727496216","true","3","31"
"95","D23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2753046763783662","","","15.043555789640326","0.6223795825812027","15.022992579652898","0.2931893395125407","true","0.09440600224972798","true","3","11"
"96","D24","false","pTRIP JAK1 I578V 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","0.8685873147450198","","","34.00176155333316","0.533918708182259","34.14907481833715","1.8427669509253757","true","0.04981718727496216","true","3","30"
"96","D24","false","pTRIP JAK1 I578V 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.274278543793563","","","14.954395798019554","0.6114332641959931","15.113453447683883","0.17975644418385817","true","0.09440600224972798","true","3","10"
"97","E1","false","pTRIP Luciferase 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","0.9383035555563835","","","32.77357549010367","0.6714859158690627","33.585809700555934","1.0391194243982589","true","0.04981718727496216","true","3","29"
"97","E1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2768841181364012","","","14.33591623180872","0.5845658061558204","14.54761991623535","0.2912262659008975","true","0.09440600224972798","true","3","10"
"98","E2","false","pTRIP JAK1 V334L 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","0.9030519992465825","","","32.939529721502225","0.5412011542762573","34.16900021027657","1.1810521030873813","true","0.04981718727496216","true","3","28"
"98","E2","false","pTRIP JAK1 V334L 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.279232841402008","","","14.79158363723418","0.5951384492157865","14.954567991819738","0.21458328049912778","true","0.09440600224972798","true","3","10"
"99","E3","false","pTRIP Luciferase 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.7631371025260021","","","Undetermined","0.0","","","true","0.04981718727496216","true","3","39"
"99","E3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2775993669338264","","","14.101994065009919","0.5918171472131002","14.299661457988934","0.22028654033870923","true","0.09440600224972798","true","3","10"
"100","E4","false","pTRIP JAK1 V334L 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","0.9510319622442055","","","32.77500637788398","0.6629446814401464","33.40326514838308","0.840116698706684","true","0.04981718727496216","true","3","30"
"100","E4","false","pTRIP JAK1 V334L 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.270108894405708","","","14.43648025891239","0.5919930431459154","14.557728814213702","0.23528095028007115","true","0.09440600224972798","true","3","10"
"101","E5","false","pTRIP Luciferase 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","0.9239520970904413","","","33.644551294930395","0.6560375654126163","33.490584778538235","0.5463249854008195","true","0.04981718727496216","true","3","28"
"101","E5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2733549290879775","","","14.49744980658873","0.5883394297995069","14.630821904452018","0.2513641349258708","true","0.09440600224972798","true","3","10"
"102","E6","false","pTRIP JAK1 V334L 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.7644576222670663","","","35.46916009472767","0.4188701703290453","35.46916009472767","","true","0.04981718727496216","true","3","30"
"102","E6","false","pTRIP JAK1 V334L 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.279125510462804","","","14.743054004057356","0.5866371588719269","14.876254939530218","0.1984143982434493","true","0.09440600224972798","true","3","10"
"103","E7","false","pTRIP JAK1 WT 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.8473490867353941","","","33.691470906243644","0.7057548921661619","34.59660367668659","0.7942009311601949","true","0.04981718727496216","true","3","30"
"103","E7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2751796771063049","","","14.163262806701987","0.5765470046528647","14.449758927834479","0.27345285857703305","true","0.09440600224972798","true","3","10"
"104","E8","false","pTRIP JAK1 I444V 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.7367207842443465","","","Undetermined","0.0","","","true","0.04981718727496216","true","3","39"
