# File Name: /Volumes/USB DISK/qPCR/Exp9_4.2.2024_u4cs_20240402_122421.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block serial number: 2778323082972
# Run Start Date/Time: 2024-04-02 12:24:47 PM EDT
# Run End Data/Time: 2024-04-02 01:57:50 PM EDT
# Run Duration: 93 minutes 3 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-02 04:54:27 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Relative Quantification v1.6.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-02 04:55:30 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"74","D2","FALSE","pTRIP JAK1 D99E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.1130194121373127","","","16.6869171846484","0.939871707414561","16.702184572784606","0.12404792304566613","TRUE","0.04188150657229138","TRUE","3","14"
"74","D2","FALSE","pTRIP JAK1 D99E 1","JAK1","UNKNOWN","FAM","NFQ-MGB","AMP","1.4870035011843104","","","19.161853400355056","0.9902800519100897","19.128872660597377","0.06148892618577377","TRUE","0.2189794667004067","TRUE","3","14"
"75","D3","FALSE","pTRIP JAK1 D99E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.1125069953599267","","","16.57199218139899","0.9241564550239502","16.702184572784606","0.12404792304566613","TRUE","0.04188150657229138","TRUE","3","13"
"75","D3","FALSE","pTRIP JAK1 D99E 1","JAK1","UNKNOWN","FAM","NFQ-MGB","AMP","1.4859881232386176","","","19.16683494122484","0.9877854653096552","19.128872660597377","0.06148892618577377","TRUE","0.2189794667004067","TRUE","3","14"
"76","D4","FALSE","pTRIP JAK1 D99E 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","AMP","1.497326649528407","","","30.1541674821297","0.9805590841099903","29.952268622516275","0.25727749387147014","TRUE","0.11571623266966798","TRUE","3","26"
"76","D4","FALSE","pTRIP JAK1 D99E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.1741239221206157","","","16.54111432331863","0.9410338035694221","16.702184572784606","0.12404792304566613","TRUE","0.04188150657229138","TRUE","3","13"
"77","D5","FALSE","pTRIP JAK1 D99E 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","AMP","1.4801857346538256","","","29.662588308332097","0.9913664849322755","29.952268622516275","0.25727749387147014","TRUE","0.11571623266966798","TRUE","3","25"
"77","D5","FALSE","pTRIP JAK1 D99E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.1746207078968387","","","16.753962558642783","0.9131382480728577","16.702184572784606","0.12404792304566613","TRUE","0.04188150657229138","TRUE","3","14"
"78","D6","FALSE","pTRIP JAK1 D99E 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","AMP","1.4949204134765677","","","30.04005007708703","0.9832526444956307","29.952268622516275","0.25727749387147014","TRUE","0.11571623266966798","TRUE","3","26"
"78","D6","FALSE","pTRIP JAK1 D99E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.1740117445913785","","","16.644813850884653","0.9162544118370493","16.702184572784606","0.12404792304566613","TRUE","0.04188150657229138","TRUE","3","13"
"79","D7","FALSE","pTRIP JAK1 D99E 1","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.4791626262950257","","","27.43463421534826","0.9862566020682156","27.371109564357685","0.06720391490926769","TRUE","0.14972418296602033","TRUE","3","23"
"79","D7","FALSE","pTRIP JAK1 D99E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.1670868151303555","","","16.886677942794456","0.947297558495458","16.702184572784606","0.12404792304566613","TRUE","0.04188150657229138","TRUE","3","14"
"80","D8","FALSE","pTRIP JAK1 D99E 1","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.476617931827722","","","27.37794555769068","0.9485923234189394","27.371109564357685","0.06720391490926769","TRUE","0.14972418296602033","TRUE","3","23"
"80","D8","FALSE","pTRIP JAK1 D99E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.1606153498023386","","","16.802899955781612","0.9593132890616933","16.702184572784606","0.12404792304566613","TRUE","0.04188150657229138","TRUE","3","14"
"81","D9","FALSE","pTRIP JAK1 D99E 1","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.4783281727491622","","","27.300748920034117","0.9892503191215433","27.371109564357685","0.06720391490926769","TRUE","0.14972418296602033","TRUE","3","22"
"81","D9","FALSE","pTRIP JAK1 D99E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.1710616491047523","","","16.83700958733725","0.9508190798271902","16.702184572784606","0.12404792304566613","TRUE","0.04188150657229138","TRUE","3","14"
"97","E1","FALSE","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.1386428496370493","","","16.510313938955775","0.9254459383618592","16.562055087569846","0.1778469724490458","TRUE","0.04188150657229138","TRUE","3","13"
"97","E1","FALSE","pTRIP Luciferase 3","JAK1","UNKNOWN","FAM","NFQ-MGB","AMP","1.502638383062674","","","20.246852952341797","0.9916608374291872","20.26986802694721","0.0420009253638861","TRUE","0.2189794667004067","TRUE","3","15"
"98","E2","FALSE","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.1347485617139768","","","16.669570355752512","0.9157232717106297","16.562055087569846","0.1778469724490458","TRUE","0.04188150657229138","TRUE","3","14"
"98","E2","FALSE","pTRIP Luciferase 3","JAK1","UNKNOWN","FAM","NFQ-MGB","AMP","1.502049962064416","","","20.318345923824033","0.9898215030112966","20.26986802694721","0.0420009253638861","TRUE","0.2189794667004067","TRUE","3","15"
"99","E3","FALSE","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.1349261136789313","","","16.51644530018342","0.9470826854877498","16.562055087569846","0.1778469724490458","TRUE","0.04188150657229138","TRUE","3","13"
"99","E3","FALSE","pTRIP Luciferase 3","JAK1","UNKNOWN","FAM","NFQ-MGB","AMP","1.4986197836443713","","","20.2444052046758","0.9836773357668709","20.26986802694721","0.0420009253638861","TRUE","0.2189794667004067","TRUE","3","14"
"100","E4","FALSE","pTRIP Luciferase 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.11571623266966798","TRUE","3","39"
"100","E4","FALSE","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.177521421308228","","","16.487019891161964","0.9411100807974493","16.562055087569846","0.1778469724490458","TRUE","0.04188150657229138","TRUE","3","13"
"101","E5","FALSE","pTRIP Luciferase 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","NO_AMP","0.8963821037344744","","","39.24889631394445","0.0","","","TRUE","0.11571623266966798","TRUE","3","35"
"101","E5","FALSE","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.1597451937915564","","","16.795260393514255","0.9241756977725981","16.562055087569846","0.1778469724490458","TRUE","0.04188150657229138","TRUE","3","14"
"102","E6","FALSE","pTRIP Luciferase 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","NO_AMP","1.2345688366715846","","","36.61344179967671","0.9129072477914374","","","TRUE","0.11571623266966798","TRUE","3","32"
"102","E6","FALSE","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.177611951468098","","","16.382161188727707","0.9270211770947026","16.562055087569846","0.1778469724490458","TRUE","0.04188150657229138","TRUE","3","13"
"103","E7","FALSE","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.472278895719883","","","32.318804223426554","0.9856310403983779","32.37132302267462","0.10742898998100257","TRUE","0.14972418296602033","TRUE","3","29"
"103","E7","FALSE","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.1635657279653981","","","16.850717142001905","0.9554570481039506","16.562055087569846","0.1778469724490458","TRUE","0.04188150657229138","TRUE","3","14"
"104","E8","FALSE","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.469830162744146","","","32.49490826512954","0.9789289555278853","32.37132302267462","0.10742898998100257","TRUE","0.14972418296602033","TRUE","3","29"
"104","E8","FALSE","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.1658645470960927","","","16.52986147826845","0.9497941652686005","16.562055087569846","0.1778469724490458","TRUE","0.04188150657229138","TRUE","3","14"
"105","E9","FALSE","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.4813438339938332","","","32.30025657946777","0.9825692610391156","32.37132302267462","0.10742898998100257","TRUE","0.14972418296602033","TRUE","3","27"
"105","E9","FALSE","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.167758794038108","","","16.317146099562628","0.9475104949366374","16.562055087569846","0.1778469724490458","TRUE","0.04188150657229138","TRUE","3","12"
"106","E10","FALSE","pTRIP JAK1 I952V 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.04188150657229138","TRUE","3","39"
"106","E10","FALSE","pTRIP JAK1 I952V 1","JAK1","UNKNOWN","FAM","NFQ-MGB","AMP","1.4786704781638897","","","33.464572525843266","0.9591637689360213","32.59566297240939","0.7567323996055332","TRUE","0.2189794667004067","TRUE","3","28"
"107","E11","FALSE","pTRIP JAK1 I952V 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.04188150657229138","TRUE","3","39"
"107","E11","FALSE","pTRIP JAK1 I952V 1","JAK1","UNKNOWN","FAM","NFQ-MGB","AMP","1.4966855022614352","","","32.241152336041026","0.969816379368611","32.59566297240939","0.7567323996055332","TRUE","0.2189794667004067","TRUE","3","27"
"108","E12","FALSE","pTRIP JAK1 I952V 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.04188150657229138","TRUE","3","39"
"108","E12","FALSE","pTRIP JAK1 I952V 1","JAK1","UNKNOWN","FAM","NFQ-MGB","AMP","1.480066451744344","","","32.08126405534388","0.9694340235238046","32.59566297240939","0.7567323996055332","TRUE","0.2189794667004067","TRUE","3","27"
"109","E13","FALSE","pTRIP JAK1 I952V 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.11571623266966798","TRUE","3","39"
"109","E13","FALSE","pTRIP JAK1 I952V 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.04188150657229138","TRUE","3","39"
"110","E14","FALSE","pTRIP JAK1 I952V 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.11571623266966798","TRUE","3","39"
"110","E14","FALSE","pTRIP JAK1 I952V 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.04188150657229138","TRUE","3","39"
"111","E15","FALSE","pTRIP JAK1 I952V 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.11571623266966798","TRUE","3","39"
"111","E15","FALSE","pTRIP JAK1 I952V 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.04188150657229138","TRUE","3","39"
"112","E16","FALSE","pTRIP JAK1 I952V 1","IFI27","UNKNOWN","FAM","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.14972418296602033","TRUE","3","39"
"112","E16","FALSE","pTRIP JAK1 I952V 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.04188150657229138","TRUE","3","39"
"113","E17","FALSE","pTRIP JAK1 I952V 1","IFI27","UNKNOWN","FAM","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.14972418296602033","TRUE","3","39"
"113","E17","FALSE","pTRIP JAK1 I952V 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.04188150657229138","TRUE","3","39"
"114","E18","FALSE","pTRIP JAK1 I952V 1","IFI27","UNKNOWN","FAM","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.14972418296602033","TRUE","3","39"
"114","E18","FALSE","pTRIP JAK1 I952V 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.04188150657229138","TRUE","3","39"
"121","F1","FALSE","pTRIP JAK1 D99E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.0228897983075007","","","16.767319279819787","0.7771413120428025","16.68454654636637","0.18247617142153885","TRUE","0.04188150657229138","TRUE","3","14"
"121","F1","FALSE","pTRIP JAK1 D99E 2","JAK1","UNKNOWN","FAM","NFQ-MGB","AMP","1.512709740505721","","","16.207760030841783","0.9871350412775157","16.32111954106171","0.20650674290599588","TRUE","0.2189794667004067","TRUE","3","11"
"122","F2","FALSE","pTRIP JAK1 D99E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.02187369113364","","","16.75269908491942","0.7831458200801299","16.68454654636637","0.18247617142153885","TRUE","0.04188150657229138","TRUE","3","14"
"122","F2","FALSE","pTRIP JAK1 D99E 2","JAK1","UNKNOWN","FAM","NFQ-MGB","AMP","1.508393220224377","","","16.559478273897952","0.9388999388776614","16.32111954106171","0.20650674290599588","TRUE","0.2189794667004067","TRUE","3","12"
"123","F3","FALSE","pTRIP JAK1 D99E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.0264272408705857","","","16.677104333447893","0.7666584981308052","16.68454654636637","0.18247617142153885","TRUE","0.04188150657229138","TRUE","3","13"
"123","F3","FALSE","pTRIP JAK1 D99E 2","JAK1","UNKNOWN","FAM","NFQ-MGB","AMP","1.5104832028025752","","","16.196120318445395","0.9790035398945083","16.32111954106171","0.20650674290599588","TRUE","0.2189794667004067","TRUE","3","11"
"124","F4","FALSE","pTRIP JAK1 D99E 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","AMP","1.4237460249080445","","","34.02331415016042","0.9432460539350384","34.052685603188834","0.09006470649918831","TRUE","0.11571623266966798","TRUE","3","30"
"124","F4","FALSE","pTRIP JAK1 D99E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.164879877154067","","","16.87877974566316","0.9047052890812698","16.68454654636637","0.18247617142153885","TRUE","0.04188150657229138","TRUE","3","14"
"125","F5","FALSE","pTRIP JAK1 D99E 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","AMP","1.4249086537139881","","","33.98097318350091","0.9662426711396732","34.052685603188834","0.09006470649918831","TRUE","0.11571623266966798","TRUE","3","28"
"125","F5","FALSE","pTRIP JAK1 D99E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.1794503605751132","","","16.62606176464633","0.9601075865104525","16.68454654636637","0.18247617142153885","TRUE","0.04188150657229138","TRUE","3","12"
"126","F6","FALSE","pTRIP JAK1 D99E 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","AMP","1.3986430918061514","","","34.15376947590518","0.9551729387543858","34.052685603188834","0.09006470649918831","TRUE","0.11571623266966798","TRUE","3","29"
"126","F6","FALSE","pTRIP JAK1 D99E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.16895927065127","","","16.726157086456553","0.9664071939831004","16.68454654636637","0.18247617142153885","TRUE","0.04188150657229138","TRUE","3","13"
"127","F7","FALSE","pTRIP JAK1 D99E 2","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.4602529901358512","","","31.828232965026487","0.9703486347481505","32.013008891683015","0.23436645633093225","TRUE","0.14972418296602033","TRUE","3","27"
"127","F7","FALSE","pTRIP JAK1 D99E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.1454099446220327","","","16.786688822241132","0.9438968631540959","16.68454654636637","0.18247617142153885","TRUE","0.04188150657229138","TRUE","3","14"
"128","F8","FALSE","pTRIP JAK1 D99E 2","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.4914796627956461","","","32.27663069672823","0.9650604839147021","32.013008891683015","0.23436645633093225","TRUE","0.14972418296602033","TRUE","3","28"
"128","F8","FALSE","pTRIP JAK1 D99E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.1767803649262583","","","16.70976054886237","0.9427628143534691","16.68454654636637","0.18247617142153885","TRUE","0.04188150657229138","TRUE","3","13"
"129","F9","FALSE","pTRIP JAK1 D99E 2","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.463816916185326","","","31.934163013294324","0.973432876703897","32.013008891683015","0.23436645633093225","TRUE","0.14972418296602033","TRUE","3","27"
"129","F9","FALSE","pTRIP JAK1 D99E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.1623468331880793","","","16.236348251240692","0.9174431393826911","16.68454654636637","0.18247617142153885","TRUE","0.04188150657229138","TRUE","3","13"
"145","G1","FALSE","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.1407841705045028","","","16.745969705043926","0.9466936142953135","16.72686126940204","0.15045851856426715","TRUE","0.04188150657229138","TRUE","3","14"
"145","G1","FALSE","pTRIP JAK1 WT 1","JAK1","UNKNOWN","FAM","NFQ-MGB","AMP","1.4811180785768228","","","21.143053552222888","0.990209953911902","21.15972045546875","0.07393907596846712","TRUE","0.2189794667004067","TRUE","3","16"
"146","G2","FALSE","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.146827457910486","","","16.707904828248353","0.9268375522705206","16.72686126940204","0.15045851856426715","TRUE","0.04188150657229138","TRUE","3","14"
"146","G2","FALSE","pTRIP JAK1 WT 1","JAK1","UNKNOWN","FAM","NFQ-MGB","AMP","1.4886207768324446","","","21.095537373064914","0.9871927580656219","21.15972045546875","0.07393907596846712","TRUE","0.2189794667004067","TRUE","3","16"
"147","G3","FALSE","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.1374117716972274","","","16.8913438590097","0.9480596670683455","16.72686126940204","0.15045851856426715","TRUE","0.04188150657229138","TRUE","3","14"
"147","G3","FALSE","pTRIP JAK1 WT 1","JAK1","UNKNOWN","FAM","NFQ-MGB","AMP","1.469508715994903","","","21.24057044111845","0.9942649500012335","21.15972045546875","0.07393907596846712","TRUE","0.2189794667004067","TRUE","3","17"
"148","G4","FALSE","pTRIP JAK1 WT 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","NO_AMP","1.2502336814394437","","","36.34416788961825","0.9392213685883808","36.249183842855494","0.1405636947801637","TRUE","0.11571623266966798","TRUE","3","30"
"148","G4","FALSE","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.1654392084285292","","","16.732402851645553","0.9161427015680257","16.72686126940204","0.15045851856426715","TRUE","0.04188150657229138","TRUE","3","14"
"149","G5","FALSE","pTRIP JAK1 WT 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","INCONCLUSIVE","1.2190013121404513","","","36.14979030108873","0.9085761574829594","36.249183842855494","0.1405636947801637","TRUE","0.11571623266966798","TRUE","3","32"
"149","G5","FALSE","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.1623118070694936","","","16.492714472626147","0.9656941584561076","16.72686126940204","0.15045851856426715","TRUE","0.04188150657229138","TRUE","3","13"
"150","G6","FALSE","pTRIP JAK1 WT 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","AMP","1.2109671675795726","","","36.34857738462226","0.932142584766826","36.249183842855494","0.1405636947801637","TRUE","0.11571623266966798","TRUE","3","32"
"150","G6","FALSE","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.175666106155211","","","16.497634540161783","0.9299907006999536","16.72686126940204","0.15045851856426715","TRUE","0.04188150657229138","TRUE","3","13"
"151","G7","FALSE","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.4631826278066462","","","31.723327094337954","0.9828973318974072","31.89645875553228","0.21655026374008565","TRUE","0.14972418296602033","TRUE","3","28"
"151","G7","FALSE","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.1524132300699153","","","16.78855630851705","0.9463781378541394","16.72686126940204","0.15045851856426715","TRUE","0.04188150657229138","TRUE","3","14"
"152","G8","FALSE","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.4546273743948326","","","32.13927146656121","0.9667425911865158","31.89645875553228","0.21655026374008565","TRUE","0.14972418296602033","TRUE","3","27"
"152","G8","FALSE","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.155635628935232","","","16.930133456225597","0.9373393122604932","16.72686126940204","0.15045851856426715","TRUE","0.04188150657229138","TRUE","3","14"
"153","G9","FALSE","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.479279929045933","","","31.82677770569768","0.9803474988660486","31.89645875553228","0.21655026374008565","TRUE","0.14972418296602033","TRUE","3","27"
"153","G9","FALSE","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.169347397142389","","","16.755091403140227","0.9461792833285497","16.72686126940204","0.15045851856426715","TRUE","0.04188150657229138","TRUE","3","14"
"154","G10","FALSE","pTRIP JAK1 I952V 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.04188150657229138","TRUE","3","39"
"154","G10","FALSE","pTRIP JAK1 I952V 2","JAK1","UNKNOWN","FAM","NFQ-MGB","AMP","1.4582492319292792","","","33.524667560468885","0.9632617207356524","33.02307392741482","0.976568476501958","TRUE","0.2189794667004067","TRUE","3","27"
"155","G11","FALSE","pTRIP JAK1 I952V 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.04188150657229138","TRUE","3","39"
"155","G11","FALSE","pTRIP JAK1 I952V 2","JAK1","UNKNOWN","FAM","NFQ-MGB","AMP","1.4819532643374949","","","33.6469135266383","0.9622347911056868","33.02307392741482","0.976568476501958","TRUE","0.2189794667004067","TRUE","3","28"
"156","G12","FALSE","pTRIP JAK1 I952V 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.04188150657229138","TRUE","3","39"
"156","G12","FALSE","pTRIP JAK1 I952V 2","JAK1","UNKNOWN","FAM","NFQ-MGB","AMP","1.4903446914154754","","","31.89764069513727","0.970750554513909","33.02307392741482","0.976568476501958","TRUE","0.2189794667004067","TRUE","3","27"
"157","G13","FALSE","pTRIP JAK1 I952V 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.11571623266966798","TRUE","3","39"
"157","G13","FALSE","pTRIP JAK1 I952V 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.04188150657229138","TRUE","3","39"
"158","G14","FALSE","pTRIP JAK1 I952V 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.11571623266966798","TRUE","3","39"
"158","G14","FALSE","pTRIP JAK1 I952V 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.04188150657229138","TRUE","3","39"
"159","G15","FALSE","pTRIP JAK1 I952V 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.11571623266966798","TRUE","3","39"
"159","G15","FALSE","pTRIP JAK1 I952V 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.04188150657229138","TRUE","3","39"
"160","G16","FALSE","pTRIP JAK1 I952V 2","IFI27","UNKNOWN","FAM","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.14972418296602033","TRUE","3","39"
"160","G16","FALSE","pTRIP JAK1 I952V 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.04188150657229138","TRUE","3","39"
"161","G17","FALSE","pTRIP JAK1 I952V 2","IFI27","UNKNOWN","FAM","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.14972418296602033","TRUE","3","39"
"161","G17","FALSE","pTRIP JAK1 I952V 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.04188150657229138","TRUE","3","39"
"162","G18","FALSE","pTRIP JAK1 I952V 2","IFI27","UNKNOWN","FAM","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.14972418296602033","TRUE","3","39"
"162","G18","FALSE","pTRIP JAK1 I952V 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.04188150657229138","TRUE","3","39"
"169","H1","FALSE","pTRIP JAK1 D99E 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.0266202539837987","","","16.625968199079026","0.782719558272295","16.81642309282471","0.12067434530699073","TRUE","0.04188150657229138","TRUE","3","13"
"169","H1","FALSE","pTRIP JAK1 D99E 3","JAK1","UNKNOWN","FAM","NFQ-MGB","AMP","1.5098224086562957","","","16.328317331936923","0.9912087027175155","16.441646580175274","0.12725560850378617","TRUE","0.2189794667004067","TRUE","3","11"
"170","H2","FALSE","pTRIP JAK1 D99E 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.0275589291517062","","","16.910569341811318","0.7939397276524183","16.81642309282471","0.12067434530699073","TRUE","0.04188150657229138","TRUE","3","14"
"170","H2","FALSE","pTRIP JAK1 D99E 3","JAK1","UNKNOWN","FAM","NFQ-MGB","AMP","1.514953190487101","","","16.417309037558553","0.9898407414705201","16.441646580175274","0.12725560850378617","TRUE","0.2189794667004067","TRUE","3","11"
"171","H3","FALSE","pTRIP JAK1 D99E 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","AMP","1.0291818393027536","","","16.878623558628405","0.7969645203014616","16.81642309282471","0.12067434530699073","TRUE","0.04188150657229138","TRUE","3","14"
