# File Name: /shared/data/ui/current_run/Exp40_U4Cs_ZP_1.24.25_20250124_154841.eds
# Comment: 
# Operator: Guest
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2025-01-24 03:48:38 PM EST
# Run End Date/Time: 2025-01-24 05:23:09 PM EST
# Run Duration: 94 minutes 31 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2025-01-24 05:23:54 PM EST
# Exported On: 2025-01-24 05:23:55 PM EST
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"172","H4","false","pTRIP JAK1 E362D 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1874922556175462","","","12.013012364582103","0.9778025040137672","11.93976075623391","0.16280575469494443","true","0.03999999910593033","true","3","9"
"173","H5","false","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4857130501519096","","","26.31030038472114","0.6788514681725186","26.321502951163527","0.035435381047880674","true","0.03999999910593033","true","3","23"
"173","H5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1881569745428242","","","12.239580146702465","0.9819907788822375","12.063105723680833","0.15431518698492522","true","0.03999999910593033","true","3","9"
"174","H6","false","pTRIP JAK1 E362D 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.492091380404595","","","26.782450513018915","0.7018009798114047","26.758830049404853","0.08549023668868866","true","0.03999999910593033","true","3","24"
"174","H6","false","pTRIP JAK1 E362D 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1908484711377814","","","12.918360768471516","0.9662262598679326","12.771973557735578","0.11275912954725367","true","0.03999999910593033","true","3","10"
"175","H7","false","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4838246878927834","","","26.485210806019765","0.6917770593217029","27.274798599540418","1.33673277869773","true","0.03999999910593033","true","3","23"
"175","H7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1921314880888962","","","12.111040999361112","0.9752803579690421","11.892827399830198","0.20869509969001748","true","0.03999999910593033","true","3","9"
"177","H9","false","pTRIP JAK1 WT 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4766675407522614","","","26.38724957607539","0.6694966620046768","26.267667314632018","0.10819232119803192","true","0.03999999910593033","true","3","23"
"177","H9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1917965549784746","","","11.749406078447532","0.9316517808393864","11.784393739777691","0.14034456982316432","true","0.03999999910593033","true","3","8"
"179","H11","false","pTRIP JAK1 WT 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4800308953152337","","","26.296974675689498","0.6522748092962642","26.23599220325905","0.06574214296533192","true","0.03999999910593033","true","3","24"
"179","H11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1941098216687467","","","11.749265343677884","0.9423596841683013","11.840745730920018","0.12550421083854876","true","0.03999999910593033","true","3","8"
"181","H13","false","pTRIP JAK1 S703I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4922559384924468","","","20.910227394037825","0.5655076246766667","20.814666797464522","0.14447014319838894","true","0.03999999910593033","true","3","18"
"181","H13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1914507606670133","","","12.05374190219732","0.9248604865264917","11.96353060422436","0.10385119971916616","true","0.03999999910593033","true","3","9"
"183","H15","false","pTRIP JAK1 S703I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4802832114705153","","","20.709340971091265","0.5829097747936002","20.626246822416157","0.16465566102043377","true","0.03999999910593033","true","3","18"
"183","H15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1870741368385516","","","11.584290126419024","0.9501002160819276","11.382794597274751","0.29572733204311263","true","0.03999999910593033","true","3","8"
"185","H17","false","pTRIP JAK1 S703I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4897219741240393","","","21.085375885599525","0.5774993162906613","21.22249676052327","0.12038668246328554","true","0.03999999910593033","true","3","18"
"185","H17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1892691440399732","","","12.029627711180037","0.9444095710099552","11.971252677858894","0.15489396071535985","true","0.03999999910593033","true","3","9"
"187","H19","false","pTRIP JAK1 E139K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4717699637722101","","","26.690262968157874","0.6989174488416192","26.63903265617958","0.04824417132136585","true","0.03999999910593033","true","3","24"
"187","H19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1879301078092854","","","12.3722675249244","0.9808016919321475","12.35221556719815","0.199393445831233","true","0.03999999910593033","true","3","9"
"189","H21","false","pTRIP JAK1 E139K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4885366058883747","","","26.135141200566366","0.6844290186459724","26.249315021782298","0.10988883831885474","true","0.03999999910593033","true","3","23"
"189","H21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.186972121143258","","","12.002239572849376","0.9758402069713514","12.000593134152629","0.09907523291685354","true","0.03999999910593033","true","3","9"
"191","H23","false","pTRIP JAK1 E139K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.484616262274336","","","26.88136248799421","0.6752749960353537","26.904391392017185","0.2638132264863335","true","0.03999999910593033","true","3","23"
"191","H23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1788389066039908","","","12.640242753789867","0.9806419245632155","12.525018443245342","0.13791343837306658","true","0.03999999910593033","true","3","10"
"193","I1","false","pTRIP Luciferase 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4931358366491807","","","26.08644106978472","0.6920929258676287","25.944238447340354","0.12315165900677137","true","0.03999999910593033","true","3","23"
"193","I1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1800878287740142","","","11.606494747877864","0.9926220956153072","11.664869358710334","0.1606487341704844","true","0.03999999910593033","true","3","9"
"194","I2","false","pTRIP JAK1 E362D 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5003808625696793","","","26.318817981668346","0.6612463477871486","26.582317375262107","0.23374025919092234","true","0.03999999910593033","true","3","23"
"194","I2","false","pTRIP JAK1 E362D 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1868425769433366","","","12.389772044791847","0.9795089255222859","12.703941206423933","0.15110130981829342","true","0.03999999910593033","true","3","9"
"195","I3","false","pTRIP Luciferase 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4895957876611614","","","26.242704098309048","0.6742297088312165","26.241520662361832","0.03575688930521203","true","0.03999999910593033","true","3","23"
"195","I3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1771778977411231","","","12.01081639206517","0.9814031888889307","11.792826648063889","0.15823790805379132","true","0.03999999910593033","true","3","9"
"196","I4","false","pTRIP JAK1 E362D 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4821920907866015","","","26.421012478526904","0.6715962417263066","26.472070925247408","0.04609133010993961","true","0.03999999910593033","true","3","23"
"196","I4","false","pTRIP JAK1 E362D 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.185514721796217","","","11.839280912461888","0.9672872428265471","11.93976075623391","0.16280575469494443","true","0.03999999910593033","true","3","8"
"197","I5","false","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4927425492222919","","","26.36118565320664","0.7074085872921624","26.321502951163527","0.035435381047880674","true","0.03999999910593033","true","3","23"
"197","I5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1937299887939399","","","12.093675714801797","0.9558152527504397","12.063105723680833","0.15431518698492522","true","0.03999999910593033","true","3","9"
"198","I6","false","pTRIP JAK1 E362D 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4946550264811365","","","26.830026659743773","0.7029029703054205","26.758830049404853","0.08549023668868866","true","0.03999999910593033","true","3","24"
"198","I6","false","pTRIP JAK1 E362D 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.181514695397267","","","12.923235493882515","0.9494989153693746","12.771973557735578","0.11275912954725367","true","0.03999999910593033","true","3","10"
"199","I7","false","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4852027346203962","","","26.520998634708484","0.7165017615188489","27.274798599540418","1.33673277869773","true","0.03999999910593033","true","3","24"
"199","I7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.193098627558959","","","12.051489305921415","0.9536169365184372","11.892827399830198","0.20869509969001748","true","0.03999999910593033","true","3","9"
"201","I9","false","pTRIP JAK1 WT 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4826868437779572","","","26.239191362773227","0.6491980514160086","26.267667314632018","0.10819232119803192","true","0.03999999910593033","true","3","23"
"201","I9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.192597470330451","","","11.896928418884581","0.9375197271505183","11.784393739777691","0.14034456982316432","true","0.03999999910593033","true","3","9"
"203","I11","false","pTRIP JAK1 WT 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4918467549793677","","","26.16634891851333","0.6407153311851334","26.23599220325905","0.06574214296533192","true","0.03999999910593033","true","3","23"
"203","I11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1958907271463646","","","11.971385247537295","0.9395216949220108","11.840745730920018","0.12550421083854876","true","0.03999999910593033","true","3","9"
"205","I13","false","pTRIP JAK1 S703I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4829634228187445","","","20.648468799645173","0.5249735673816711","20.814666797464522","0.14447014319838894","true","0.03999999910593033","true","3","17"
"205","I13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1976194320255193","","","11.934646666992109","0.9443622944397425","11.96353060422436","0.10385119971916616","true","0.03999999910593033","true","3","9"
"207","I15","false","pTRIP JAK1 S703I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4822432517857667","","","20.732797717504532","0.5707459459050612","20.626246822416157","0.16465566102043377","true","0.03999999910593033","true","3","18"
"207","I15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1882437494944358","","","11.379757272567513","0.9231855179514177","11.382794597274751","0.29572733204311263","true","0.03999999910593033","true","3","8"
"209","I17","false","pTRIP JAK1 S703I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.485327151005506","","","21.271274565206454","0.6159378445032558","21.22249676052327","0.12038668246328554","true","0.03999999910593033","true","3","18"
"209","I17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1873014621115363","","","12.042676047246122","0.9325949804170388","11.971252677858894","0.15489396071535985","true","0.03999999910593033","true","3","9"
"211","I19","false","pTRIP JAK1 E139K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4759052945241535","","","26.632367207767167","0.6969997714567745","26.63903265617958","0.04824417132136585","true","0.03999999910593033","true","3","23"
"211","I19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1841759257475448","","","12.542092754295847","0.9768305734110819","12.35221556719815","0.199393445831233","true","0.03999999910593033","true","3","9"
"213","I21","false","pTRIP JAK1 E139K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4839265661953278","","","26.258456018086058","0.6737561619492306","26.249315021782298","0.10988883831885474","true","0.03999999910593033","true","3","23"
"213","I21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1849405107973379","","","12.075338032011764","0.9874142094806292","12.000593134152629","0.09907523291685354","true","0.03999999910593033","true","3","9"
"215","I23","false","pTRIP JAK1 E139K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.489208952847068","","","26.652847541263718","0.654605792916395","26.904391392017185","0.2638132264863335","true","0.03999999910593033","true","3","24"
"215","I23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1794870044452053","","","12.667177087427142","0.9802098148204272","12.525018443245342","0.13791343837306658","true","0.03999999910593033","true","3","10"
"217","J1","false","pTRIP Luciferase 1","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4304390740672184","","","32.93996624295133","0.9759184191157287","32.601058306576704","0.3546187039041724","true","0.3441773334469843","true","3","26"
"217","J1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.176323642434499","","","11.972951248880083","0.970275575992774","11.664869358710334","0.1606487341704844","true","0.03999999910593033","true","3","9"
"218","J2","false","pTRIP JAK1 E362D 1","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4299863572222715","","","31.12547079313874","0.9791109469393526","31.137660970786396","0.09473511059340663","true","0.3441773334469843","true","3","25"
"218","J2","false","pTRIP JAK1 E362D 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1794704106920701","","","12.868327727744148","0.959082694234861","12.703941206423933","0.15110130981829342","true","0.03999999910593033","true","3","10"
"219","J3","false","pTRIP Luciferase 2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.44057842447512","","","33.35659798856133","0.9628552508749366","33.01118491723037","0.3002969670869235","true","0.3441773334469843","true","3","27"
"219","J3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.176760380280395","","","11.802664829803717","0.9802207168597249","11.792826648063889","0.15823790805379132","true","0.03999999910593033","true","3","8"
"220","J4","false","pTRIP JAK1 E362D 2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4356455678878204","","","30.909069806543997","0.9778068139776392","30.932282807876486","0.02735861121687699","true","0.3441773334469843","true","3","24"
"220","J4","false","pTRIP JAK1 E362D 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1868142716204135","","","11.953168769293043","0.9522830923335195","11.93976075623391","0.16280575469494443","true","0.03999999910593033","true","3","9"
"221","J5","false","pTRIP Luciferase 3","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4336929408597705","","","32.89704046806895","0.9695180031414075","32.842655078879254","0.04767348939669952","true","0.3441773334469843","true","3","26"
"221","J5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1892668431949744","","","12.170494004916417","0.9742262862014323","12.063105723680833","0.15431518698492522","true","0.03999999910593033","true","3","9"
"222","J6","false","pTRIP JAK1 E362D 3","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4293280001756543","","","31.20387014487625","0.9628021225858285","31.146017706445935","0.05150966920403783","true","0.3441773334469843","true","3","25"
"222","J6","false","pTRIP JAK1 E362D 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1818240367587696","","","12.708608300512566","0.9491448992436734","12.771973557735578","0.11275912954725367","true","0.03999999910593033","true","3","9"
"223","J7","false","pTRIP JAK1 WT 1","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4311174154651727","","","32.036175757616306","0.9825992478077991","32.076205504642125","0.1110239520842824","true","0.3441773334469843","true","3","26"
"223","J7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1910011068180255","","","12.209146962204844","0.967445556959843","11.892827399830198","0.20869509969001748","true","0.03999999910593033","true","3","9"
"225","J9","false","pTRIP JAK1 WT 2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4432815945400919","","","32.108836379679545","0.9796667545973013","32.012082758685075","0.16690858699268055","true","0.3441773334469843","true","3","26"
"225","J9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1927571929740064","","","11.672607151565018","0.9413814637346735","11.784393739777691","0.14034456982316432","true","0.03999999910593033","true","3","8"
"227","J11","false","pTRIP JAK1 WT 3","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4337038835887188","","","31.9237218833847","0.974379137555323","31.87060091652207","0.10315000920787082","true","0.3441773334469843","true","3","25"
"227","J11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1967366625338514","","","12.084529737047557","0.9388503732732748","11.840745730920018","0.12550421083854876","true","0.03999999910593033","true","3","9"
"229","J13","false","pTRIP JAK1 S703I 1","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4408171238416658","","","24.64978688584233","0.96784261761064","24.61438035125974","0.039061063922213576","true","0.3441773334469843","true","3","19"
"229","J13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1961391211183694","","","12.050818791093139","0.9426012198796079","11.96353060422436","0.10385119971916616","true","0.03999999910593033","true","3","9"
"231","J15","false","pTRIP JAK1 S703I 2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4389428205500334","","","24.526327144232873","0.9801505143112922","24.599298841320728","0.07445040441884773","true","0.3441773334469843","true","3","18"
"231","J15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1908664749419566","","","11.619150272218011","0.9263541895465343","11.382794597274751","0.29572733204311263","true","0.03999999910593033","true","3","8"
"233","J17","false","pTRIP JAK1 S703I 3","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4338376108202577","","","24.98486201370114","0.9740265610097417","24.9436091343571","0.05532216096795823","true","0.3441773334469843","true","3","19"
"233","J17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1926238590482612","","","12.187638071437153","0.9599738741830982","11.971252677858894","0.15489396071535985","true","0.03999999910593033","true","3","9"
"235","J19","false","pTRIP JAK1 E139K 1","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4393228595068153","","","31.600229446852588","0.9717889501068443","31.53604157761262","0.06395048764813852","true","0.3441773334469843","true","3","25"
"235","J19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.187633849884252","","","12.541498710001942","0.9555946199908544","12.35221556719815","0.199393445831233","true","0.03999999910593033","true","3","9"
"237","J21","false","pTRIP JAK1 E139K 2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.429471200837034","","","31.024498297944973","0.974448511294702","30.987399750071457","0.17289365515529737","true","0.3441773334469843","true","3","24"
"237","J21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1906660648826348","","","12.10189408293957","0.9547134506250416","12.000593134152629","0.09907523291685354","true","0.03999999910593033","true","3","9"
"239","J23","false","pTRIP JAK1 E139K 3","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4352542891553874","","","31.647220007386295","0.9743793438206934","31.65323262604656","0.0665429374140113","true","0.3441773334469843","true","3","26"
"239","J23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.180008664173153","","","12.533181493333746","0.9692241578828799","12.525018443245342","0.13791343837306658","true","0.03999999910593033","true","3","9"
"241","K1","false","pTRIP Luciferase 1","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4389590909684102","","","32.63062816398687","0.9741804112341393","32.601058306576704","0.3546187039041724","true","0.3441773334469843","true","3","26"
"241","K1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1799695089700923","","","11.800518867610503","0.9604118500311941","11.664869358710334","0.1606487341704844","true","0.03999999910593033","true","3","9"
"242","K2","false","pTRIP JAK1 E362D 1","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.440655837057027","","","31.23790111182261","0.97085640530829","31.137660970786396","0.09473511059340663","true","0.3441773334469843","true","3","25"
"242","K2","false","pTRIP JAK1 E362D 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1777629320094694","","","12.614439528409239","0.9730835888840406","12.703941206423933","0.15110130981829342","true","0.03999999910593033","true","3","9"
"243","K3","false","pTRIP Luciferase 2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4326055479295743","","","32.81210365773882","0.9730492627260325","33.01118491723037","0.3002969670869235","true","0.3441773334469843","true","3","26"
"243","K3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1794755362016787","","","11.991118540302715","0.9734306208962273","11.792826648063889","0.15823790805379132","true","0.03999999910593033","true","3","9"
"244","K4","false","pTRIP JAK1 E362D 2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4335433583742776","","","30.925332341254638","0.9761928628197335","30.932282807876486","0.02735861121687699","true","0.3441773334469843","true","3","25"
"244","K4","false","pTRIP JAK1 E362D 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1858220787141251","","","11.977892703441096","0.956977608703619","11.93976075623391","0.16280575469494443","true","0.03999999910593033","true","3","9"
"245","K5","false","pTRIP Luciferase 3","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.432040812276734","","","32.82284030222654","0.968239891739621","32.842655078879254","0.04767348939669952","true","0.3441773334469843","true","3","26"
"245","K5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1912976095146588","","","12.184902053722638","0.939320355528329","12.063105723680833","0.15431518698492522","true","0.03999999910593033","true","3","9"
"246","K6","false","pTRIP JAK1 E362D 3","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4256637829640588","","","31.129052571941163","0.971039316434476","31.146017706445935","0.05150966920403783","true","0.3441773334469843","true","3","25"
"246","K6","false","pTRIP JAK1 E362D 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1792183185776337","","","12.66849304920018","0.9513435849485179","12.771973557735578","0.11275912954725367","true","0.03999999910593033","true","3","9"
"247","K7","false","pTRIP JAK1 WT 1","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4312523182386414","","","31.990747479025025","0.9749428662775326","32.076205504642125","0.1110239520842824","true","0.3441773334469843","true","3","26"
"247","K7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1899186847096026","","","12.019267456209999","0.9391751905897532","11.892827399830198","0.20869509969001748","true","0.03999999910593033","true","3","9"
"249","K9","false","pTRIP JAK1 WT 2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4357950840109766","","","31.81935384730108","0.9743472488127097","32.012082758685075","0.16690858699268055","true","0.3441773334469843","true","3","25"
"249","K9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1948281379642005","","","11.951791542482063","0.9077965383159875","11.784393739777691","0.14034456982316432","true","0.03999999910593033","true","3","9"
"251","K11","false","pTRIP JAK1 WT 3","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.429712849343681","","","31.936363488494173","0.9807166924391121","31.87060091652207","0.10315000920787082","true","0.3441773334469843","true","3","25"
"251","K11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1936052642887207","","","11.827274407260798","0.9429429336549914","11.840745730920018","0.12550421083854876","true","0.03999999910593033","true","3","8"
"253","K13","false","pTRIP JAK1 S703I 1","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4411974119226139","","","24.572478949820884","0.9727249534824144","24.61438035125974","0.039061063922213576","true","0.3441773334469843","true","3","19"
"253","K13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1962009523859385","","","12.044495348295328","0.9532891041869578","11.96353060422436","0.10385119971916616","true","0.03999999910593033","true","3","9"
"255","K15","false","pTRIP JAK1 S703I 2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4363158284452002","","","24.675144711283828","0.9773626205708422","24.599298841320728","0.07445040441884773","true","0.3441773334469843","true","3","18"
"255","K15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.185982684506188","","","11.66138465884","0.9438214536161437","11.382794597274751","0.29572733204311263","true","0.03999999910593033","true","3","9"
"257","K17","false","pTRIP JAK1 S703I 3","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4303028977822088","","","24.965222385186763","0.9779092187315392","24.9436091343571","0.05532216096795823","true","0.3441773334469843","true","3","19"
"257","K17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1874521886905531","","","12.09146700514771","0.9388281432757014","11.971252677858894","0.15489396071535985","true","0.03999999910593033","true","3","9"
"259","K19","false","pTRIP JAK1 E139K 1","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4365752391060003","","","31.472331144891953","0.9689680034934743","31.53604157761262","0.06395048764813852","true","0.3441773334469843","true","3","25"
"259","K19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1852175471691362","","","12.481064747900025","0.9415427025431452","12.35221556719815","0.199393445831233","true","0.03999999910593033","true","3","9"
"261","K21","false","pTRIP JAK1 E139K 2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4288661159633467","","","30.79896819541589","0.9724760713160071","30.987399750071457","0.17289365515529737","true","0.3441773334469843","true","3","23"
"261","K21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1826555430568997","","","12.057660918440249","0.9752107894149489","12.000593134152629","0.09907523291685354","true","0.03999999910593033","true","3","9"
"263","K23","false","pTRIP JAK1 E139K 3","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4306052592658898","","","31.722577829186548","0.9772324805965626","31.65323262604656","0.0665429374140113","true","0.3441773334469843","true","3","25"
"263","K23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.178403544580598","","","12.634763777441599","0.9569635158578783","12.525018443245342","0.13791343837306658","true","0.03999999910593033","true","3","10"
"265","L1","false","pTRIP Luciferase 1","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4423662136968574","","","32.23258051279191","0.9762305841232009","32.601058306576704","0.3546187039041724","true","0.3441773334469843","true","3","25"
"265","L1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1769412073112404","","","11.678491130330553","0.9781223610850078","11.664869358710334","0.1606487341704844","true","0.03999999910593033","true","3","8"
"266","L2","false","pTRIP JAK1 E362D 1","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4303799589005817","","","31.049611007397832","0.9686930962102203","31.137660970786396","0.09473511059340663","true","0.3441773334469843","true","3","25"
