# File Name: /shared/data/ui/current_run/Exp14_5.13.24_u4cs_20240513_174533.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-05-13 05:45:29 PM EDT
# Run End Date/Time: 2024-05-13 07:19:51 PM EDT
# Run Duration: 94 minutes 21 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-05-13 07:20:51 PM EDT
# Exported On: 2024-05-13 07:20:52 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"117","E21","false","pTRIP JAK1 R506C 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.205119481190085","","","20.65769904490162","0.9524296477566042","20.6855679058103","0.6567265921245503","true","0.04491783510028968","true","3","16"
"118","E22","false","pTRIP JAK1 V985I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.4357717028053466","","","Undetermined","0.0","","","true","0.09222059956918349","true","3","39"
"118","E22","false","pTRIP JAK1 V985I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2043874092582603","","","24.32516725185345","0.9173976707491822","24.363233633660492","0.7248004283173479","true","0.04491783510028968","true","3","21"
"119","E23","false","pTRIP JAK1 R506C 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.09222059956918349","true","3","39"
"119","E23","false","pTRIP JAK1 R506C 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2047233536569055","","","19.344125136963797","0.43923090250496655","20.733308990062223","2.487903685641622","true","0.04491783510028968","true","3","16"
"120","E24","false","pTRIP JAK1 V985I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.5921295490076014","","","Undetermined","0.0","","","true","0.09222059956918349","true","3","39"
"120","E24","false","pTRIP JAK1 V985I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1974662188583614","","","26.49018958030849","0.9545144002330459","27.30534819896186","2.2970973329964846","true","0.04491783510028968","true","3","24"
"121","F1","false","pTRIP Luciferase 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.09222059956918349","true","3","39"
"121","F1","false","pTRIP Luciferase 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1869384700681573","","","21.182372707694753","0.9439577527736982","20.860871653154163","0.21286617615501224","true","0.04491783510028968","true","3","19"
"122","F2","false","pTRIP JAK1 N76S 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.39553780604364375","","","Undetermined","0.0","","","true","0.09222059956918349","true","3","39"
"122","F2","false","pTRIP JAK1 N76S 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2024613458210986","","","24.595036987585132","0.9244444034205047","24.778823553630357","1.4229055455980164","true","0.04491783510028968","true","3","22"
"123","F3","false","pTRIP Luciferase 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.09222059956918349","true","3","39"
"123","F3","false","pTRIP Luciferase 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2069822001507537","","","20.983158005095227","0.919442179797933","20.73576659344053","0.49592964316441907","true","0.04491783510028968","true","3","16"
"124","F4","false","pTRIP JAK1 N76S 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.09222059956918349","true","3","39"
"124","F4","false","pTRIP JAK1 N76S 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2114026362791872","","","23.08423800129487","0.9269170480139427","22.558223697138807","1.0960734780866712","true","0.04491783510028968","true","3","21"
"125","F5","false","pTRIP Luciferase 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.0209240479094537","","","38.309489220393345","0.6153455279924491","37.652683617999124","0.9288633907482424","true","0.09222059956918349","true","3","33"
"125","F5","false","pTRIP Luciferase 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.206666425242739","","","20.496685014504138","0.9391035335196027","19.86408370801497","1.2421619666188182","true","0.04491783510028968","true","3","17"
"126","F6","false","pTRIP JAK1 N76S 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.09222059956918349","true","3","39"
"126","F6","false","pTRIP JAK1 N76S 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2107146285813204","","","23.5392154451676","0.935237003065067","23.49494388069423","0.922249649472969","true","0.04491783510028968","true","3","20"
"127","F7","false","pTRIP JAK1 WT 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.09222059956918349","true","3","39"
"127","F7","false","pTRIP JAK1 WT 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2005317185656443","","","21.105537080337513","0.9199827512682615","20.89771429099068","0.2773463444540427","true","0.04491783510028968","true","3","17"
"128","F8","false","pTRIP JAK1 I359M 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.09222059956918349","true","3","39"
"128","F8","false","pTRIP JAK1 I359M 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2020847308396463","","","25.098517908845118","0.9587321054837193","25.385731287832918","0.4712161021553831","true","0.04491783510028968","true","3","21"
"129","F9","false","pTRIP JAK1 WT 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2079342308540002","","","36.83042798008259","0.8266505808244856","36.83042798008259","","true","0.09222059956918349","true","3","32"
"129","F9","false","pTRIP JAK1 WT 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2036405990704508","","","20.71675847447436","0.9138860480049493","19.933683383550726","2.31158550565441","true","0.04491783510028968","true","3","18"
"130","F10","false","pTRIP JAK1 I359M 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.09222059956918349","true","3","39"
"130","F10","false","pTRIP JAK1 I359M 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2043814506125055","","","24.391027171607554","0.9623700730283384","24.044898553490203","0.30079510680348254","true","0.04491783510028968","true","3","21"
"131","F11","false","pTRIP JAK1 WT 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.09222059956918349","true","3","39"
"131","F11","false","pTRIP JAK1 WT 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2049856725257242","","","20.3861282652717","0.9095425403543316","19.99077435566355","1.1991649659928447","true","0.04491783510028968","true","3","16"
"132","F12","false","pTRIP JAK1 I359M 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.4792835172035682","","","Undetermined","0.0","","","true","0.09222059956918349","true","3","39"
"132","F12","false","pTRIP JAK1 I359M 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.202578184946461","","","23.148884156684346","0.9446259857185064","23.305520378210026","0.6287589844343937","true","0.04491783510028968","true","3","19"
"133","F13","false","pTRIP JAK1 S703I 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2794797390458539","","","36.16650401143133","0.8645664379389094","35.16092053637836","0.8927850861668123","true","0.09222059956918349","true","3","31"
"133","F13","false","pTRIP JAK1 S703I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.223068532789978","","","20.59625227172905","0.9040498853596781","20.23880557573157","0.8039576703665234","true","0.04491783510028968","true","3","17"
"134","F14","false","pTRIP JAK1 K847E 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.5416895144777499","","","Undetermined","0.0","","","true","0.09222059956918349","true","3","39"
"134","F14","false","pTRIP JAK1 K847E 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2043621596377714","","","23.5005126647578","0.9660041421608336","23.44209107249698","0.24182324771613958","true","0.04491783510028968","true","3","21"
"135","F15","false","pTRIP JAK1 S703I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.3155590549227563","","","35.77806672148263","0.8956084153866789","35.28262743373828","0.5000745291467044","true","0.09222059956918349","true","3","31"
"135","F15","false","pTRIP JAK1 S703I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2063663033700986","","","21.56241451845746","0.9216715798566699","21.273541363060772","0.20958245866366831","true","0.04491783510028968","true","3","19"
"136","F16","false","pTRIP JAK1 K847E 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.09222059956918349","true","3","39"
"136","F16","false","pTRIP JAK1 K847E 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2107293419359877","","","24.99912357302916","0.9209088616104715","25.311762141612988","0.21130583900770594","true","0.04491783510028968","true","3","21"
"137","F17","false","pTRIP JAK1 S703I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.377446058000854","","","34.84229772367645","0.9098262605276043","35.4550999287852","0.5480151348868074","true","0.09222059956918349","true","3","30"
"137","F17","false","pTRIP JAK1 S703I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.214058322827009","","","20.741871434147107","0.9124220290859771","20.905989956546826","0.40175674151783924","true","0.04491783510028968","true","3","18"
"138","F18","false","pTRIP JAK1 K847E 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.09222059956918349","true","3","39"
"138","F18","false","pTRIP JAK1 K847E 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2094534291321137","","","23.6142258994444","0.9216145964061679","23.373856267507197","0.2698022139761055","true","0.04491783510028968","true","3","21"
"139","F19","false","pTRIP JAK1 R506C 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.09222059956918349","true","3","39"
"139","F19","false","pTRIP JAK1 R506C 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.205754174557473","","","21.59383114748593","0.9648862618166862","21.34931822345381","0.9046022172222155","true","0.04491783510028968","true","3","19"
"140","F20","false","pTRIP JAK1 V985I 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.589902971919099","","","Undetermined","0.0","","","true","0.09222059956918349","true","3","39"
"140","F20","false","pTRIP JAK1 V985I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.20407936539102","","","26.75195690047427","0.9216955761286285","26.981513650453074","0.9386840348539375","true","0.04491783510028968","true","3","23"
"141","F21","false","pTRIP JAK1 R506C 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.09222059956918349","true","3","39"
"141","F21","false","pTRIP JAK1 R506C 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2117997569665526","","","21.010878235377156","0.9259950106762795","20.6855679058103","0.6567265921245503","true","0.04491783510028968","true","3","18"
"142","F22","false","pTRIP JAK1 V985I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.09222059956918349","true","3","39"
"142","F22","false","pTRIP JAK1 V985I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2073062853895125","","","24.463465514048465","0.9124546800055132","24.363233633660492","0.7248004283173479","true","0.04491783510028968","true","3","22"
"143","F23","false","pTRIP JAK1 R506C 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.09222059956918349","true","3","39"
"143","F23","false","pTRIP JAK1 R506C 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2008311794081308","","","20.991117559482824","0.9519925957999306","20.733308990062223","2.487903685641622","true","0.04491783510028968","true","3","18"
"144","F24","false","pTRIP JAK1 V985I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.40557096018300715","","","Undetermined","0.0","","","true","0.09222059956918349","true","3","39"
"144","F24","false","pTRIP JAK1 V985I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1920634631954314","","","22.333573877305767","0.19478142966766623","27.30534819896186","2.2970973329964846","true","0.04491783510028968","true","3","21"
"145","G1","false","pTRIP Luciferase 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4371315176810557","","","34.63984322590996","0.9390910268287881","35.154774664613164","0.858187778451566","true","0.15983333895283344","true","3","31"
"145","G1","false","pTRIP Luciferase 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.210139536983827","","","20.49576153842017","0.8962851846441038","20.860871653154163","0.21286617615501224","true","0.04491783510028968","true","3","16"
"146","G2","false","pTRIP JAK1 N76S 1","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.5552144870226461","","","Undetermined","0.0","","","true","0.15983333895283344","true","3","39"
"146","G2","false","pTRIP JAK1 N76S 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2014940700045245","","","24.921698880953343","0.93711793757056","24.778823553630357","1.4229055455980164","true","0.04491783510028968","true","3","22"
"147","G3","false","pTRIP Luciferase 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4084175530298362","","","35.22140618019024","0.9403220805880294","35.01241657912145","0.21125459806203997","true","0.15983333895283344","true","3","30"
"147","G3","false","pTRIP Luciferase 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2138934718075824","","","20.415277194192512","0.9579356164692476","20.73576659344053","0.49592964316441907","true","0.04491783510028968","true","3","16"
"148","G4","false","pTRIP JAK1 N76S 2","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.15983333895283344","true","3","39"
"148","G4","false","pTRIP JAK1 N76S 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2127743812082796","","","22.410087661526283","0.9237175211680114","22.558223697138807","1.0960734780866712","true","0.04491783510028968","true","3","19"
"149","G5","false","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4510812563262754","","","33.94601552597574","0.9450154021972872","34.545788260976344","0.7603126233972743","true","0.15983333895283344","true","3","30"
"149","G5","false","pTRIP Luciferase 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2246972490542773","","","20.296334554160495","0.9304498766968817","19.86408370801497","1.2421619666188182","true","0.04491783510028968","true","3","18"
"150","G6","false","pTRIP JAK1 N76S 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.3845028691876802","","","35.64091769770624","0.8992443146576948","35.95380414746859","0.3429467446373969","true","0.15983333895283344","true","3","31"
"150","G6","false","pTRIP JAK1 N76S 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2182109058481736","","","23.977746114013406","0.9209988508172516","23.49494388069423","0.922249649472969","true","0.04491783510028968","true","3","20"
"151","G7","false","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4439264337100706","","","34.23521107261287","0.9421749222539878","34.28936613138717","0.04741993173104873","true","0.15983333895283344","true","3","30"
"151","G7","false","pTRIP JAK1 WT 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2148603045247113","","","21.14262487835608","0.9567762401962803","20.89771429099068","0.2773463444540427","true","0.04491783510028968","true","3","18"
"152","G8","false","pTRIP JAK1 I359M 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2117032057521404","","","36.95844070587031","0.9068037583744807","36.95844070587031","","true","0.15983333895283344","true","3","32"
"152","G8","false","pTRIP JAK1 I359M 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2045562032815749","","","25.28854601715271","0.9597687357737695","25.385731287832918","0.4712161021553831","true","0.04491783510028968","true","3","23"
"153","G9","false","pTRIP JAK1 WT 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.419775615795768","","","34.939933682965005","0.9349244827174937","34.74653375330808","0.5744423416288164","true","0.15983333895283344","true","3","30"
"153","G9","false","pTRIP JAK1 WT 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2070518444850509","","","20.586847611695426","0.9525924774071717","19.933683383550726","2.31158550565441","true","0.04491783510028968","true","3","18"
"154","G10","false","pTRIP JAK1 I359M 2","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.15983333895283344","true","3","39"
"154","G10","false","pTRIP JAK1 I359M 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2031117687502138","","","24.202510821704813","0.954503090728398","24.044898553490203","0.30079510680348254","true","0.04491783510028968","true","3","22"
"155","G11","false","pTRIP JAK1 WT 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4135869036348094","","","34.94736003841045","0.9218410943280959","34.546898245330354","0.4579884673326029","true","0.15983333895283344","true","3","30"
"155","G11","false","pTRIP JAK1 WT 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.188768827220202","","","20.397856950267865","0.9694243549017807","19.99077435566355","1.1991649659928447","true","0.04491783510028968","true","3","18"
"156","G12","false","pTRIP JAK1 I359M 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.3017766080582605","","","35.827493250034635","0.9303362221117462","36.560004843768915","0.6377493654245022","true","0.15983333895283344","true","3","31"
"156","G12","false","pTRIP JAK1 I359M 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1939923606471015","","","23.582033330975804","0.9635901092610074","23.305520378210026","0.6287589844343937","true","0.04491783510028968","true","3","20"
"157","G13","false","pTRIP JAK1 S703I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5379085999482958","","","31.911736447890355","0.961412544757166","31.55448754312601","0.4283436388097933","true","0.15983333895283344","true","3","27"
"157","G13","false","pTRIP JAK1 S703I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2034578051594234","","","20.854492887580996","0.9383450541346688","20.23880557573157","0.8039576703665234","true","0.04491783510028968","true","3","18"
"158","G14","false","pTRIP JAK1 K847E 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2255005428798442","","","36.99861574982758","0.8581797799879054","36.39663592195318","0.8513280368549879","true","0.15983333895283344","true","3","32"
"158","G14","false","pTRIP JAK1 K847E 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1931908941284946","","","23.667222709687103","0.9377933277657499","23.44209107249698","0.24182324771613958","true","0.04491783510028968","true","3","20"
"159","G15","false","pTRIP JAK1 S703I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5226298203826183","","","32.256434821772615","0.9651859653179702","32.13441003999066","0.10602759475915045","true","0.15983333895283344","true","3","27"
"159","G15","false","pTRIP JAK1 S703I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.215997158944696","","","21.51784005521764","0.9476792353657107","21.273541363060772","0.20958245866366831","true","0.04491783510028968","true","3","18"
"160","G16","false","pTRIP JAK1 K847E 2","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.15983333895283344","true","3","39"
"160","G16","false","pTRIP JAK1 K847E 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2109266007574737","","","24.982308138085713","0.9262563279281888","25.311762141612988","0.21130583900770594","true","0.04491783510028968","true","3","21"
"161","G17","false","pTRIP JAK1 S703I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5350152894101887","","","32.17401585002142","0.9558665576992817","32.04642200286365","0.3037275734092608","true","0.15983333895283344","true","3","28"
"161","G17","false","pTRIP JAK1 S703I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2072180823979433","","","20.936156830231333","0.9508123137657922","20.905989956546826","0.40175674151783924","true","0.04491783510028968","true","3","17"
"162","G18","false","pTRIP JAK1 K847E 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.3754878130881631","","","35.8756209256745","0.900601965475635","36.93781046283725","1.5021628492663455","true","0.15983333895283344","true","3","32"
"162","G18","false","pTRIP JAK1 K847E 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2079971143645372","","","23.41492849729675","0.9173563508796374","23.373856267507197","0.2698022139761055","true","0.04491783510028968","true","3","20"
"163","G19","false","pTRIP JAK1 R506C 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4217840900104226","","","34.95498559091206","0.947659323565768","35.7744026133409","0.9851043352460351","true","0.15983333895283344","true","3","30"
"163","G19","false","pTRIP JAK1 R506C 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2053368828221624","","","21.500635323748007","0.9539010113170167","21.34931822345381","0.9046022172222155","true","0.04491783510028968","true","3","19"
"164","G20","false","pTRIP JAK1 V985I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.15983333895283344","true","3","39"
"164","G20","false","pTRIP JAK1 V985I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2092142352082844","","","26.533365249384524","0.9411354988040438","26.981513650453074","0.9386840348539375","true","0.04491783510028968","true","3","23"
"165","G21","false","pTRIP JAK1 R506C 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.455191900755312","","","34.092719493337185","0.9481046072987162","34.431511182465854","0.9636130723444449","true","0.15983333895283344","true","3","30"
"165","G21","false","pTRIP JAK1 R506C 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2130624824076188","","","20.834487513016576","0.9518232255677676","20.6855679058103","0.6567265921245503","true","0.04491783510028968","true","3","18"
"166","G22","false","pTRIP JAK1 V985I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2364523333873068","","","36.97070560651177","0.8778950667193866","36.97070560651177","","true","0.15983333895283344","true","3","32"
"166","G22","false","pTRIP JAK1 V985I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.206815282141876","","","23.643711758485786","0.9442637051478826","24.363233633660492","0.7248004283173479","true","0.04491783510028968","true","3","19"
"167","G23","false","pTRIP JAK1 R506C 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4038985439413194","","","35.34477883997185","0.9604491800982025","35.52185704749743","0.32772951157771285","true","0.15983333895283344","true","3","31"
"167","G23","false","pTRIP JAK1 R506C 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.198516215430504","","","17.98503494879465","0.27303795546553894","20.733308990062223","2.487903685641622","true","0.04491783510028968","true","3","16"
"168","G24","false","pTRIP JAK1 V985I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.5996216002356971","","","Undetermined","0.0","","","true","0.15983333895283344","true","3","39"
"168","G24","false","pTRIP JAK1 V985I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2057502605235326","","","27.167861039554843","0.9111558221459752","27.30534819896186","2.2970973329964846","true","0.04491783510028968","true","3","24"
"169","H1","false","pTRIP Luciferase 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4391518257889677","","","34.679014311624215","0.9607192773369165","35.154774664613164","0.858187778451566","true","0.15983333895283344","true","3","29"
"169","H1","false","pTRIP Luciferase 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2225287229900283","","","20.96997586558765","0.918860142759527","20.860871653154163","0.21286617615501224","true","0.04491783510028968","true","3","17"
"170","H2","false","pTRIP JAK1 N76S 1","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.44476200887667927","","","Undetermined","0.0","","","true","0.15983333895283344","true","3","39"
"170","H2","false","pTRIP JAK1 N76S 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2979932616065268","","","20.391051361118972","0.19826230380046933","24.778823553630357","1.4229055455980164","true","0.04491783510028968","true","3","17"
"171","H3","false","pTRIP Luciferase 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.427950698367739","","","34.79896759011129","0.9687485311729349","35.01241657912145","0.21125459806203997","true","0.15983333895283344","true","3","30"
"171","H3","false","pTRIP Luciferase 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.22115123587453","","","20.653438262483732","0.9443339339319702","20.73576659344053","0.49592964316441907","true","0.04491783510028968","true","3","18"
"172","H4","false","pTRIP JAK1 N76S 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.3819690183509434","","","35.873017025334235","0.9204318598216499","35.539626664281414","0.47148517016532143","true","0.15983333895283344","true","3","31"
"172","H4","false","pTRIP JAK1 N76S 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2227572250191596","","","22.819963003560595","0.9132642941516281","22.558223697138807","1.0960734780866712","true","0.04491783510028968","true","3","19"
"173","H5","false","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4536656539159198","","","34.290445139832954","0.9647081920748217","34.545788260976344","0.7603126233972743","true","0.15983333895283344","true","3","29"
"173","H5","false","pTRIP Luciferase 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2202260608624824","","","19.70244963213294","0.9133507512198563","19.86408370801497","1.2421619666188182","true","0.04491783510028968","true","3","17"
"174","H6","false","pTRIP JAK1 N76S 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.372800609725495","","","35.90003552248474","0.9244382288455046","35.95380414746859","0.3429467446373969","true","0.15983333895283344","true","3","32"
"174","H6","false","pTRIP JAK1 N76S 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2251919705824679","","","23.827808449522514","0.9189179326120348","23.49494388069423","0.922249649472969","true","0.04491783510028968","true","3","21"
"175","H7","false","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4511606222267146","","","34.30943851035616","0.9346195690945625","34.28936613138717","0.04741993173104873","true","0.15983333895283344","true","3","30"
"175","H7","false","pTRIP JAK1 WT 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2224133128493904","","","21.346056701975485","0.9271885310338331","20.89771429099068","0.2773463444540427","true","0.04491783510028968","true","3","19"
"176","H8","false","pTRIP JAK1 I359M 1","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.15983333895283344","true","3","39"
"176","H8","false","pTRIP JAK1 I359M 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2065652642146267","","","25.460746496076688","0.9291982181331849","25.385731287832918","0.4712161021553831","true","0.04491783510028968","true","3","22"
"177","H9","false","pTRIP JAK1 WT 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.45473306988834","","","34.10035098232257","0.9528769557699621","34.74653375330808","0.5744423416288164","true","0.15983333895283344","true","3","29"
"177","H9","false","pTRIP JAK1 WT 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2121756924280915","","","20.62237489668219","0.975600917741019","19.933683383550726","2.31158550565441","true","0.04491783510028968","true","3","17"
"178","H10","false","pTRIP JAK1 I359M 2","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.15983333895283344","true","3","39"
