# File Name: /shared/data/ui/current_run/Exp2_CM_Exp24_ZP_8.23.2024_U4Cs_real_20240823_152858.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-08-23 03:29:16 PM EDT
# Run End Date/Time: 2024-08-23 05:02:20 PM EDT
# Run Duration: 93 minutes 3 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-08-23 05:02:33 PM EDT
# Exported On: 2024-08-23 05:02:34 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"279","L15","false","pTRIP JAK1 WT ZP","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.9555011160532858","","","35.24318664240572","0.6867991144267682","34.40791279420422","0.7278442785457796","true","0.050851311294296486","true","3","31"
"279","L15","false","pTRIP JAK1 WT ZP","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2521985836784686","","","15.421237950097314","0.5051536382606451","16.391627146176948","1.5646146902864635","true","0.06584000183568375","true","3","11"
"281","L17","false","pTRIP JAK1 S703I ZP","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4620900928673182","","","24.196852423974512","0.41264141175382724","24.174283648509903","0.1225914732456059","true","0.050851311294296486","true","3","21"
"281","L17","false","pTRIP JAK1 S703I ZP","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2363122510892384","","","15.244751853039155","0.5346936264365998","16.133256635764457","1.4523215243838485","true","0.06584000183568375","true","3","11"
"283","L19","false","pTRIP JAK1 E139K ZP","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.9421230450207275","","","34.52278533153226","0.6356314248731203","34.789877006771114","0.37772466951985767","true","0.050851311294296486","true","3","31"
"283","L19","false","pTRIP JAK1 E139K ZP","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2490362288029193","","","15.02032733669527","0.5170963472914656","15.523951934506158","0.805574834468762","true","0.06584000183568375","true","3","11"
"285","L21","false","pTRIP JAK1 R1041Q ZP","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.0341309520404847","","","32.14306561895094","0.7618481347750159","33.4744939886109","1.1656394800600764","true","0.050851311294296486","true","3","29"
"285","L21","false","pTRIP JAK1 R1041Q ZP","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2433625577123408","","","14.774747959945234","0.4940738986430374","15.402951667925088","0.9081559108731115","true","0.06584000183568375","true","3","11"
"287","L23","false","pTRIP JAK1 R893S ZP","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.9063851734876897","","","34.74345918120814","0.7265248777999624","35.14266433319198","0.6260504806062954","true","0.050851311294296486","true","3","31"
"287","L23","false","pTRIP JAK1 R893S ZP","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2415391337453325","","","15.068931369308533","0.5162730744800567","17.29836718716604","5.35507738239171","true","0.06584000183568375","true","3","11"
"289","M1","false","pTRIP Luciferase CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5200539909094841","","","26.973090373386903","0.9779651347240272","26.898494869567298","0.18496804633604527","true","0.5970361000881756","true","3","20"
"289","M1","false","pTRIP Luciferase CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2698893863946248","","","15.146831056036095","0.5558377367441438","15.565532297097208","0.49808643508055134","true","0.06584000183568375","true","3","11"
"291","M3","false","pTRIP JAK1 WT CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5245223463111106","","","26.69443558599974","0.9766527865856837","26.70837516464374","0.1640724694325001","true","0.5970361000881756","true","3","21"
"291","M3","false","pTRIP JAK1 WT CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2655890607458349","","","14.909251210094698","0.5612112392226091","15.079402542245772","0.2290767601225983","true","0.06584000183568375","true","3","11"
"293","M5","false","pTRIP JAK1 S703I CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5254778377272462","","","25.925292928105","0.979463308056901","26.184617331520098","0.46104968774055344","true","0.5970361000881756","true","3","19"
"293","M5","false","pTRIP JAK1 S703I CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.270679367815488","","","14.634930882817084","0.5429180924919063","14.898520318774002","0.2504332787525493","true","0.06584000183568375","true","3","11"
"295","M7","false","pTRIP JAK1 E139K CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5241280410404965","","","26.753358633207704","0.9764468216225298","26.527220961327714","0.4122381415250643","true","0.5970361000881756","true","3","20"
"295","M7","false","pTRIP JAK1 E139K CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2610432539343805","","","14.972245744655257","0.5497099153645312","15.257975939319763","0.389415471882052","true","0.06584000183568375","true","3","11"
"297","M9","false","pTRIP JAK1 R1041Q CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.520624784326657","","","26.936883267838567","0.9773549654376746","26.866515435932424","0.1627305300285064","true","0.5970361000881756","true","3","20"
"297","M9","false","pTRIP JAK1 R1041Q CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.257648182399071","","","15.231846677304137","0.5495357312184594","15.675317677293686","0.631406690665271","true","0.06584000183568375","true","3","11"
"299","M11","false","pTRIP JAK1 R893S CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5230250604173325","","","26.770864633901297","0.9763598610629566","26.840516745300352","0.17809024376090124","true","0.5970361000881756","true","3","19"
"299","M11","false","pTRIP JAK1 R893S CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2632784682330527","","","14.817999845490512","0.5394127557044402","15.315916550995574","0.5230088258687908","true","0.06584000183568375","true","3","11"
"301","M13","false","pTRIP Luciferase ZP","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5174291200436576","","","27.11099586330006","0.9737160546949558","27.127806800965505","0.03100005639899525","true","0.5970361000881756","true","3","19"
"301","M13","false","pTRIP Luciferase ZP","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2638062591822978","","","15.139836650369325","0.5190484651605429","16.166746456273998","0.9237685534295458","true","0.06584000183568375","true","3","11"
"303","M15","false","pTRIP JAK1 WT ZP","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5228767753492127","","","26.89374516458932","0.9784689786893735","26.923573530449364","0.05851843028721646","true","0.5970361000881756","true","3","19"
"303","M15","false","pTRIP JAK1 WT ZP","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2532078024191264","","","14.889840662977743","0.5146647116152794","16.391627146176948","1.5646146902864635","true","0.06584000183568375","true","3","10"
"305","M17","false","pTRIP JAK1 S703I ZP","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.523894714964786","","","25.96138322769002","0.9786492489838297","26.022491941539666","0.07361058689795374","true","0.5970361000881756","true","3","19"
"305","M17","false","pTRIP JAK1 S703I ZP","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.254456084207087","","","14.864045752722856","0.5362221129333287","16.133256635764457","1.4523215243838485","true","0.06584000183568375","true","3","11"
"307","M19","false","pTRIP JAK1 E139K ZP","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5249431924475227","","","26.788267495845297","0.9788648276011609","26.800128395925622","0.024608873073177936","true","0.5970361000881756","true","3","19"
"307","M19","false","pTRIP JAK1 E139K ZP","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.259342346255889","","","14.740160642499504","0.5434137493237777","15.523951934506158","0.805574834468762","true","0.06584000183568375","true","3","11"
"309","M21","false","pTRIP JAK1 R1041Q ZP","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.529008281917938","","","26.618123208130676","0.9755958645942101","26.602583538491928","0.07593377699861813","true","0.5970361000881756","true","3","19"
"309","M21","false","pTRIP JAK1 R1041Q ZP","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2504957002011425","","","14.859078127258837","0.5476411372653132","15.402951667925088","0.9081559108731115","true","0.06584000183568375","true","3","11"
"311","M23","false","pTRIP JAK1 R893S ZP","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5239326366484993","","","26.819984567850653","0.9748453713062866","26.98482482231758","0.1607860623237043","true","0.5970361000881756","true","3","19"
"311","M23","false","pTRIP JAK1 R893S ZP","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2620454097415048","","","14.687674477266974","0.5439966117171731","17.29836718716604","5.35507738239171","true","0.06584000183568375","true","3","11"
"313","N1","false","pTRIP Luciferase CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5168062537708327","","","27.034517085557855","0.9746566404626251","26.898494869567298","0.18496804633604527","true","0.5970361000881756","true","3","19"
"313","N1","false","pTRIP Luciferase CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2599297939488097","","","15.04820279221856","0.562562951904483","15.565532297097208","0.49808643508055134","true","0.06584000183568375","true","3","11"
"315","N3","false","pTRIP JAK1 WT CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5304362801250027","","","26.5517172016254","0.9741998017105317","26.70837516464374","0.1640724694325001","true","0.5970361000881756","true","3","19"
"315","N3","false","pTRIP JAK1 WT CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2751917957661734","","","14.831751453545092","0.5798770811743009","15.079402542245772","0.2290767601225983","true","0.06584000183568375","true","3","11"
"317","N5","false","pTRIP JAK1 S703I CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5246610784156025","","","25.911625891855053","0.9790298627070677","26.184617331520098","0.46104968774055344","true","0.5970361000881756","true","3","18"
"317","N5","false","pTRIP JAK1 S703I CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.27613715082359","","","14.489180316081303","0.5496309970528086","14.898520318774002","0.2504332787525493","true","0.06584000183568375","true","3","10"
"319","N7","false","pTRIP JAK1 E139K CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.520724325860989","","","26.77690079919075","0.9773377284787537","26.527220961327714","0.4122381415250643","true","0.5970361000881756","true","3","19"
"319","N7","false","pTRIP JAK1 E139K CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.258363370819623","","","14.9596614806831","0.546944594607555","15.257975939319763","0.389415471882052","true","0.06584000183568375","true","3","11"
"321","N9","false","pTRIP JAK1 R1041Q CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5173234790866486","","","26.982220557281835","0.9774019743658259","26.866515435932424","0.1627305300285064","true","0.5970361000881756","true","3","20"
"321","N9","false","pTRIP JAK1 R1041Q CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.26369211896675","","","15.398552539365657","0.5467565855683904","15.675317677293686","0.631406690665271","true","0.06584000183568375","true","3","12"
"323","N11","false","pTRIP JAK1 R893S CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.52245239150733","","","26.707779163966258","0.9773316239168797","26.840516745300352","0.17809024376090124","true","0.5970361000881756","true","3","19"
"323","N11","false","pTRIP JAK1 R893S CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2642678742538078","","","14.768555368734788","0.5413904903101505","15.315916550995574","0.5230088258687908","true","0.06584000183568375","true","3","11"
"325","N13","false","pTRIP Luciferase ZP","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5169739554120583","","","27.108843532559884","0.9743128506453632","27.127806800965505","0.03100005639899525","true","0.5970361000881756","true","3","20"
"325","N13","false","pTRIP Luciferase ZP","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.250021567215505","","","15.152698884803801","0.526626121307956","16.166746456273998","0.9237685534295458","true","0.06584000183568375","true","3","11"
"327","N15","false","pTRIP JAK1 WT ZP","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5223573523827971","","","26.885979541386007","0.9769025088800898","26.923573530449364","0.05851843028721646","true","0.5970361000881756","true","3","20"
"327","N15","false","pTRIP JAK1 WT ZP","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2492649136792375","","","15.067155774388063","0.5329861043267807","16.391627146176948","1.5646146902864635","true","0.06584000183568375","true","3","11"
"329","N17","false","pTRIP JAK1 S703I ZP","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5211119603311898","","","26.00188173726817","0.9742808921318517","26.022491941539666","0.07361058689795374","true","0.5970361000881756","true","3","19"
"329","N17","false","pTRIP JAK1 S703I ZP","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2565947284103303","","","14.749655354970475","0.533526644715984","16.133256635764457","1.4523215243838485","true","0.06584000183568375","true","3","11"
"331","N19","false","pTRIP JAK1 E139K ZP","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5253089535706095","","","26.783696245017964","0.9744263057996215","26.800128395925622","0.024608873073177936","true","0.5970361000881756","true","3","20"
"331","N19","false","pTRIP JAK1 E139K ZP","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.260641299553549","","","14.658061026658459","0.5339701388673302","15.523951934506158","0.805574834468762","true","0.06584000183568375","true","3","11"
"333","N21","false","pTRIP JAK1 R1041Q ZP","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.529818980282362","","","26.520082000291353","0.9761058935104576","26.602583538491928","0.07593377699861813","true","0.5970361000881756","true","3","19"
"333","N21","false","pTRIP JAK1 R1041Q ZP","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2649481370239302","","","14.381523921724419","0.516026172564026","15.402951667925088","0.9081559108731115","true","0.06584000183568375","true","3","10"
"335","N23","false","pTRIP JAK1 R893S ZP","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5199031663182805","","","26.993265724642285","0.9791397513887381","26.98482482231758","0.1607860623237043","true","0.5970361000881756","true","3","18"
"335","N23","false","pTRIP JAK1 R893S ZP","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2529611707916775","","","14.84381733015158","0.5508466992493554","17.29836718716604","5.35507738239171","true","0.06584000183568375","true","3","11"
"337","O1","false","pTRIP Luciferase CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5254639446033913","","","26.687877149757128","0.9823219606534255","26.898494869567298","0.18496804633604527","true","0.5970361000881756","true","3","19"
"337","O1","false","pTRIP Luciferase CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2653502516745243","","","14.60563036773297","0.5575182980876874","15.565532297097208","0.49808643508055134","true","0.06584000183568375","true","3","11"
"339","O3","false","pTRIP JAK1 WT CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5234912641360876","","","26.878972706306087","0.9752166019527149","26.70837516464374","0.1640724694325001","true","0.5970361000881756","true","3","20"
"339","O3","false","pTRIP JAK1 WT CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2576712764158056","","","15.132411707514848","0.5590249173492934","15.079402542245772","0.2290767601225983","true","0.06584000183568375","true","3","11"
"341","O5","false","pTRIP JAK1 S703I CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.525829818629035","","","26.716933174600236","0.9777626301327181","26.184617331520098","0.46104968774055344","true","0.5970361000881756","true","3","20"
"341","O5","false","pTRIP JAK1 S703I CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2689288666134084","","","14.863276413298177","0.5628626419974656","14.898520318774002","0.2504332787525493","true","0.06584000183568375","true","3","11"
"343","O7","false","pTRIP JAK1 E139K CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5204586664354316","","","26.051403451584687","0.9715121491247034","26.527220961327714","0.4122381415250643","true","0.5970361000881756","true","3","19"
"343","O7","false","pTRIP JAK1 E139K CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2705648382257873","","","14.634355175805624","0.5464353487154856","15.257975939319763","0.389415471882052","true","0.06584000183568375","true","3","11"
"345","O9","false","pTRIP JAK1 R1041Q CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5210783938134032","","","26.680442482676867","0.9747078933652038","26.866515435932424","0.1627305300285064","true","0.5970361000881756","true","3","20"
"345","O9","false","pTRIP JAK1 R1041Q CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2646262756293387","","","14.851191231122193","0.5485599779943705","15.675317677293686","0.631406690665271","true","0.06584000183568375","true","3","11"
"347","O11","false","pTRIP JAK1 R893S CM","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5148095036302438","","","27.042906438033505","0.9736343121754276","26.840516745300352","0.17809024376090124","true","0.5970361000881756","true","3","19"
"347","O11","false","pTRIP JAK1 R893S CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2557525828194294","","","15.232662320762838","0.5513466725336063","15.315916550995574","0.5230088258687908","true","0.06584000183568375","true","3","11"
"349","O13","false","pTRIP Luciferase ZP","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.514566691439914","","","27.163581007036562","0.9731647156602341","27.127806800965505","0.03100005639899525","true","0.5970361000881756","true","3","19"
"349","O13","false","pTRIP Luciferase ZP","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2558780036192556","","","15.410473727202273","0.535704286071528","16.166746456273998","0.9237685534295458","true","0.06584000183568375","true","3","12"
"351","O15","false","pTRIP JAK1 WT ZP","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5166521247081344","","","26.99099588537276","0.9779499954247801","26.923573530449364","0.05851843028721646","true","0.5970361000881756","true","3","20"
"351","O15","false","pTRIP JAK1 WT ZP","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2339563431073313","","","15.229494622343378","0.5249413198793089","16.391627146176948","1.5646146902864635","true","0.06584000183568375","true","3","11"
"353","O17","false","pTRIP JAK1 S703I ZP","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5160934464590383","","","26.1042108596608","0.9760924466540379","26.022491941539666","0.07361058689795374","true","0.5970361000881756","true","3","19"
"353","O17","false","pTRIP JAK1 S703I ZP","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2426536708017746","","","14.835901516032514","0.5180266285449634","16.133256635764457","1.4523215243838485","true","0.06584000183568375","true","3","10"
"355","O19","false","pTRIP JAK1 E139K ZP","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5202578672376237","","","26.828421446913595","0.9769179195857768","26.800128395925622","0.024608873073177936","true","0.5970361000881756","true","3","19"
"355","O19","false","pTRIP JAK1 E139K ZP","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2491823921917051","","","14.798548487092607","0.5254592524646573","15.523951934506158","0.805574834468762","true","0.06584000183568375","true","3","11"
"357","O21","false","pTRIP JAK1 R1041Q ZP","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.525374970705991","","","26.669545407053747","0.9753349220398004","26.602583538491928","0.07593377699861813","true","0.5970361000881756","true","3","19"
"357","O21","false","pTRIP JAK1 R1041Q ZP","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.250371931905583","","","14.730910654390861","0.5378754755959585","15.402951667925088","0.9081559108731115","true","0.06584000183568375","true","3","11"
"359","O23","false","pTRIP JAK1 R893S ZP","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5155389421075252","","","27.141224174459808","0.9752817637759112","26.98482482231758","0.1607860623237043","true","0.5970361000881756","true","3","20"
"359","O23","false","pTRIP JAK1 R893S ZP","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2414977658158537","","","15.338494018306712","0.5383504473005082","17.29836718716604","5.35507738239171","true","0.06584000183568375","true","3","11"
