# File Name: /shared/data/ui/current_run/Exp13_5.3.24_u4cs_copy_20240503_114213.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-05-03 11:42:40 AM EDT
# Run End Date/Time: 2024-05-03 01:15:48 PM EDT
# Run Duration: 93 minutes 7 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-05-03 01:16:36 PM EDT
# Exported On: 2024-05-03 01:16:38 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"112","E16","false","pTRIP JAK1 E459K 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2516788990580037","","","36.695443243259035","0.8833111931041964","36.88094198049516","0.2623348300022716","true","0.10784960885551331","true","3","32"
"112","E16","false","pTRIP JAK1 E459K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2388027504726824","","","17.640001571318173","0.9731118946989141","17.499824504922973","1.3716163453600063","true","0.09209755583144416","true","3","12"
"113","E17","false","pTRIP JAK1 S703I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5723055264102515","","","30.904514166334778","0.9671999870492806","30.632623392518543","0.27408718163544216","true","0.10784960885551331","true","3","26"
"113","E17","false","pTRIP JAK1 S703I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2494115593980215","","","17.277638629946303","0.946913584011921","17.1594991380875","0.9503096874457148","true","0.09209755583144416","true","3","11"
"114","E18","false","pTRIP JAK1 E459K 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.10784960885551331","true","3","39"
"114","E18","false","pTRIP JAK1 E459K 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2454023959732565","","","17.710385841827502","0.9572201649710462","17.539521485237614","0.3087096141072374","true","0.09209755583144416","true","3","13"
"115","E19","false","pTRIP JAK1 E139K 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.0599913789449853","","","37.82644809491002","0.6932643168771717","37.37577293553862","0.6373509226080818","true","0.10784960885551331","true","3","33"
"115","E19","false","pTRIP JAK1 E139K 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2478524331893723","","","17.710553868492752","0.9382437719207188","17.290362344755057","0.9710473077408514","true","0.09209755583144416","true","3","13"
"116","E20","false","pTRIP JAK1 R826C 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.3155810249684576","","","35.88414933616029","0.916958346656016","35.88414933616029","","true","0.10784960885551331","true","3","31"
"116","E20","false","pTRIP JAK1 R826C 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2498613881317693","","","17.703066511014796","0.9532311718819824","17.71302086710135","0.1370327650016393","true","0.09209755583144416","true","3","14"
"117","E21","false","pTRIP JAK1 E139K 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2037625788147674","","","36.76267689485334","0.8221364738300584","37.08489759382707","0.4960670464050271","true","0.10784960885551331","true","3","32"
"117","E21","false","pTRIP JAK1 E139K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2485572261843485","","","17.766469342013195","0.9610272265210303","17.515955011898672","0.2804028446223834","true","0.09209755583144416","true","3","14"
"118","E22","false","pTRIP JAK1 R826C 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.0522702260083356","","","37.989960576517305","0.6471387313967294","36.79791983509909","1.1596057844356333","true","0.10784960885551331","true","3","34"
"118","E22","false","pTRIP JAK1 R826C 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2177963925307909","","","19.22730023123554","0.9128816740903772","17.52706084938899","0.6110933248338262","true","0.09209755583144416","true","3","15"
"119","E23","false","pTRIP JAK1 E139K 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.3614255265446818","","","Undetermined","0.0","","","true","0.10784960885551331","true","3","39"
"119","E23","false","pTRIP JAK1 E139K 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2331401068146368","","","17.607638753972992","0.9297721509719288","17.44088014118643","0.6006794400053412","true","0.09209755583144416","true","3","13"
"120","E24","false","pTRIP JAK1 R826C 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.10784960885551331","true","3","39"
"120","E24","false","pTRIP JAK1 R826C 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2242368862752753","","","13.512579578764036","0.27203654938908767","16.839312734611436","1.6523123904499584","true","0.09209755583144416","true","3","10"
"121","F1","false","pTRIP Luciferase 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2671803439294627","","","36.529239277520205","0.8465792669927573","36.529239277520205","","true","0.10784960885551331","true","3","31"
"121","F1","false","pTRIP Luciferase 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2284056585668601","","","17.370966467921875","0.9306242599457896","17.279399429455573","0.7480067254800555","true","0.09209755583144416","true","3","13"
"122","F2","false","pTRIP JAK1 G307S 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.10784960885551331","true","3","39"
"122","F2","false","pTRIP JAK1 G307S 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.235024844816033","","","17.89555442818542","0.9256228735948063","17.776947020356676","0.26098994446747886","true","0.09209755583144416","true","3","14"
"123","F3","false","pTRIP Luciferase 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2425249472711732","","","36.66863778867237","0.8712308408941035","36.17075987951666","0.7041056915339765","true","0.10784960885551331","true","3","33"
"123","F3","false","pTRIP Luciferase 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.235589881453113","","","17.201832616741797","0.9147498487302105","18.008192812551254","1.5757346826066483","true","0.09209755583144416","true","3","13"
"124","F4","false","pTRIP JAK1 G307S 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.10784960885551331","true","3","39"
"124","F4","false","pTRIP JAK1 G307S 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.237248532437006","","","17.41485839975752","0.9315702477973554","17.361913386209487","0.502570723730399","true","0.09209755583144416","true","3","13"
"125","F5","false","pTRIP Luciferase 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2512928034821598","","","36.59473372992635","0.8742932080082024","36.94597251854844","0.49672665850063347","true","0.10784960885551331","true","3","32"
"125","F5","false","pTRIP Luciferase 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2337026506713298","","","17.580739380934467","0.9236740868559822","17.431440969588728","0.8012171170202085","true","0.09209755583144416","true","3","14"
"126","F6","false","pTRIP JAK1 G307S 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.1811348942528184","","","37.052814360271796","0.8676550489674933","36.22239982221124","0.7194577404640511","true","0.10784960885551331","true","3","32"
"126","F6","false","pTRIP JAK1 G307S 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2472534744507695","","","17.77184675178748","0.9495320196597061","17.53891307905344","0.21659692635364475","true","0.09209755583144416","true","3","14"
"127","F7","false","pTRIP JAK1 WT 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.10784960885551331","true","3","39"
"127","F7","false","pTRIP JAK1 WT 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2338924573809136","","","17.601949700810238","0.9210996857594264","17.636070014858756","0.21723074150410324","true","0.09209755583144416","true","3","14"
"128","F8","false","pTRIP JAK1 R360W 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.10784960885551331","true","3","39"
"128","F8","false","pTRIP JAK1 R360W 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.242895221062635","","","17.384008316128977","0.9530807006333893","17.681411858297373","0.31379114516015977","true","0.09209755583144416","true","3","12"
"129","F9","false","pTRIP JAK1 WT 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2022398207134262","","","36.852464976903065","0.8277632460245617","36.72209774240399","0.18436711111727636","true","0.10784960885551331","true","3","32"
"129","F9","false","pTRIP JAK1 WT 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2399735877576994","","","17.31025697675554","0.9604152457083106","17.282972619604895","0.20308179810220242","true","0.09209755583144416","true","3","14"
"130","F10","false","pTRIP JAK1 R360W 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.10784960885551331","true","3","39"
"130","F10","false","pTRIP JAK1 R360W 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2386481560615905","","","17.58272513756983","0.9572145971497164","17.66400887056827","0.3593639230728114","true","0.09209755583144416","true","3","14"
"131","F11","false","pTRIP JAK1 WT 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.10784960885551331","true","3","39"
"131","F11","false","pTRIP JAK1 WT 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2366865823942919","","","17.48294056372624","0.9382238314313707","17.210637885194398","0.9171849320603537","true","0.09209755583144416","true","3","14"
"132","F12","false","pTRIP JAK1 R360W 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.1931951475494365","","","36.90432876131963","0.8335790866807236","36.95948616686948","0.07800435099522728","true","0.10784960885551331","true","3","33"
"132","F12","false","pTRIP JAK1 R360W 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2275664099717656","","","17.674304057754327","0.9685875193260778","17.753674309040278","0.18848196930953262","true","0.09209755583144416","true","3","14"
"133","F13","false","pTRIP JAK1 S703I 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5705765649679202","","","29.9794540952376","0.9648113375228451","30.143362113418476","0.14197042863254947","true","0.10784960885551331","true","3","25"
"133","F13","false","pTRIP JAK1 S703I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.250233027273857","","","17.188819803840452","0.9158093829289695","17.473138251266402","0.24142636125921235","true","0.09209755583144416","true","3","12"
"134","F14","false","pTRIP JAK1 E459K 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.10784960885551331","true","3","39"
"134","F14","false","pTRIP JAK1 E459K 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2375439178520962","","","17.438417477838826","0.9538488306056044","16.989856195001305","1.5864123689023086","true","0.09209755583144416","true","3","13"
"135","F15","false","pTRIP JAK1 S703I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.571134114431943","","","30.386473682500316","0.9663288018186269","30.61361794250526","0.19674141679340335","true","0.10784960885551331","true","3","26"
"135","F15","false","pTRIP JAK1 S703I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2504768944164537","","","17.75973619658639","0.9483457452863235","17.741792151825678","0.17236314492379667","true","0.09209755583144416","true","3","14"
"136","F16","false","pTRIP JAK1 E459K 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.10784960885551331","true","3","39"
"136","F16","false","pTRIP JAK1 E459K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.242893021939637","","","17.492905350161664","0.9436730465135984","17.499824504922973","1.3716163453600063","true","0.09209755583144416","true","3","12"
"137","F17","false","pTRIP JAK1 S703I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5740442080253263","","","30.636964635309532","0.9661483731887199","30.632623392518543","0.27408718163544216","true","0.10784960885551331","true","3","27"
"137","F17","false","pTRIP JAK1 S703I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2390751997301341","","","17.264814692686457","0.9189040849685145","17.1594991380875","0.9503096874457148","true","0.09209755583144416","true","3","13"
"138","F18","false","pTRIP JAK1 E459K 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.10784960885551331","true","3","39"
"138","F18","false","pTRIP JAK1 E459K 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2430332982950045","","","17.532412141860668","0.9359243613684807","17.539521485237614","0.3087096141072374","true","0.09209755583144416","true","3","14"
"139","F19","false","pTRIP JAK1 E139K 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.10784960885551331","true","3","39"
"139","F19","false","pTRIP JAK1 E139K 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.3701116108722393","","","14.328862161655032","0.421023012560046","17.290362344755057","0.9710473077408514","true","0.09209755583144416","true","3","10"
"140","F20","false","pTRIP JAK1 R826C 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.36657772525409227","","","Undetermined","0.0","","","true","0.10784960885551331","true","3","39"
"140","F20","false","pTRIP JAK1 R826C 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.245727730529496","","","17.714433055382976","0.9266224310552635","17.71302086710135","0.1370327650016393","true","0.09209755583144416","true","3","14"
"141","F21","false","pTRIP JAK1 E139K 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2380330003182622","","","36.83587030739969","0.846680915980663","37.08489759382707","0.4960670464050271","true","0.10784960885551331","true","3","33"
"141","F21","false","pTRIP JAK1 E139K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.246196910450431","","","17.521339044156576","0.939192679041156","17.515955011898672","0.2804028446223834","true","0.09209755583144416","true","3","13"
"142","F22","false","pTRIP JAK1 R826C 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.195017601219408","","","36.73007058097605","0.8405977424835707","36.79791983509909","1.1596057844356333","true","0.10784960885551331","true","3","32"
"142","F22","false","pTRIP JAK1 R826C 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2420846908166796","","","17.296644701204208","0.9548659510325795","17.52706084938899","0.6110933248338262","true","0.09209755583144416","true","3","14"
"143","F23","false","pTRIP JAK1 E139K 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.5871946975871284","","","Undetermined","0.0","","","true","0.10784960885551331","true","3","39"
"143","F23","false","pTRIP JAK1 E139K 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2335903820242404","","","17.73666657617123","0.9537994658491973","17.44088014118643","0.6006794400053412","true","0.09209755583144416","true","3","14"
"144","F24","false","pTRIP JAK1 R826C 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.3073616655320348","","","35.97694334601535","0.8812678144377084","35.97694334601535","","true","0.10784960885551331","true","3","32"
"144","F24","false","pTRIP JAK1 R826C 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2289091526584723","","","17.86548416873861","0.9608599637088163","16.839312734611436","1.6523123904499584","true","0.09209755583144416","true","3","12"
"145","G1","false","pTRIP Luciferase 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.541674473603292","","","30.734131380559887","0.9729120407267955","30.985069858156702","0.26031206773944765","true","0.24402095145110622","true","3","25"
"145","G1","false","pTRIP Luciferase 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.228905363880208","","","17.150231530944303","0.9595460877856539","17.279399429455573","0.7480067254800555","true","0.09209755583144416","true","3","11"
"146","G2","false","pTRIP JAK1 G307S 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.533775045173866","","","31.693426103091582","0.9741780334483171","31.5643235555479","0.12015077274502943","true","0.24402095145110622","true","3","27"
"146","G2","false","pTRIP JAK1 G307S 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2428639237538854","","","18.208398408663484","0.9464886720385687","17.776947020356676","0.26098994446747886","true","0.09209755583144416","true","3","15"
"147","G3","false","pTRIP Luciferase 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.3708279350987107","","","36.30387856508757","0.9382690588889417","33.78048712511657","2.8299920460287455","true","0.24402095145110622","true","3","31"
"147","G3","false","pTRIP Luciferase 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2512620424170506","","","20.47631447227318","0.7637349347509054","18.008192812551254","1.5757346826066483","true","0.09209755583144416","true","3","15"
"148","G4","false","pTRIP JAK1 G307S 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5454296412484565","","","31.3412347927811","0.9724674653161984","31.159616752003284","0.22349506786197298","true","0.24402095145110622","true","3","26"
"148","G4","false","pTRIP JAK1 G307S 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2487797685735453","","","16.669847199750528","0.9451464088662062","17.361913386209487","0.502570723730399","true","0.09209755583144416","true","3","11"
"149","G5","false","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5390893109405592","","","30.88699912254137","0.9823050272936235","30.718372715859164","0.1583162580141451","true","0.24402095145110622","true","3","25"
"149","G5","false","pTRIP Luciferase 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2267390306845178","","","15.119347679102397","0.5869704953686449","17.431440969588728","0.8012171170202085","true","0.09209755583144416","true","3","12"
"150","G6","false","pTRIP JAK1 G307S 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.549734510803082","","","31.195357320722366","0.9805783774695807","31.39890132098766","0.20077747198974627","true","0.24402095145110622","true","3","25"
"150","G6","false","pTRIP JAK1 G307S 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2472106106307541","","","17.44842125203865","0.958956362813906","17.53891307905344","0.21659692635364475","true","0.09209755583144416","true","3","11"
"151","G7","false","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5539351389747624","","","30.815414131130296","0.9694380235895946","30.60116388329659","0.2492848943243221","true","0.24402095145110622","true","3","26"
"151","G7","false","pTRIP JAK1 WT 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2487431331240761","","","17.51019614542753","0.9557042349606797","17.636070014858756","0.21723074150410324","true","0.09209755583144416","true","3","14"
"152","G8","false","pTRIP JAK1 R360W 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5511887009863479","","","31.238317137893667","0.9816373985663974","31.37534914366674","0.11908196249015493","true","0.24402095145110622","true","3","27"
"152","G8","false","pTRIP JAK1 R360W 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2521169265774919","","","17.44086830617151","0.9704201231042688","17.681411858297373","0.31379114516015977","true","0.09209755583144416","true","3","14"
"153","G9","false","pTRIP JAK1 WT 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.554887656137324","","","30.780966922597642","0.9637785874614125","30.521072257498975","0.3707137689209855","true","0.24402095145110622","true","3","26"
"153","G9","false","pTRIP JAK1 WT 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2546674178657984","","","17.34447517513958","0.9096437005439529","17.282972619604895","0.20308179810220242","true","0.09209755583144416","true","3","12"
"154","G10","false","pTRIP JAK1 R360W 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5440141990870853","","","31.53294062733638","0.9781816299683675","31.556500317875514","0.2495593385434625","true","0.24402095145110622","true","3","25"
"154","G10","false","pTRIP JAK1 R360W 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2443202956753086","","","17.549546368300376","0.9571241985365179","17.66400887056827","0.3593639230728114","true","0.09209755583144416","true","3","12"
"155","G11","false","pTRIP JAK1 WT 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5383829999243575","","","30.82368584357382","0.9608833338016621","30.597545512440423","0.19810265323180512","true","0.24402095145110622","true","3","26"
"155","G11","false","pTRIP JAK1 WT 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2532275023037613","","","17.397088885450692","0.93242063077421","17.210637885194398","0.9171849320603537","true","0.09209755583144416","true","3","12"
"156","G12","false","pTRIP JAK1 R360W 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5432025164307372","","","31.465340279358067","0.9673295477904589","31.410624047157636","0.05569404103519588","true","0.24402095145110622","true","3","26"
"156","G12","false","pTRIP JAK1 R360W 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.250230492363595","","","18.024479788330943","0.9499321227481782","17.753674309040278","0.18848196930953262","true","0.09209755583144416","true","3","15"
"157","G13","false","pTRIP JAK1 S703I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.542133754299367","","","26.786178399249295","0.9623875502169682","26.8568297907772","0.06277688096136748","true","0.24402095145110622","true","3","22"
"157","G13","false","pTRIP JAK1 S703I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2511702215799476","","","17.41897511855732","0.931989249727355","17.473138251266402","0.24142636125921235","true","0.09209755583144416","true","3","13"
"158","G14","false","pTRIP JAK1 E459K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5468206022386206","","","31.391969399539484","0.975951381955465","31.207440504708956","0.1598134832262524","true","0.24402095145110622","true","3","26"
"158","G14","false","pTRIP JAK1 E459K 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2488973718708374","","","16.98950177958669","0.9400667478583161","16.989856195001305","1.5864123689023086","true","0.09209755583144416","true","3","12"
"159","G15","false","pTRIP JAK1 S703I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5488655837371437","","","27.30553978136752","0.9661862711380003","27.26260578620517","0.11088830120188538","true","0.24402095145110622","true","3","22"
"159","G15","false","pTRIP JAK1 S703I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.245888129630064","","","17.954951931033044","0.920903358574957","17.741792151825678","0.17236314492379667","true","0.09209755583144416","true","3","14"
"160","G16","false","pTRIP JAK1 E459K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5457637352018816","","","31.95547336738037","0.9710149987405364","31.927398964771044","0.4133362020748383","true","0.24402095145110622","true","3","27"
"160","G16","false","pTRIP JAK1 E459K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2404059066309918","","","17.977527795532282","0.9693956174037707","17.499824504922973","1.3716163453600063","true","0.09209755583144416","true","3","14"
"161","G17","false","pTRIP JAK1 S703I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5441817480117301","","","27.42387114866439","0.9880870360328055","27.537803608684744","0.11556537767807981","true","0.24402095145110622","true","3","22"
"161","G17","false","pTRIP JAK1 S703I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2296037264181212","","","14.168001857906724","0.4095273107622992","17.1594991380875","0.9503096874457148","true","0.09209755583144416","true","3","9"
"162","G18","false","pTRIP JAK1 E459K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5566515414896203","","","31.792279436775708","0.9730681473670788","31.830301751501242","0.07471264638604846","true","0.24402095145110622","true","3","26"
"162","G18","false","pTRIP JAK1 E459K 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2503965890723743","","","16.89532261555553","0.9282670836399992","17.539521485237614","0.3087096141072374","true","0.09209755583144416","true","3","11"
"163","G19","false","pTRIP JAK1 E139K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5446095623316796","","","31.61710267775159","0.9707541309373612","31.294412976698283","0.29104468199426403","true","0.24402095145110622","true","3","27"
"163","G19","false","pTRIP JAK1 E139K 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2513064736680384","","","16.892798046062758","0.8605332787381474","17.290362344755057","0.9710473077408514","true","0.09209755583144416","true","3","12"
"164","G20","false","pTRIP JAK1 R826C 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5533383931503755","","","31.77220085381866","0.9710024432442425","31.66242643089339","0.2790485538240529","true","0.24402095145110622","true","3","27"
"164","G20","false","pTRIP JAK1 R826C 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2474287383874916","","","17.816460044825014","0.9490584324369313","17.71302086710135","0.1370327650016393","true","0.09209755583144416","true","3","14"
"165","G21","false","pTRIP JAK1 E139K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5424471096645118","","","30.848818401188026","0.9706496572528209","30.93810423227202","0.08222212868003209","true","0.24402095145110622","true","3","26"
"165","G21","false","pTRIP JAK1 E139K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2471352260611375","","","17.720298895020527","0.9651446482450616","17.515955011898672","0.2804028446223834","true","0.09209755583144416","true","3","12"
"166","G22","false","pTRIP JAK1 R826C 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5562337808648063","","","31.91730095306415","0.972061401935642","31.76872137194613","0.24027985801985544","true","0.24402095145110622","true","3","27"
"166","G22","false","pTRIP JAK1 R826C 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.249551297937089","","","17.423338128337427","0.958708391228416","17.52706084938899","0.6110933248338262","true","0.09209755583144416","true","3","13"
"167","G23","false","pTRIP JAK1 E139K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5609275494124697","","","30.928030059732613","0.979397403176036","30.944734612805856","0.09095850967817677","true","0.24402095145110622","true","3","26"
"167","G23","false","pTRIP JAK1 E139K 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.246788485112266","","","17.033717328671464","0.9764513585611153","17.44088014118643","0.6006794400053412","true","0.09209755583144416","true","3","12"
"168","G24","false","pTRIP JAK1 R826C 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5537808322173754","","","32.01311268345949","0.9751852321808875","32.051458724484164","0.041226132202216874","true","0.24402095145110622","true","3","27"
"168","G24","false","pTRIP JAK1 R826C 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2350488741237522","","","17.543107029689594","0.9581549862047548","16.839312734611436","1.6523123904499584","true","0.09209755583144416","true","3","13"
"169","H1","false","pTRIP Luciferase 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5605194312580752","","","30.967239470448597","0.9757915828851164","30.985069858156702","0.26031206773944765","true","0.24402095145110622","true","3","26"
"169","H1","false","pTRIP Luciferase 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2495461301152044","","","17.020864015529938","0.9661996942781808","17.279399429455573","0.7480067254800555","true","0.09209755583144416","true","3","12"
"170","H2","false","pTRIP JAK1 G307S 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5523156178852662","","","31.45577674388354","0.978921990823467","31.5643235555479","0.12015077274502943","true","0.24402095145110622","true","3","27"
"170","H2","false","pTRIP JAK1 G307S 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2459656995837949","","","17.936842307982175","0.948407884535692","17.776947020356676","0.26098994446747886","true","0.09209755583144416","true","3","14"
