# File Name: /shared/data/ui/current_run/Exp32_11.13.24.U4Cs.CtrlStims_20241113_160039.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-11-13 04:01:08 PM EST
# Run End Date/Time: 2024-11-13 05:35:36 PM EST
# Run Duration: 94 minutes 28 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-11-13 05:35:52 PM EST
# Exported On: 2024-11-13 05:35:53 PM EST
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"38","B14","false","pTRIP JAK1 E139K 0 ng/uL IFN-Lambda 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1151199232172904","","","12.226965366184174","0.8872560153993132","12.286337919761094","0.10840714979632611","true","0.05742088840391543","true","3","9"
"38","B14","false","pTRIP JAK1 E139K 0 ng/uL IFN-Lambda 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.513415777134792","","","15.85670522231515","0.9780885930432587","15.885534226078368","0.039582545257028465","true","0.455747489635157","true","3","9"
"39","B15","false","pTRIP JAK1 WT 0 ng/uL IFN-Lambda 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1235263236811497","","","11.925031753110407","0.8813841778579756","11.888636463616292","0.2132886968308022","true","0.05742088840391543","true","3","8"
"39","B15","false","pTRIP JAK1 WT 0 ng/uL IFN-Lambda 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5137740588711444","","","17.256191271198805","0.9559152348362328","17.288955017155796","0.050336499412078684","true","0.455747489635157","true","3","11"
"40","B16","false","pTRIP JAK1 E139K 0 ng/uL IFN-Lambda 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.118390140791776","","","13.291470969918297","0.8930744240269627","13.493099890063538","0.23079817218220391","true","0.05742088840391543","true","3","10"
"40","B16","false","pTRIP JAK1 E139K 0 ng/uL IFN-Lambda 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.512914041197556","","","17.045326644660634","0.9597686704182824","17.023371475764005","0.03787850296575088","true","0.455747489635157","true","3","11"
"41","B17","false","pTRIP JAK1 WT 0 ng/uL IFN-Lambda 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.12804717140798","","","11.985666681878936","0.9079687773409686","11.948790784082584","0.13766773953540476","true","0.05742088840391543","true","3","8"
"41","B17","false","pTRIP JAK1 WT 0 ng/uL IFN-Lambda 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5102747617677876","","","16.82034453574702","0.9719724148032467","16.8175627076595","0.04956190953087055","true","0.455747489635157","true","3","10"
"42","B18","false","pTRIP JAK1 E139K 0 ng/uL IFN-Lambda 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0997311123791795","","","12.135046900877512","0.8933201516316721","12.266010154158236","0.12067577574199852","true","0.05742088840391543","true","3","8"
"42","B18","false","pTRIP JAK1 E139K 0 ng/uL IFN-Lambda 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5152415582455452","","","15.704093738287913","0.9763248319889615","15.730537582634348","0.02683764166655548","true","0.455747489635157","true","3","9"
"43","B19","false","pTRIP JAK1 WT 100 ng/uL IFN-Lambda 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1377322082481145","","","12.178807184608019","0.9051040285801931","12.15224593225201","0.09554956139893439","true","0.05742088840391543","true","3","9"
"43","B19","false","pTRIP JAK1 WT 100 ng/uL IFN-Lambda 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5158095781111547","","","17.755006859293587","0.9808465595696293","17.65893912595623","0.10167504999843298","true","0.455747489635157","true","3","12"
"44","B20","false","pTRIP JAK1 E139K 100 ng/uL IFN-Lambda 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.100119928847883","","","12.226216927718347","0.9093672682143987","12.164046937450912","0.10878546024342424","true","0.05742088840391543","true","3","9"
"44","B20","false","pTRIP JAK1 E139K 100 ng/uL IFN-Lambda 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5143172217984098","","","15.704732043874184","0.9897103354760202","15.632881252486934","0.08707448695877118","true","0.455747489635157","true","3","10"
"45","B21","false","pTRIP JAK1 WT 100 ng/uL IFN-Lambda 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1225096140673876","","","12.127971502463105","0.903300831062899","12.041847267297703","0.13117369900339518","true","0.05742088840391543","true","3","9"
"45","B21","false","pTRIP JAK1 WT 100 ng/uL IFN-Lambda 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.507645846283571","","","17.101634292287613","0.9773955026733562","17.10436807196289","0.011454766287065845","true","0.455747489635157","true","3","11"
"46","B22","false","pTRIP JAK1 E139K 100 ng/uL IFN-Lambda 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1190701523344146","","","12.059274283814787","0.9196544360035329","11.91376204721459","0.175107570733701","true","0.05742088840391543","true","3","9"
"46","B22","false","pTRIP JAK1 E139K 100 ng/uL IFN-Lambda 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5120613173316233","","","16.702630832508405","0.9813615248540061","16.59221641361756","0.1325900589265045","true","0.455747489635157","true","3","11"
"47","B23","false","pTRIP JAK1 WT 100 ng/uL IFN-Lambda 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1246098361611474","","","12.064160220954825","0.9186066597628562","12.208113098219869","0.1768976186098203","true","0.05742088840391543","true","3","8"
"47","B23","false","pTRIP JAK1 WT 100 ng/uL IFN-Lambda 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5121766588407834","","","17.638298000354773","0.9796641503491523","17.713607630923992","0.0967611999248805","true","0.455747489635157","true","3","11"
"48","B24","false","pTRIP JAK1 E139K 100 ng/uL IFN-Lambda 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0886897601892664","","","12.285187838696011","0.9213071190976907","12.221545618079915","0.08988004843189351","true","0.05742088840391543","true","3","9"
"48","B24","false","pTRIP JAK1 E139K 100 ng/uL IFN-Lambda 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.505781606907759","","","15.946281605546321","0.9786953267305121","15.919109579575656","0.030483316017010032","true","0.455747489635157","true","3","10"
"49","C1","false","pTRIP Luciferase 0 ng/uL IFN-Lambda 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1381067218645906","","","12.329660036203784","0.9519257906761924","12.350376557315345","0.09756601940612324","true","0.05742088840391543","true","3","9"
"49","C1","false","pTRIP Luciferase 0 ng/uL IFN-Lambda 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5111357090526145","","","26.06256531531635","0.9748845365130103","26.06123655025226","0.014477020821997422","true","0.455747489635157","true","3","20"
"50","C2","false","pTRIP JAK1 S703I 0 ng/uL IFN-Lambda 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.104644586971245","","","12.072767390805716","0.9270961571625878","12.123274640706105","0.0918803810755621","true","0.05742088840391543","true","3","8"
"50","C2","false","pTRIP JAK1 S703I 0 ng/uL IFN-Lambda 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.517335967039891","","","15.973393487040443","0.9688009203246434","15.971285433294817","0.005464979927192541","true","0.455747489635157","true","3","10"
"51","C3","false","pTRIP Luciferase 0 ng/uL IFN-Lambda 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1514231690554098","","","11.666250861339776","0.9488889402505338","11.912327121365651","0.21409516078914229","true","0.05742088840391543","true","3","8"
"51","C3","false","pTRIP Luciferase 0 ng/uL IFN-Lambda 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5313909216765083","","","25.46998551574091","0.9848534427254324","25.474129239730853","0.004127327796653109","true","0.455747489635157","true","3","19"
"52","C4","false","pTRIP JAK1 S703I 0 ng/uL IFN-Lambda 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.124051321500587","","","12.000201037574183","0.931326937691196","12.141731361080033","0.13252672557217515","true","0.05742088840391543","true","3","8"
"52","C4","false","pTRIP JAK1 S703I 0 ng/uL IFN-Lambda 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5232414721555885","","","16.57761414071068","0.9732960775167019","16.631823195131002","0.048493599853209106","true","0.455747489635157","true","3","10"
"53","C5","false","pTRIP Luciferase 0 ng/uL IFN-Lambda 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1522213318120633","","","11.799037279946152","0.9213419533261002","11.93037283663765","0.1539680749291499","true","0.05742088840391543","true","3","8"
"53","C5","false","pTRIP Luciferase 0 ng/uL IFN-Lambda 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5294473177913006","","","25.363948379628184","0.9787995954704132","25.35403040073165","0.01906227604028619","true","0.455747489635157","true","3","19"
"54","C6","false","pTRIP JAK1 S703I 0 ng/uL IFN-Lambda 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1228515457429171","","","11.917625384467854","0.9003823890787881","12.04766338207709","0.11884748414415244","true","0.05742088840391543","true","3","8"
"54","C6","false","pTRIP JAK1 S703I 0 ng/uL IFN-Lambda 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5212432286344177","","","16.56606720521218","0.9735463963462374","16.63099035574623","0.07055927292733177","true","0.455747489635157","true","3","10"
"55","C7","false","pTRIP Luciferase 100 ng/uL IFN-Lambda 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1536694001344248","","","11.816955227123401","0.9395403132714047","12.013538689623198","0.22508167905119092","true","0.05742088840391543","true","3","8"
"55","C7","false","pTRIP Luciferase 100 ng/uL IFN-Lambda 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5213089562391466","","","25.29553632397024","0.9811962142665888","25.346701950353623","0.0726912584575909","true","0.455747489635157","true","3","19"
"56","C8","false","pTRIP JAK1 S703I 100 ng/uL IFN-Lambda 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1310113829853166","","","12.321932308306643","0.8854932846022131","12.343490889388134","0.08347652573627673","true","0.05742088840391543","true","3","9"
"56","C8","false","pTRIP JAK1 S703I 100 ng/uL IFN-Lambda 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5145809364661869","","","16.947715462099623","0.9691943903144712","16.981007228625145","0.042768990085855926","true","0.455747489635157","true","3","11"
"57","C9","false","pTRIP Luciferase 100 ng/uL IFN-Lambda  2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.154977947891686","","","11.82192545946386","0.8831994398934223","11.99393804150814","0.12596475369374396","true","0.05742088840391543","true","3","8"
"57","C9","false","pTRIP Luciferase 100 ng/uL IFN-Lambda  2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5245631060388751","","","25.64831821884988","0.9778876515918267","25.743920500499907","0.08536725568740956","true","0.455747489635157","true","3","19"
"58","C10","false","pTRIP JAK1 S703I 100 ng/uL IFN-Lambda 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1350855606043408","","","11.703599919585919","0.9039901102847652","11.885595470293701","0.20163186291087412","true","0.05742088840391543","true","3","8"
"58","C10","false","pTRIP JAK1 S703I 100 ng/uL IFN-Lambda 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5153746500104721","","","17.014988817019276","0.9691157159231485","17.022952407991838","0.017015416463630736","true","0.455747489635157","true","3","11"
"59","C11","false","pTRIP Luciferase 100 ng/uL IFN-Lambda  3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1554508287216698","","","11.681753508681116","0.9083368280426322","11.842620202336159","0.15419053120159235","true","0.05742088840391543","true","3","8"
"59","C11","false","pTRIP Luciferase 100 ng/uL IFN-Lambda  3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5265665711792675","","","25.09064996416481","0.9739227678002607","25.139271883795843","0.08321621918055223","true","0.455747489635157","true","3","19"
"60","C12","false","pTRIP JAK1 S703I 100 ng/uL IFN-Lambda 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1262312226224607","","","11.925225610386388","0.9004998535251326","12.110570154823705","0.12002148603729489","true","0.05742088840391543","true","3","8"
"60","C12","false","pTRIP JAK1 S703I 100 ng/uL IFN-Lambda 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5214981772355602","","","16.820984749004175","0.960255911387465","16.939044461923082","0.10267570014959121","true","0.455747489635157","true","3","11"
"61","C13","false","pTRIP JAK1 WT 0 ng/uL IFN-Lambda 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1333246814812599","","","12.166523141626268","0.9043313737809748","12.157176096239334","0.13926553959711607","true","0.05742088840391543","true","3","8"
"61","C13","false","pTRIP JAK1 WT 0 ng/uL IFN-Lambda 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5071848597237094","","","17.09455726312029","0.959432532208142","17.025282505900275","0.06055899842934403","true","0.455747489635157","true","3","11"
"62","C14","false","pTRIP JAK1 E139K 0 ng/uL IFN-Lambda 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1170088957897775","","","12.182898784647922","0.8751810884801065","12.286337919761094","0.10840714979632611","true","0.05742088840391543","true","3","8"
"62","C14","false","pTRIP JAK1 E139K 0 ng/uL IFN-Lambda 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.512871034940067","","","15.8692331896195","0.9711439033193976","15.885534226078368","0.039582545257028465","true","0.455747489635157","true","3","10"
"63","C15","false","pTRIP JAK1 WT 0 ng/uL IFN-Lambda 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1299893708052127","","","11.919553355306668","0.9244155280947144","11.888636463616292","0.2132886968308022","true","0.05742088840391543","true","3","8"
"63","C15","false","pTRIP JAK1 WT 0 ng/uL IFN-Lambda 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.517223346345348","","","17.346914118110938","0.9618815040033686","17.288955017155796","0.050336499412078684","true","0.455747489635157","true","3","12"
"64","C16","false","pTRIP JAK1 E139K 0 ng/uL IFN-Lambda 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1180658298415078","","","13.224718289734728","0.8789685206194213","13.493099890063538","0.23079817218220391","true","0.05742088840391543","true","3","10"
"64","C16","false","pTRIP JAK1 E139K 0 ng/uL IFN-Lambda 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5154715166270252","","","16.979633260888967","0.971608676780909","17.023371475764005","0.03787850296575088","true","0.455747489635157","true","3","11"
"65","C17","false","pTRIP JAK1 WT 0 ng/uL IFN-Lambda 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1323757254085867","","","11.926333330448369","0.9089114646910805","11.948790784082584","0.13766773953540476","true","0.05742088840391543","true","3","8"
"65","C17","false","pTRIP JAK1 WT 0 ng/uL IFN-Lambda 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5143331915961755","","","16.766668470992705","0.9722003468143388","16.8175627076595","0.04956190953087055","true","0.455747489635157","true","3","10"
"66","C18","false","pTRIP JAK1 E139K 0 ng/uL IFN-Lambda 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1107180433023576","","","12.219396371394907","0.922877502045953","12.266010154158236","0.12067577574199852","true","0.05742088840391543","true","3","8"
"66","C18","false","pTRIP JAK1 E139K 0 ng/uL IFN-Lambda 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5175734479679865","","","15.757752407737094","0.9753089074734786","15.730537582634348","0.02683764166655548","true","0.455747489635157","true","3","9"
"67","C19","false","pTRIP JAK1 WT 100 ng/uL IFN-Lambda 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1392272888854804","","","12.03964454852877","0.9164199140169798","12.15224593225201","0.09554956139893439","true","0.05742088840391543","true","3","8"
"67","C19","false","pTRIP JAK1 WT 100 ng/uL IFN-Lambda 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5254758925132128","","","17.552458199902603","0.9807657027472045","17.65893912595623","0.10167504999843298","true","0.455747489635157","true","3","11"
"68","C20","false","pTRIP JAK1 E139K 100 ng/uL IFN-Lambda 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1068681882446436","","","12.035408553713193","0.8867163372479778","12.164046937450912","0.10878546024342424","true","0.05742088840391543","true","3","8"
"68","C20","false","pTRIP JAK1 E139K 100 ng/uL IFN-Lambda 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5280326875551964","","","15.536045561179247","0.9623856151971312","15.632881252486934","0.08707448695877118","true","0.455747489635157","true","3","10"
"69","C21","false","pTRIP JAK1 WT 100 ng/uL IFN-Lambda 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.124138222891372","","","11.972315924659437","0.9180057579370261","12.041847267297703","0.13117369900339518","true","0.05742088840391543","true","3","8"
"69","C21","false","pTRIP JAK1 WT 100 ng/uL IFN-Lambda 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5116054479105712","","","17.09452753090866","0.9703352680452346","17.10436807196289","0.011454766287065845","true","0.455747489635157","true","3","11"
"70","C22","false","pTRIP JAK1 E139K 100 ng/uL IFN-Lambda 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1210254618844904","","","11.733175786086885","0.9100288863096098","11.91376204721459","0.175107570733701","true","0.05742088840391543","true","3","8"
"70","C22","false","pTRIP JAK1 E139K 100 ng/uL IFN-Lambda 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5218289118871227","","","16.44515815190865","0.9830566458412416","16.59221641361756","0.1325900589265045","true","0.455747489635157","true","3","9"
"71","C23","false","pTRIP JAK1 WT 100 ng/uL IFN-Lambda 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1271024265074783","","","12.062464698826574","0.9299518569103835","12.208113098219869","0.1768976186098203","true","0.05742088840391543","true","3","8"
"71","C23","false","pTRIP JAK1 WT 100 ng/uL IFN-Lambda 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.511914245490964","","","17.822740236245735","0.9784947475496162","17.713607630923992","0.0967611999248805","true","0.455747489635157","true","3","12"
"72","C24","false","pTRIP JAK1 E139K 100 ng/uL IFN-Lambda 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0941248729875706","","","12.08082158673609","0.9211771356473345","12.221545618079915","0.08988004843189351","true","0.05742088840391543","true","3","8"
"72","C24","false","pTRIP JAK1 E139K 100 ng/uL IFN-Lambda 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5102535029405826","","","15.886145916867893","0.9789235731304504","15.919109579575656","0.030483316017010032","true","0.455747489635157","true","3","10"
"73","D1","false","pTRIP Luciferase 0 ng/uL IFN-Lambda 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5146719397636292","","","32.15488802133082","0.9777727031221457","32.07300025084394","0.08110908469518933","true","0.334465896338391","true","3","27"
"73","D1","false","pTRIP Luciferase 0 ng/uL IFN-Lambda 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1487088726411216","","","12.283451456394602","0.956800138386756","12.350376557315345","0.09756601940612324","true","0.05742088840391543","true","3","9"
"74","D2","false","pTRIP JAK1 S703I 0 ng/uL IFN-Lambda 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5094093834780813","","","22.197627500860996","0.9698204227196143","22.196993515822026","0.0629157063446111","true","0.334465896338391","true","3","17"
"74","D2","false","pTRIP JAK1 S703I 0 ng/uL IFN-Lambda 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1557245109751064","","","12.065243327240182","0.9145694533565325","12.123274640706105","0.0918803810755621","true","0.05742088840391543","true","3","8"
"75","D3","false","pTRIP Luciferase 0 ng/uL IFN-Lambda 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.519368629272954","","","31.51816838974778","0.9865805948430031","31.469155457909977","0.15392161801045526","true","0.334465896338391","true","3","26"
"75","D3","false","pTRIP Luciferase 0 ng/uL IFN-Lambda 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.160508980303688","","","11.917145018130228","0.9754526884978114","11.912327121365651","0.21409516078914229","true","0.05742088840391543","true","3","8"
"76","D4","false","pTRIP JAK1 S703I 0 ng/uL IFN-Lambda 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5075804366293275","","","22.79601342398537","0.9759510567787325","22.828227058237797","0.029340162240766146","true","0.334465896338391","true","3","18"
"76","D4","false","pTRIP JAK1 S703I 0 ng/uL IFN-Lambda 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1596296475417034","","","11.966663320756176","0.9557575951715307","12.141731361080033","0.13252672557217515","true","0.05742088840391543","true","3","8"
"77","D5","false","pTRIP Luciferase 0 ng/uL IFN-Lambda 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5158459302221825","","","31.61748241771587","0.9897177298808617","31.392975858814896","0.19447044881541098","true","0.334465896338391","true","3","25"
"77","D5","false","pTRIP Luciferase 0 ng/uL IFN-Lambda 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1635585064467742","","","12.099578190857589","0.9643647505546722","11.93037283663765","0.1539680749291499","true","0.05742088840391543","true","3","9"
"78","D6","false","pTRIP JAK1 S703I 0 ng/uL IFN-Lambda 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5096101249620442","","","22.413599664259436","0.9774990585677488","22.481250211370007","0.06718274182350188","true","0.334465896338391","true","3","17"
"78","D6","false","pTRIP JAK1 S703I 0 ng/uL IFN-Lambda 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1599558105206198","","","12.10339284378053","0.9224777779440939","12.04766338207709","0.11884748414415244","true","0.05742088840391543","true","3","9"
"79","D7","false","pTRIP Luciferase 100 ng/uL IFN-Lambda 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5141285002431544","","","30.909708250626757","0.9754191401556724","31.233328078172956","0.2826762016329327","true","0.334465896338391","true","3","26"
"79","D7","false","pTRIP Luciferase 100 ng/uL IFN-Lambda 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1596078652272546","","","11.448775617870794","0.968329934764434","12.013538689623198","0.22508167905119092","true","0.05742088840391543","true","3","7"
"80","D8","false","pTRIP JAK1 S703I 100 ng/uL IFN-Lambda 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5109890546207736","","","22.320676538424628","0.9652783313035166","22.287254530310577","0.02916105039540545","true","0.334465896338391","true","3","17"
"80","D8","false","pTRIP JAK1 S703I 100 ng/uL IFN-Lambda 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1614429284772612","","","12.306246745711821","0.9215706111467495","12.343490889388134","0.08347652573627673","true","0.05742088840391543","true","3","8"
"81","D9","false","pTRIP Luciferase 100 ng/uL IFN-Lambda  2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5178813419850097","","","31.87122332268293","0.950741627385551","31.773694369740554","0.1086495629223281","true","0.334465896338391","true","3","26"
"81","D9","false","pTRIP Luciferase 100 ng/uL IFN-Lambda  2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1705414783847765","","","11.937674202498956","0.8850214049167865","11.99393804150814","0.12596475369374396","true","0.05742088840391543","true","3","9"
"82","D10","false","pTRIP JAK1 S703I 100 ng/uL IFN-Lambda 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5054307355375969","","","21.94218367670809","0.9689941913960268","21.73329820588846","0.3985055376585252","true","0.334465896338391","true","3","17"
"82","D10","false","pTRIP JAK1 S703I 100 ng/uL IFN-Lambda 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.167601499941898","","","11.749734180192121","0.9194135392456859","11.885595470293701","0.20163186291087412","true","0.05742088840391543","true","3","8"
"83","D11","false","pTRIP Luciferase 100 ng/uL IFN-Lambda  3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5191127904126518","","","31.470389647868444","0.9868106174068533","31.491475602525473","0.11840989446960576","true","0.334465896338391","true","3","25"
"83","D11","false","pTRIP Luciferase 100 ng/uL IFN-Lambda  3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1666329244410751","","","11.642867271431552","0.920164613281255","11.842620202336159","0.15419053120159235","true","0.05742088840391543","true","3","7"
"84","D12","false","pTRIP JAK1 S703I 100 ng/uL IFN-Lambda 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5022704546056957","","","21.978683045287333","0.9271526926605088","22.085455270988074","0.1512935867288681","true","0.334465896338391","true","3","17"
"84","D12","false","pTRIP JAK1 S703I 100 ng/uL IFN-Lambda 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1631149437260682","","","12.046341855667617","0.8940287848956014","12.110570154823705","0.12002148603729489","true","0.05742088840391543","true","3","8"
"85","D13","false","pTRIP JAK1 WT 0 ng/uL IFN-Lambda 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.7009464977697697","","","30.443464016867075","0.9919155575757638","30.452878430562276","0.07658361052690298","true","0.334465896338391","true","3","24"
"85","D13","false","pTRIP JAK1 WT 0 ng/uL IFN-Lambda 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1600572799510755","","","11.961580278470418","0.8892949342763837","12.157176096239334","0.13926553959711607","true","0.05742088840391543","true","3","7"
"86","D14","false","pTRIP JAK1 E139K 0 ng/uL IFN-Lambda 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5222264990170893","","","31.169495724896052","0.9742089654023147","31.031167026906996","0.1217456422051389","true","0.334465896338391","true","3","26"
"86","D14","false","pTRIP JAK1 E139K 0 ng/uL IFN-Lambda 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1647541833725414","","","12.34044212729421","0.8946431785248196","12.286337919761094","0.10840714979632611","true","0.05742088840391543","true","3","9"
"87","D15","false","pTRIP JAK1 WT 0 ng/uL IFN-Lambda 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5201795666425162","","","29.90247516839976","0.9831616532218742","30.204531230310597","0.2623576655355667","true","0.334465896338391","true","3","24"
"87","D15","false","pTRIP JAK1 WT 0 ng/uL IFN-Lambda 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1593343143422519","","","11.550135794647701","0.9473703349193292","11.888636463616292","0.2132886968308022","true","0.05742088840391543","true","3","8"
"88","D16","false","pTRIP JAK1 E139K 0 ng/uL IFN-Lambda 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5193029392668977","","","32.47751704573366","0.9702108175861861","32.53030201536015","0.04721162701336531","true","0.334465896338391","true","3","27"
"88","D16","false","pTRIP JAK1 E139K 0 ng/uL IFN-Lambda 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1602382337515493","","","13.216272150317355","0.9410017092040109","13.493099890063538","0.23079817218220391","true","0.05742088840391543","true","3","9"
