# File Name: /shared/data/ui/current_run/Exp31_11.4.2024_U4Cs_20241104_164931.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-11-04 04:49:00 PM EST
# Run End Date/Time: 2024-11-04 06:22:09 PM EST
# Run Duration: 93 minutes 8 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-11-04 06:23:26 PM EST
# Exported On: 2024-11-04 06:23:27 PM EST
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"107","E11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1655466930932485","","","12.100728256880128","0.8826313137671957","12.02134749744951","0.1816021041077655","true","0.04530790746234278","true","3","9"
"108","E12","false","pTRIP JAK1 N76S 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5105048091079252","","","32.64367047836224","0.9695256787919897","32.589474651744574","0.1776241905940325","true","0.3307621019965106","true","3","25"
"108","E12","false","pTRIP JAK1 N76S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.159549892526004","","","12.27319803365437","0.8794747186749371","11.922831766321485","0.5302145519426511","true","0.04530790746234278","true","3","9"
"109","E13","false","pTRIP JAK1 S703I 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5096850024166755","","","24.495457791134868","0.9843792993526468","24.50094759860188","0.09397776029367463","true","0.3307621019965106","true","3","19"
"109","E13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.166692701132481","","","11.829784189668867","0.9106313203048746","11.967614961010772","0.19046744543515282","true","0.04530790746234278","true","3","9"
"110","E14","false","pTRIP JAK1 D99E 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5105893391485348","","","31.730353122231207","0.9769156340399097","31.915259565905654","0.16793744514833153","true","0.3307621019965106","true","3","25"
"110","E14","false","pTRIP JAK1 D99E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.167143589718524","","","11.703778212157449","0.9238383481993976","11.9794935860264","0.26273533393458626","true","0.04530790746234278","true","3","8"
"111","E15","false","pTRIP JAK1 S703I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5118383802929465","","","24.2783205850533","0.9791013613568289","24.363747677087","0.12013945289302425","true","0.3307621019965106","true","3","19"
"111","E15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1669004398092588","","","12.00143278725378","0.9220020800121674","12.038586714014926","0.18692838269537265","true","0.04530790746234278","true","3","9"
"112","E16","false","pTRIP JAK1 D99E 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.497292814137875","","","33.01066546125563","0.9711190698144777","32.968084433994996","0.05052109337309893","true","0.3307621019965106","true","3","27"
"112","E16","false","pTRIP JAK1 D99E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1547976313008705","","","12.827681093683417","0.9236191483010443","13.098672745390203","0.2783109495406962","true","0.04530790746234278","true","3","9"
"113","E17","false","pTRIP JAK1 S703I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5049031227372445","","","24.792037508788262","0.9646357901191789","24.8743746214714","0.10182945786365717","true","0.3307621019965106","true","3","19"
"113","E17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1602694814534065","","","11.787163462878837","0.894889189790702","12.204914943237725","0.2730298039758142","true","0.04530790746234278","true","3","8"
"114","E18","false","pTRIP JAK1 D99E 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5135168902016096","","","31.887460760969212","0.9770422448055274","31.868879903595964","0.12160157308167586","true","0.3307621019965106","true","3","26"
"114","E18","false","pTRIP JAK1 D99E 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.164924363012852","","","11.987366803728012","0.9450407974426411","12.166008578874544","0.24942560910193723","true","0.04530790746234278","true","3","9"
"115","E19","false","pTRIP JAK1 E139K 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5197632270021686","","","33.286882406008075","0.9715682325674504","32.94030152017245","0.3442943815568847","true","0.3307621019965106","true","3","27"
"115","E19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1614978140916874","","","12.011887525725967","0.9314539763044939","12.14672425217793","0.1702240259844028","true","0.04530790746234278","true","3","9"
"116","E20","false","pTRIP JAK1 G1023D 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5117393026698727","","","30.470344337317215","0.9896872007541454","30.511638304253022","0.05232158405200467","true","0.3307621019965106","true","3","24"
"116","E20","false","pTRIP JAK1 G1023D 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1637242666146392","","","12.359434692343626","0.9676597889123014","12.508684012381403","0.21592988707847005","true","0.04530790746234278","true","3","9"
"117","E21","false","pTRIP JAK1 E139K 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.512205365351227","","","32.272237889932896","0.9819880327883008","32.37263014962551","0.14211419055115498","true","0.3307621019965106","true","3","26"
"117","E21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.160171515688504","","","11.630104611286985","0.9679897519384109","11.948899985718278","0.25295149488664764","true","0.04530790746234278","true","3","8"
"118","E22","false","pTRIP JAK1 G1023D 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5098823481501493","","","30.431185327741353","0.9827117088290002","30.543362783628098","0.09762470137276043","true","0.3307621019965106","true","3","25"
"118","E22","false","pTRIP JAK1 G1023D 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1513559426926523","","","11.998004248716033","0.9857589152715015","12.307582666976808","0.260080093630092","true","0.04530790746234278","true","3","9"
"119","E23","false","pTRIP JAK1 E139K 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5143930133717145","","","33.004859494137506","0.9791712559819945","33.06170788065976","0.15949455328813195","true","0.3307621019965106","true","3","26"
"119","E23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1610862649153713","","","11.555899750449566","0.9827796066644245","11.555765680297492","0.19950976187703576","true","0.04530790746234278","true","3","8"
"120","E24","false","pTRIP JAK1 G1023D 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.511674771254901","","","31.13333412026148","0.9826697697632808","31.07223748539739","0.11236004369822118","true","0.3307621019965106","true","3","25"
"120","E24","false","pTRIP JAK1 G1023D 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1534595847994376","","","11.890213198651931","0.9842772085687905","11.882436480485561","0.18439674790356553","true","0.04530790746234278","true","3","9"
"121","F1","false","pTRIP Luciferase 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5132449750244243","","","33.39901037405953","0.9797684103837706","33.66564322185261","0.2944812391271751","true","0.3307621019965106","true","3","27"
"121","F1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1622646982972948","","","12.268193324247044","0.9818841763347034","12.291532100682806","0.19069083104089685","true","0.04530790746234278","true","3","9"
"122","F2","false","pTRIP JAK1 R69H 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5166486482928987","","","32.116626992496364","0.980986597150437","32.03831255627532","0.0852673428488471","true","0.3307621019965106","true","3","26"
"122","F2","false","pTRIP JAK1 R69H 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1605100309688445","","","12.025995685656103","0.9781047787329078","12.000298088303275","0.16126376352133479","true","0.04530790746234278","true","3","9"
"123","F3","false","pTRIP Luciferase 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.517239295130502","","","33.045610608357734","0.981664224708947","33.03814425238353","0.06667908176290195","true","0.3307621019965106","true","3","26"
"123","F3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1588982186659842","","","12.016848565183086","0.9677103968745857","12.009963714786503","0.22390464801297494","true","0.04530790746234278","true","3","9"
"124","F4","false","pTRIP JAK1 R69H 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.516096943792301","","","32.017094335072464","0.9747063758194654","32.14505377171712","0.13710327559726923","true","0.3307621019965106","true","3","26"
"124","F4","false","pTRIP JAK1 R69H 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1667059759333855","","","12.231909907904157","0.9431797085437668","12.328472209957644","0.208506429278397","true","0.04530790746234278","true","3","9"
"125","F5","false","pTRIP Luciferase 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.513700991616328","","","33.62525562649758","0.9794068039376719","33.463880634529254","0.14146163453554633","true","0.3307621019965106","true","3","27"
"125","F5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.161278496275302","","","11.750259183529199","0.9376558578604556","11.954423560542224","0.22730164778298254","true","0.04530790746234278","true","3","8"
"126","F6","false","pTRIP JAK1 R69H 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5132239319471161","","","32.49347306505389","0.9785171119822472","32.398073084166704","0.08766517311601621","true","0.3307621019965106","true","3","27"
"126","F6","false","pTRIP JAK1 R69H 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1673643718549926","","","12.386379346680535","0.9608935598174292","12.489128653728562","0.1535217564986097","true","0.04530790746234278","true","3","9"
"127","F7","false","pTRIP JAK1 WT 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5172318349750153","","","32.03665298140139","0.9837373653246371","31.95351269012765","0.29198503153574057","true","0.3307621019965106","true","3","26"
"127","F7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1664474819859325","","","11.749475619614767","0.9174835514672844","11.820114999178564","0.18818609525518984","true","0.04530790746234278","true","3","8"
"128","F8","false","pTRIP JAK1 N76S 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.517583522384354","","","32.34472028155922","0.9769368697433445","32.48162465432963","0.17883952239124495","true","0.3307621019965106","true","3","26"
"128","F8","false","pTRIP JAK1 N76S 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1623472621693827","","","12.156367958911233","0.9494419994982797","12.132752215717474","0.1922082052122805","true","0.04530790746234278","true","3","9"
"129","F9","false","pTRIP JAK1 WT 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5154999234432625","","","32.588267449913516","0.9848035779137023","32.50759354552114","0.1888839870805893","true","0.3307621019965106","true","3","26"
"129","F9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1692699757232012","","","12.461319767747021","0.9294967992959555","12.562399247701386","0.12013305205054563","true","0.04530790746234278","true","3","9"
"130","F10","false","pTRIP JAK1 N76S 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5109507357028165","","","31.77323298194166","0.9809606791123086","31.802389031314476","0.059669135772960964","true","0.3307621019965106","true","3","26"
"130","F10","false","pTRIP JAK1 N76S 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.164260763371929","","","12.008747810901543","0.9128749551036093","12.085531184850439","0.2188036126769","true","0.04530790746234278","true","3","9"
"131","F11","false","pTRIP JAK1 WT 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.516899334894977","","","32.035857435094485","0.9773289409591798","32.45601868235727","0.37638718912873304","true","0.3307621019965106","true","3","26"
"131","F11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1649089802341255","","","11.960099270569476","0.9096311479010734","12.02134749744951","0.1816021041077655","true","0.04530790746234278","true","3","8"
"132","F12","false","pTRIP JAK1 N76S 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5097854175107048","","","32.73368774907699","0.9775453095959491","32.589474651744574","0.1776241905940325","true","0.3307621019965106","true","3","27"
"132","F12","false","pTRIP JAK1 N76S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1595009698984935","","","12.116099900345578","0.8830602075279256","11.922831766321485","0.5302145519426511","true","0.04530790746234278","true","3","9"
"133","F13","false","pTRIP JAK1 S703I 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.50678745695187","","","24.597549925804863","0.9758490621160705","24.50094759860188","0.09397776029367463","true","0.3307621019965106","true","3","19"
"133","F13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1651715492107455","","","12.026076399392522","0.9061739178976476","11.967614961010772","0.19046744543515282","true","0.04530790746234278","true","3","9"
"134","F14","false","pTRIP JAK1 D99E 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5177828376310574","","","32.058311115765406","0.9721173003187794","31.915259565905654","0.16793744514833153","true","0.3307621019965106","true","3","25"
"134","F14","false","pTRIP JAK1 D99E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1665386901733643","","","11.75875695746343","0.9122714937905669","11.9794935860264","0.26273533393458626","true","0.04530790746234278","true","3","8"
"135","F15","false","pTRIP JAK1 S703I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.50850102997887","","","24.501119276652446","0.9772135635135337","24.363747677087","0.12013945289302425","true","0.3307621019965106","true","3","19"
"135","F15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1633102083157283","","","11.983219948966198","0.9250417488597114","12.038586714014926","0.18692838269537265","true","0.04530790746234278","true","3","9"
"136","F16","false","pTRIP JAK1 D99E 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5005324939719316","","","32.91226099456989","0.9736715913554104","32.968084433994996","0.05052109337309893","true","0.3307621019965106","true","3","27"
"136","F16","false","pTRIP JAK1 D99E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1554280537399109","","","13.001206127665341","0.9302944709998644","13.098672745390203","0.2783109495406962","true","0.04530790746234278","true","3","10"
"137","F17","false","pTRIP JAK1 S703I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5010014157584306","","","24.988239040108006","0.975219975284842","24.8743746214714","0.10182945786365717","true","0.3307621019965106","true","3","19"
"137","F17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1613407501414241","","","12.20552492013568","0.9141780552416774","12.204914943237725","0.2730298039758142","true","0.04530790746234278","true","3","9"
"138","F18","false","pTRIP JAK1 D99E 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.515672694706343","","","31.980121654763956","0.981288021244437","31.868879903595964","0.12160157308167586","true","0.3307621019965106","true","3","26"
"138","F18","false","pTRIP JAK1 D99E 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.16029410518706","","","11.981389405694959","0.912210690637877","12.166008578874544","0.24942560910193723","true","0.04530790746234278","true","3","8"
"139","F19","false","pTRIP JAK1 E139K 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.516485865783057","","","32.93568202422385","0.9630139526582026","32.94030152017245","0.3442943815568847","true","0.3307621019965106","true","3","27"
"139","F19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1631085926952147","","","12.117424511197132","0.9433173589434202","12.14672425217793","0.1702240259844028","true","0.04530790746234278","true","3","9"
"140","F20","false","pTRIP JAK1 G1023D 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5089029397954266","","","30.57047762175543","0.9800866483368108","30.511638304253022","0.05232158405200467","true","0.3307621019965106","true","3","25"
"140","F20","false","pTRIP JAK1 G1023D 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.161898452376352","","","12.541735421381397","0.9778873619243044","12.508684012381403","0.21592988707847005","true","0.04530790746234278","true","3","9"
"141","F21","false","pTRIP JAK1 E139K 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5142908048355015","","","32.53524286544216","0.9849233581305267","32.37263014962551","0.14211419055115498","true","0.3307621019965106","true","3","26"
"141","F21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1592880778411117","","","11.730579281976791","0.9495085001140275","11.948899985718278","0.25295149488664764","true","0.04530790746234278","true","3","8"
"142","F22","false","pTRIP JAK1 G1023D 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.507891961883359","","","30.609081989825356","0.9855331716907406","30.543362783628098","0.09762470137276043","true","0.3307621019965106","true","3","25"
"142","F22","false","pTRIP JAK1 G1023D 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1536133288422539","","","12.048832464255064","0.9697505424300349","12.307582666976808","0.260080093630092","true","0.04530790746234278","true","3","8"
"143","F23","false","pTRIP JAK1 E139K 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.51092907526272","","","33.24183806668644","0.9790416947169484","33.06170788065976","0.15949455328813195","true","0.3307621019965106","true","3","27"
"143","F23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1603458183108502","","","11.80939212977685","0.9723330361605221","11.555765680297492","0.19950976187703576","true","0.04530790746234278","true","3","9"
"144","F24","false","pTRIP JAK1 G1023D 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.514122363554742","","","30.942567120336122","0.9887496171021142","31.07223748539739","0.11236004369822118","true","0.3307621019965106","true","3","25"
"144","F24","false","pTRIP JAK1 G1023D 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1568314562133573","","","11.622838304474008","0.9816819606401052","11.882436480485561","0.18439674790356553","true","0.04530790746234278","true","3","8"
"145","G1","false","pTRIP Luciferase 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.424055555670626","","","29.17405792220574","0.9828807167404972","29.186092312745867","0.08245054014431948","true","0.357317966091955","true","3","22"
"145","G1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1664038785146387","","","12.22363483336894","0.9786143705886061","12.291532100682806","0.19069083104089685","true","0.04530790746234278","true","3","9"
"146","G2","false","pTRIP JAK1 R69H 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4258470292689027","","","29.181825212396937","0.9775234047192892","29.271523833796156","0.08745910306144802","true","0.357317966091955","true","3","22"
"146","G2","false","pTRIP JAK1 R69H 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1633977426366453","","","11.821959645087684","0.9856635400656956","12.000298088303275","0.16126376352133479","true","0.04530790746234278","true","3","8"
"147","G3","false","pTRIP Luciferase 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4267694171576781","","","29.138906474697436","0.9810749640030393","29.115957709071143","0.02151077684305809","true","0.357317966091955","true","3","22"
"147","G3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1592014200344483","","","11.872523164281013","0.9783497496004185","12.009963714786503","0.22390464801297494","true","0.04530790746234278","true","3","8"
"148","G4","false","pTRIP JAK1 R69H 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4349911994592466","","","29.46942143633008","0.9815438692769288","29.39268140830933","0.12887980724635625","true","0.357317966091955","true","3","23"
"148","G4","false","pTRIP JAK1 R69H 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.168579471066717","","","12.344400753451787","0.9367292708813555","12.328472209957644","0.208506429278397","true","0.04530790746234278","true","3","9"
"149","G5","false","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4944157969698861","","","28.824730714487217","0.9846813662579625","29.156593848320643","0.2901828637351708","true","0.357317966091955","true","3","22"
"149","G5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2139278341462656","","","12.060350656771398","0.9438255272304834","11.954423560542224","0.22730164778298254","true","0.04530790746234278","true","3","9"
"150","G6","false","pTRIP JAK1 R69H 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4395711484775928","","","29.353595716956164","0.9782807457510817","29.407675829246283","0.10984341601573112","true","0.357317966091955","true","3","23"
"150","G6","false","pTRIP JAK1 R69H 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1728626583465962","","","12.515403813069188","0.9275237961998092","12.489128653728562","0.1535217564986097","true","0.04530790746234278","true","3","9"
"151","G7","false","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4295562738810428","","","28.997047797504813","0.981880496558558","28.972159561820465","0.07527306762244344","true","0.357317966091955","true","3","22"
"151","G7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1683775652007728","","","11.939769311051805","0.9153475690583718","11.820114999178564","0.18818609525518984","true","0.04530790746234278","true","3","9"
"152","G8","false","pTRIP JAK1 N76S 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4405723834315944","","","28.791287300642395","0.9824555983867309","28.934299323011142","0.12393146049093536","true","0.357317966091955","true","3","21"
"152","G8","false","pTRIP JAK1 N76S 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1749870601894132","","","12.176660733033248","0.9224904985800134","12.132752215717474","0.1922082052122805","true","0.04530790746234278","true","3","9"
"153","G9","false","pTRIP JAK1 WT 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4327653035252204","","","29.782665801398124","0.9885105896353854","29.765323408113957","0.04966379682454559","true","0.357317966091955","true","3","23"
"153","G9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1708296271381047","","","12.608411240983369","0.9738768474146672","12.562399247701386","0.12013305205054563","true","0.04530790746234278","true","3","9"
"154","G10","false","pTRIP JAK1 N76S 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4304566895926","","","28.90094201397119","0.9861828512034793","28.964615945959462","0.06567904184438841","true","0.357317966091955","true","3","23"
"154","G10","false","pTRIP JAK1 N76S 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1626240847278586","","","12.121973381021288","0.926180202719002","12.085531184850439","0.2188036126769","true","0.04530790746234278","true","3","9"
"155","G11","false","pTRIP JAK1 WT 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4364370652317695","","","29.220501788848736","0.9867346389360044","29.347951176283146","0.14540349149925427","true","0.357317966091955","true","3","22"
"155","G11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.164105381985187","","","11.870541420962923","0.9359366774690839","12.02134749744951","0.1816021041077655","true","0.04530790746234278","true","3","8"
"156","G12","false","pTRIP JAK1 N76S 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4206948615055897","","","29.190602801669577","0.9857822289674264","29.235324984885594","0.07534042996075917","true","0.357317966091955","true","3","23"
"156","G12","false","pTRIP JAK1 N76S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1714133616948577","","","12.149563161431452","0.9032441660474042","11.922831766321485","0.5302145519426511","true","0.04530790746234278","true","3","9"
"157","G13","false","pTRIP JAK1 S703I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4340819032935863","","","23.81492181178922","0.9845049802590987","23.735891875091237","0.09564811095658847","true","0.357317966091955","true","3","17"
"157","G13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1672347457259526","","","11.735999476762519","0.9755177779474348","11.967614961010772","0.19046744543515282","true","0.04530790746234278","true","3","8"
"158","G14","false","pTRIP JAK1 D99E 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4418771341086483","","","29.27467753567317","0.9686914308299004","29.348189573322646","0.06643082402827169","true","0.357317966091955","true","3","23"
"158","G14","false","pTRIP JAK1 D99E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.168816228420629","","","11.781547379945529","0.9178603863162045","11.9794935860264","0.26273533393458626","true","0.04530790746234278","true","3","8"
"159","G15","false","pTRIP JAK1 S703I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4428626305728771","","","23.288636199878336","0.9825537718420999","23.33940299819812","0.06778057881132918","true","0.357317966091955","true","3","17"
"159","G15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.163501091399945","","","12.094478131582122","0.894980131881396","12.038586714014926","0.18692838269537265","true","0.04530790746234278","true","3","9"
"160","G16","false","pTRIP JAK1 D99E 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4232871191855831","","","30.029008553649497","0.9747992545088568","30.158529229015556","0.13328400026323164","true","0.357317966091955","true","3","24"
"160","G16","false","pTRIP JAK1 D99E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.154739248440864","","","13.029529717906971","0.9521935024841418","13.098672745390203","0.2783109495406962","true","0.04530790746234278","true","3","10"
"161","G17","false","pTRIP JAK1 S703I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4318008383310616","","","23.827666971933517","0.9691386090344981","23.879072593384517","0.062496154441687914","true","0.357317966091955","true","3","18"
"161","G17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1588129623261165","","","12.65057946408561","0.9133434688000992","12.204914943237725","0.2730298039758142","true","0.04530790746234278","true","3","10"
"162","G18","false","pTRIP JAK1 D99E 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4266057860976926","","","29.077023414595985","0.9793573248712614","29.173880471665232","0.08730883073180139","true","0.357317966091955","true","3","23"
"162","G18","false","pTRIP JAK1 D99E 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.172254182994275","","","12.107007989939738","0.9415031011627778","12.166008578874544","0.24942560910193723","true","0.04530790746234278","true","3","9"
"163","G19","false","pTRIP JAK1 E139K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4297780125923123","","","28.98974674935387","0.9813312213204651","28.967380793989392","0.028014694692119292","true","0.357317966091955","true","3","23"
"163","G19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1722092705874432","","","12.155620080144278","0.9554100816632239","12.14672425217793","0.1702240259844028","true","0.04530790746234278","true","3","9"
"164","G20","false","pTRIP JAK1 G1023D 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4357094276261098","","","29.260006845667107","0.9830060483419825","29.310613483127593","0.0639239456159338","true","0.357317966091955","true","3","23"
"164","G20","false","pTRIP JAK1 G1023D 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.164254020535654","","","12.412157679661973","0.9633273392485576","12.508684012381403","0.21592988707847005","true","0.04530790746234278","true","3","9"
