# File Name: /shared/data/ui/current_run/Exp17_6.13.2024_u4cs_20240613_153021.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-06-13 03:29:20 PM EDT
# Run End Date/Time: 2024-06-13 05:03:53 PM EDT
# Run Duration: 94 minutes 33 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-06-13 05:05:26 PM EDT
# Exported On: 2024-06-13 05:05:27 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"56","C8","false","pTRIP JAK1 R360W 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5823854950597336","","","17.94116446333988","0.9869747407471282","17.913746509352446","0.04750849649310132","true","0.6358982896033357","true","3","9"
"57","C9","false","pTRIP JAK1 WT 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2255980210741597","","","13.161286175916295","0.8122982914573099","13.388817210415857","0.37524014625943464","true","0.05869745567746809","true","3","10"
"57","C9","false","pTRIP JAK1 WT 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.590494900575852","","","17.4513083864925","0.9873136142188743","17.37788131186815","0.07701652857409527","true","0.6358982896033357","true","3","10"
"58","C10","false","pTRIP JAK1 R360W 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2167982248566833","","","14.063906464840386","0.7968747447358928","13.847309259245057","0.43869313650938624","true","0.05869745567746809","true","3","11"
"58","C10","false","pTRIP JAK1 R360W 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5754072995420434","","","18.10947370265157","0.9882413080124066","18.012445536162932","0.08460068008689563","true","0.6358982896033357","true","3","11"
"59","C11","false","pTRIP JAK1 WT 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2229491442624547","","","13.754576764587675","0.8472128291546791","13.699046330124139","0.213499456494391","true","0.05869745567746809","true","3","11"
"59","C11","false","pTRIP JAK1 WT 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.586455687996266","","","17.5982842975423","0.9901214299446479","17.496240237626676","0.0975715868159797","true","0.6358982896033357","true","3","11"
"60","C12","false","pTRIP JAK1 R360W 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2271953067654546","","","13.274945304045275","0.789804461515094","13.567456624839883","0.5522557935215939","true","0.05869745567746809","true","3","10"
"60","C12","false","pTRIP JAK1 R360W 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5880181023701612","","","17.800823594754256","0.9908037791371608","17.689810649867617","0.14634031030962547","true","0.6358982896033357","true","3","11"
"61","C13","false","pTRIP JAK1 S703I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2329490212343033","","","13.017068771535843","0.8328674021637954","13.2615498176544","0.3845748191063129","true","0.05869745567746809","true","3","10"
"61","C13","false","pTRIP JAK1 S703I 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5854914952101307","","","17.99576459973935","0.9890666803372484","17.969569888941393","0.1288926291123716","true","0.6358982896033357","true","3","11"
"62","C14","false","pTRIP JAK1 E459K 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.228530308688981","","","12.535650629363538","0.9012794532276082","13.399600682395752","0.6610810903414912","true","0.05869745567746809","true","3","10"
"62","C14","false","pTRIP JAK1 E459K 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.6072185115460553","","","17.131124652370154","0.9836289876770187","17.473723594892217","0.2970621043586087","true","0.6358982896033357","true","3","10"
"63","C15","false","pTRIP JAK1 S703I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2282884456948544","","","12.274643297637073","0.6669966654871443","13.281285880466926","0.5097493049736629","true","0.05869745567746809","true","3","8"
"63","C15","false","pTRIP JAK1 S703I 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5922832207346012","","","18.15149026902602","0.9840802937819583","18.009100918669883","0.27970099045950914","true","0.6358982896033357","true","3","12"
"64","C16","false","pTRIP JAK1 E459K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2177781623452382","","","13.728877703928095","0.8356777163629803","13.687836602125001","0.2625723687674826","true","0.05869745567746809","true","3","11"
"64","C16","false","pTRIP JAK1 E459K 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5845230897416593","","","17.63652059326033","0.9898854025705177","17.597554120380483","0.03601923045360638","true","0.6358982896033357","true","3","10"
"65","C17","false","pTRIP JAK1 S703I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2246643194984272","","","13.02511668331978","0.7742473575255375","13.418348805010718","0.4233844477013096","true","0.05869745567746809","true","3","10"
"65","C17","false","pTRIP JAK1 S703I 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.588529089515164","","","18.48734017384701","0.987740577240262","18.400116239066286","0.0981191248337268","true","0.6358982896033357","true","3","12"
"66","C18","false","pTRIP JAK1 E459K 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2057338007368668","","","13.249106878527545","0.7775332393475475","13.867889118973421","0.4984958889972539","true","0.05869745567746809","true","3","10"
"66","C18","false","pTRIP JAK1 E459K 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.591153874536914","","","17.484287298241057","0.9880211519201914","17.359556790123797","0.1753374704560606","true","0.6358982896033357","true","3","11"
"67","C19","false","pTRIP JAK1 E139K 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2191981819904774","","","13.581097643182865","0.8697239696713177","13.774075246627978","0.38031822330183257","true","0.05869745567746809","true","3","10"
"67","C19","false","pTRIP JAK1 E139K 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.58475697630075","","","18.86695999562204","0.9921016810977085","18.8619432898242","0.028341378666268374","true","0.6358982896033357","true","3","12"
"68","C20","false","pTRIP JAK1 R826C 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2195143478017274","","","13.721069184595514","0.7843255637180259","13.900475133467744","0.42484140428787054","true","0.05869745567746809","true","3","10"
"68","C20","false","pTRIP JAK1 R826C 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.57934930460918","","","18.152157420998833","0.9900530052599762","17.941027564882265","0.1979866511985488","true","0.6358982896033357","true","3","11"
"69","C21","false","pTRIP JAK1 E139K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2226551205501925","","","13.073501010112363","0.8048672418274646","13.425610026509164","0.3669998143572335","true","0.05869745567746809","true","3","10"
"69","C21","false","pTRIP JAK1 E139K 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5917927739524036","","","19.12179561157152","0.9893724529736705","19.084880278601656","0.0650268016708364","true","0.6358982896033357","true","3","11"
"70","C22","false","pTRIP JAK1 R826C 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2073423535793169","","","14.012434790041253","0.8096536729098284","13.894813718715453","0.18654987296070644","true","0.05869745567746809","true","3","11"
"70","C22","false","pTRIP JAK1 R826C 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.584684253385467","","","18.555459927297875","0.9869533733008307","18.607792615674995","0.04670926131971735","true","0.6358982896033357","true","3","10"
"71","C23","false","pTRIP JAK1 E139K 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.197199349101338","","","13.658603037714546","0.8866653951042194","13.575952953750921","0.3984487327983458","true","0.05869745567746809","true","3","11"
"71","C23","false","pTRIP JAK1 E139K 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5847607957710463","","","18.65234746686255","0.9903321862404014","18.6109235257348","0.05189918368972121","true","0.6358982896033357","true","3","12"
"72","C24","false","pTRIP JAK1 R826C 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.18453066946314","","","13.953661646339288","0.8340829343903711","13.833952335729263","0.44664562991567525","true","0.05869745567746809","true","3","12"
"72","C24","false","pTRIP JAK1 R826C 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5811710283634235","","","18.819964662955563","0.9931341345342062","18.805525237596324","0.06769381936236415","true","0.6358982896033357","true","3","12"
"73","D1","false","pTRIP Luciferase 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.590381994486859","","","34.6266172547639","0.9566040731980494","34.75787174980994","0.1916813002680279","true","0.4793520606657908","true","3","24"
"73","D1","false","pTRIP Luciferase 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2198493353599063","","","14.427034906875136","0.8548830812409286","13.536142831382696","0.4682403307459876","true","0.05869745567746809","true","3","11"
"74","D2","false","pTRIP JAK1 G307S 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.3276650192518176","","","37.80010533266672","0.9252219993815342","37.0540344917964","0.6464040165708893","true","0.4793520606657908","true","3","30"
"74","D2","false","pTRIP JAK1 G307S 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2155372406508682","","","13.776176348647361","0.897861887618519","13.834590838696565","0.2942789652588558","true","0.05869745567746809","true","3","11"
"75","D3","false","pTRIP Luciferase 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4920953804408066","","","36.36396020496754","0.9630138484531711","36.128778904614315","0.36662746089673853","true","0.4793520606657908","true","3","29"
"75","D3","false","pTRIP Luciferase 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.22693820619838","","","13.582055173185452","0.8956702333646068","13.706297809923932","0.5064694509859546","true","0.05869745567746809","true","3","9"
"76","D4","false","pTRIP JAK1 G307S 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5173100582176078","","","35.739757634499924","0.9697141730347011","35.23155618225936","0.4520240129747088","true","0.4793520606657908","true","3","27"
"76","D4","false","pTRIP JAK1 G307S 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2210028176335375","","","13.786107326205077","0.8658383774250831","13.801801895707655","0.3785997284181803","true","0.05869745567746809","true","3","9"
"77","D5","false","pTRIP Luciferase 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5939013709631586","","","34.434561329285955","0.977613892830951","34.77569478989101","0.7066462909814906","true","0.4793520606657908","true","3","24"
"77","D5","false","pTRIP Luciferase 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2180106723495916","","","13.515856484405717","0.9109557326103715","13.68022146318246","0.3653793116769084","true","0.05869745567746809","true","3","11"
"78","D6","false","pTRIP JAK1 G307S 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.521465373856812","","","35.5153883720502","0.9773384218667369","36.09268430206093","0.7999726368343195","true","0.4793520606657908","true","3","27"
"78","D6","false","pTRIP JAK1 G307S 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2174205604088069","","","13.899525519815874","0.881052316119392","13.840800494467159","0.48347733166685686","true","0.05869745567746809","true","3","11"
"79","D7","false","pTRIP JAK1 WT 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.530818339541966","","","35.329655886007004","0.9812570092386357","35.67307062331874","0.3065641839654836","true","0.4793520606657908","true","3","27"
"79","D7","false","pTRIP JAK1 WT 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2298913701808114","","","13.196351663339879","0.9166432604338581","13.407218318193614","0.5421685172962235","true","0.05869745567746809","true","3","10"
"80","D8","false","pTRIP JAK1 R360W 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.527650750611769","","","35.522725473117745","0.975664015287533","35.310448877981834","0.28950114480799183","true","0.4793520606657908","true","3","28"
"80","D8","false","pTRIP JAK1 R360W 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.227882142878264","","","13.68976441599677","0.9468976688788713","13.508098660473143","0.39289049662597736","true","0.05869745567746809","true","3","11"
"81","D9","false","pTRIP JAK1 WT 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5082948998739079","","","36.010421338593304","0.9714968763768692","36.38063410010477","0.8319874946523724","true","0.4793520606657908","true","3","29"
"81","D9","false","pTRIP JAK1 WT 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2292451887573943","","","13.116519088891241","0.9003362858174859","13.388817210415857","0.37524014625943464","true","0.05869745567746809","true","3","9"
"82","D10","false","pTRIP JAK1 R360W 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5066430447920989","","","35.95691198742172","0.9785391561226183","35.7552609819886","0.21446820238280026","true","0.4793520606657908","true","3","29"
"82","D10","false","pTRIP JAK1 R360W 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2198255390255783","","","13.86859045792854","0.9057189696945361","13.847309259245057","0.43869313650938624","true","0.05869745567746809","true","3","11"
"83","D11","false","pTRIP JAK1 WT 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4822268175235516","","","36.4778725141324","0.9719810210960775","36.73787856748991","0.554531775021671","true","0.4793520606657908","true","3","29"
"83","D11","false","pTRIP JAK1 WT 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2319706064229607","","","13.356929580374565","0.903644968532522","13.699046330124139","0.213499456494391","true","0.05869745567746809","true","3","10"
"84","D12","false","pTRIP JAK1 R360W 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5289992448034488","","","35.39547341100125","0.9799735689648454","35.498521290365815","0.23594675740462315","true","0.4793520606657908","true","3","29"
"84","D12","false","pTRIP JAK1 R360W 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2250835682143675","","","12.949588745193495","0.9384556590635084","13.567456624839883","0.5522557935215939","true","0.05869745567746809","true","3","9"
"85","D13","false","pTRIP JAK1 S703I 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.602702713227426","","","31.223362803868724","0.988946357474775","31.03394085567287","0.2126534998298978","true","0.4793520606657908","true","3","24"
"85","D13","false","pTRIP JAK1 S703I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2289434290764245","","","13.140907847872064","0.9355047597371078","13.2615498176544","0.3845748191063129","true","0.05869745567746809","true","3","9"
"86","D14","false","pTRIP JAK1 E459K 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5163565505819254","","","35.76411498106867","0.9737646698120654","35.48322021056675","0.38565569405193495","true","0.4793520606657908","true","3","29"
"86","D14","false","pTRIP JAK1 E459K 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2229830765610086","","","12.827395660466951","0.9349224194745361","13.399600682395752","0.6610810903414912","true","0.05869745567746809","true","3","8"
"87","D15","false","pTRIP JAK1 S703I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.6040023874985943","","","31.298446392635668","0.9885736650087309","31.369356419958624","0.06359989252374187","true","0.4793520606657908","true","3","25"
"87","D15","false","pTRIP JAK1 S703I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2272229456012884","","","13.085699016879573","0.9304647318487019","13.281285880466926","0.5097493049736629","true","0.05869745567746809","true","3","9"
"88","D16","false","pTRIP JAK1 E459K 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.524607833520338","","","35.48920243119835","0.974302004354382","35.15635405957733","0.2883069356708354","true","0.4793520606657908","true","3","28"
"88","D16","false","pTRIP JAK1 E459K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2211296387704893","","","13.64312138702681","0.9091081891323086","13.687836602125001","0.2625723687674826","true","0.05869745567746809","true","3","11"
"89","D17","false","pTRIP JAK1 S703I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.6017204774902278","","","31.258636188135974","0.988009527996048","31.406463174311767","0.14462105097026592","true","0.4793520606657908","true","3","25"
"89","D17","false","pTRIP JAK1 S703I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2314064053592129","","","13.411838800939922","0.8844234339344644","13.418348805010718","0.4233844477013096","true","0.05869745567746809","true","3","10"
"90","D18","false","pTRIP JAK1 E459K 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5305162096313343","","","34.99894856428358","0.9822590969298296","35.476429043316706","0.4265322850063145","true","0.4793520606657908","true","3","27"
"90","D18","false","pTRIP JAK1 E459K 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2121334991644346","","","13.461518090195089","0.8945165960261806","13.867889118973421","0.4984958889972539","true","0.05869745567746809","true","3","10"
"91","D19","false","pTRIP JAK1 E139K 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5352509150537057","","","34.966784024504406","0.9840634859809256","35.37743678750934","0.3735417383776093","true","0.4793520606657908","true","3","26"
"91","D19","false","pTRIP JAK1 E139K 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2261901942903488","","","13.663279815475448","0.9309622336011412","13.774075246627978","0.38031822330183257","true","0.05869745567746809","true","3","11"
"92","D20","false","pTRIP JAK1 R826C 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5248966643724593","","","35.50335831917194","0.9797534458845393","35.89542913764913","0.5837800617435205","true","0.4793520606657908","true","3","29"
"92","D20","false","pTRIP JAK1 R826C 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.221117390107599","","","12.988647168374033","0.9255010410423464","13.900475133467744","0.42484140428787054","true","0.05869745567746809","true","3","9"
"93","D21","false","pTRIP JAK1 E139K 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.518776014084135","","","35.677131073748654","0.9784125689924954","35.84960000607372","0.24567052576105983","true","0.4793520606657908","true","3","28"
"93","D21","false","pTRIP JAK1 E139K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2273854344418","","","13.554455768863921","0.9175920452986358","13.425610026509164","0.3669998143572335","true","0.05869745567746809","true","3","11"
"94","D22","false","pTRIP JAK1 R826C 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5142850363005114","","","35.29319378629512","0.9698250534679144","34.95466982303565","0.34945093452650505","true","0.4793520606657908","true","3","28"
"94","D22","false","pTRIP JAK1 R826C 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.214157115470638","","","13.654199888635194","0.9187071180051871","13.894813718715453","0.18654987296070644","true","0.05869745567746809","true","3","10"
"95","D23","false","pTRIP JAK1 E139K 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5863559844908515","","","34.793409006224806","0.9744425907635814","35.22300444963608","0.38291307257255924","true","0.4793520606657908","true","3","28"
"95","D23","false","pTRIP JAK1 E139K 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2219388555062265","","","13.907695478287128","0.8802945383808941","13.575952953750921","0.3984487327983458","true","0.05869745567746809","true","3","10"
"96","D24","false","pTRIP JAK1 R826C 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4926663873262327","","","35.99653611271604","0.9649555598315787","35.95477010041537","0.3570854351147191","true","0.4793520606657908","true","3","29"
"96","D24","false","pTRIP JAK1 R826C 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.201403883331257","","","13.923476546340034","0.9699577673385715","13.833952335729263","0.44664562991567525","true","0.05869745567746809","true","3","11"
"97","E1","false","pTRIP Luciferase 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.582706324735013","","","34.66915874328363","0.9743806126212274","34.75787174980994","0.1916813002680279","true","0.4793520606657908","true","3","25"
"97","E1","false","pTRIP Luciferase 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2200069084951453","","","13.400255874037057","0.8832673693173178","13.536142831382696","0.4682403307459876","true","0.05869745567746809","true","3","10"
"98","E2","false","pTRIP JAK1 G307S 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.4056001489779806","","","36.70028320839768","0.9591006834723007","37.0540344917964","0.6464040165708893","true","0.4793520606657908","true","3","28"
"98","E2","false","pTRIP JAK1 G307S 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2154025021306318","","","14.058094330631041","0.8618911940148454","13.834590838696565","0.2942789652588558","true","0.05869745567746809","true","3","11"
"99","E3","false","pTRIP Luciferase 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5146012312913548","","","35.706339091642775","0.9703238942034771","36.128778904614315","0.36662746089673853","true","0.4793520606657908","true","3","28"
"99","E3","false","pTRIP Luciferase 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2231992472528097","","","13.94863832270578","0.924570153249194","13.706297809923932","0.5064694509859546","true","0.05869745567746809","true","3","11"
"100","E4","false","pTRIP JAK1 G307S 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5845030411202556","","","34.87438183555042","0.9831035761068287","35.23155618225936","0.4520240129747088","true","0.4793520606657908","true","3","27"
"100","E4","false","pTRIP JAK1 G307S 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2238768475768234","","","13.549716045770424","0.9231581274664337","13.801801895707655","0.3785997284181803","true","0.05869745567746809","true","3","10"
"101","E5","false","pTRIP Luciferase 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5941074873024221","","","34.3043347704006","0.9803147479115526","34.77569478989101","0.7066462909814906","true","0.4793520606657908","true","3","27"
"101","E5","false","pTRIP Luciferase 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2305253376406948","","","12.970476551254109","0.8991288706790418","13.68022146318246","0.3653793116769084","true","0.05869745567746809","true","3","10"
"102","E6","false","pTRIP JAK1 G307S 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5112795611990841","","","35.75682984386984","0.973641828762599","36.09268430206093","0.7999726368343195","true","0.4793520606657908","true","3","29"
"102","E6","false","pTRIP JAK1 G307S 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.215730277694451","","","13.65429440047636","0.9059196532116147","13.840800494467159","0.48347733166685686","true","0.05869745567746809","true","3","11"
"103","E7","false","pTRIP JAK1 WT 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5168850136342718","","","35.77040502956184","0.9771881999886974","35.67307062331874","0.3065641839654836","true","0.4793520606657908","true","3","28"
"103","E7","false","pTRIP JAK1 WT 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2349605489582578","","","13.223186582482747","0.9015342287957375","13.407218318193614","0.5421685172962235","true","0.05869745567746809","true","3","10"
"104","E8","false","pTRIP JAK1 R360W 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.533800081334658","","","34.98067047172758","0.9682850744636728","35.310448877981834","0.28950114480799183","true","0.4793520606657908","true","3","28"
"104","E8","false","pTRIP JAK1 R360W 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2252882114918329","","","14.296945584340495","0.8485279898438496","13.508098660473143","0.39289049662597736","true","0.05869745567746809","true","3","12"
"105","E9","false","pTRIP JAK1 WT 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.3668796589434593","","","37.333470950926866","0.9623841388236078","36.38063410010477","0.8319874946523724","true","0.4793520606657908","true","3","30"
"105","E9","false","pTRIP JAK1 WT 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.226989632468127","","","13.044760685950742","0.9787246628414327","13.388817210415857","0.37524014625943464","true","0.05869745567746809","true","3","9"
"106","E10","false","pTRIP JAK1 R360W 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5171025566502823","","","35.52993943982062","0.9600595278602113","35.7552609819886","0.21446820238280026","true","0.4793520606657908","true","3","29"
"106","E10","false","pTRIP JAK1 R360W 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2197123531732483","","","14.51235018629319","0.8586552309041318","13.847309259245057","0.43869313650938624","true","0.05869745567746809","true","3","12"
"107","E11","false","pTRIP JAK1 WT 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4954253669704431","","","36.36112412883452","0.9737122495808672","36.73787856748991","0.554531775021671","true","0.4793520606657908","true","3","29"
"107","E11","false","pTRIP JAK1 WT 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2351239266607206","","","13.54628383063994","0.8951612927988654","13.699046330124139","0.213499456494391","true","0.05869745567746809","true","3","10"
"108","E12","false","pTRIP JAK1 R360W 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.529267706373378","","","35.33162654209218","0.9768725647432953","35.498521290365815","0.23594675740462315","true","0.4793520606657908","true","3","28"
"108","E12","false","pTRIP JAK1 R360W 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2296317796888543","","","13.921421379389617","0.836191921990301","13.567456624839883","0.5522557935215939","true","0.05869745567746809","true","3","10"
"109","E13","false","pTRIP JAK1 S703I 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.607875856573291","","","30.803911718913277","0.9856640485588173","31.03394085567287","0.2126534998298978","true","0.4793520606657908","true","3","24"
"109","E13","false","pTRIP JAK1 S703I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2312357432040717","","","12.808262730123767","0.8795678483493712","13.2615498176544","0.3845748191063129","true","0.05869745567746809","true","3","9"
"110","E14","false","pTRIP JAK1 E459K 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5682763560109836","","","35.04351723174538","0.9777310120392055","35.48322021056675","0.38565569405193495","true","0.4793520606657908","true","3","27"
"110","E14","false","pTRIP JAK1 E459K 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2270854439829424","","","12.769618226747316","0.916687111838671","13.399600682395752","0.6610810903414912","true","0.05869745567746809","true","3","9"
"111","E15","false","pTRIP JAK1 S703I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.6026210593189691","","","31.42135750106612","0.9881356480612032","31.369356419958624","0.06359989252374187","true","0.4793520606657908","true","3","23"
"111","E15","false","pTRIP JAK1 S703I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2291848343217133","","","13.609038648002912","0.9336055826222202","13.281285880466926","0.5097493049736629","true","0.05869745567746809","true","3","9"
"112","E16","false","pTRIP JAK1 E459K 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.52973310523529","","","34.995394330526594","0.9834090616084974","35.15635405957733","0.2883069356708354","true","0.4793520606657908","true","3","28"
"112","E16","false","pTRIP JAK1 E459K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2168275052603958","","","13.92465469797822","0.9029861002560213","13.687836602125001","0.2625723687674826","true","0.05869745567746809","true","3","11"
"113","E17","false","pTRIP JAK1 S703I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5975356259146736","","","31.413103827395155","0.9877079490892328","31.406463174311767","0.14462105097026592","true","0.4793520606657908","true","3","24"
"113","E17","false","pTRIP JAK1 S703I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.228049030012719","","","13.418104414187077","0.9011569449832658","13.418348805010718","0.4233844477013096","true","0.05869745567746809","true","3","10"
