# File Name: /Volumes/USB DISK/qPCR/Exp9_real_4.4.24_20240404_122458.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block serial number: 2778323082972
# Run Start Date/Time: 2024-04-04 12:25:13 PM EDT
# Run End Data/Time: 2024-04-04 01:58:19 PM EDT
# Run Duration: 93 minutes 5 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-04 02:16:35 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Relative Quantification v1.6.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-04 02:17:02 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"179","H11","FALSE","pTRIP JAK1 I952V","JAK1","UNKNOWN","FAM","None","AMP","1.5440758670546517","","","18.339224266270293","0.9783242085425987","19.33826381412272","1.131430802932779","TRUE","0.4097897885247108","TRUE","3","12"
"180","H12","FALSE","pTRIP JAK1 I952V","GAPDH","UNKNOWN","VIC","None","AMP","1.0978829648218278","","","13.454753958655555","0.9019483371921535","14.833472497745154","1.2335528263719735","TRUE","0.03999999910593033","TRUE","3","10"
"180","H12","FALSE","pTRIP JAK1 I952V","JAK1","UNKNOWN","FAM","None","AMP","1.5738137995704837","","","17.09858009167293","0.96637327515293","19.33826381412272","1.131430802932779","TRUE","0.4097897885247108","TRUE","3","11"
"181","H13","FALSE","pTRIP JAK1 I952V","RSAD2","UNKNOWN","FAM","None","AMP","1.4136387312306968","","","35.07939394448546","0.9563766265861317","34.58601488789402","0.7936450516503744","TRUE","0.16429546645834292","TRUE","3","30"
"181","H13","FALSE","pTRIP JAK1 I952V","GAPDH","UNKNOWN","VIC","None","AMP","1.1717335191959288","","","14.987537309806623","0.9313578074311211","14.833472497745154","1.2335528263719735","TRUE","0.03999999910593033","TRUE","3","11"
"182","H14","FALSE","pTRIP JAK1 I952V","RSAD2","UNKNOWN","FAM","None","AMP","1.53026547929887","","","33.69991607399771","0.9671291594161909","34.58601488789402","0.7936450516503744","TRUE","0.16429546645834292","TRUE","3","29"
"182","H14","FALSE","pTRIP JAK1 I952V","GAPDH","UNKNOWN","VIC","None","AMP","1.177767013422212","","","14.044224561573976","0.9387114515551872","14.833472497745154","1.2335528263719735","TRUE","0.03999999910593033","TRUE","3","11"
"183","H15","FALSE","pTRIP JAK1 I952V","RSAD2","UNKNOWN","FAM","None","AMP","1.530792418081535","","","33.67804079026482","0.9650759925778498","34.58601488789402","0.7936450516503744","TRUE","0.16429546645834292","TRUE","3","29"
"183","H15","FALSE","pTRIP JAK1 I952V","GAPDH","UNKNOWN","VIC","None","AMP","1.1453433156316277","","","13.676450432844074","0.9604632182888925","14.833472497745154","1.2335528263719735","TRUE","0.03999999910593033","TRUE","3","10"
"184","H16","FALSE","pTRIP JAK1 I952V","IFI27","UNKNOWN","FAM","None","AMP","1.5111569431646708","","","31.174267660701354","0.970116414626821","30.81444523734977","1.8838541960697737","TRUE","0.19434647056040444","TRUE","3","26"
"184","H16","FALSE","pTRIP JAK1 I952V","GAPDH","UNKNOWN","VIC","None","AMP","1.17254436717397","","","15.238028268840829","0.9286378314137272","14.833472497745154","1.2335528263719735","TRUE","0.03999999910593033","TRUE","3","12"
"185","H17","FALSE","pTRIP JAK1 I952V","IFI27","UNKNOWN","FAM","None","AMP","1.5668613131907767","","","29.613349195742565","0.9809763611425028","30.81444523734977","1.8838541960697737","TRUE","0.19434647056040444","TRUE","3","24"
"185","H17","FALSE","pTRIP JAK1 I952V","GAPDH","UNKNOWN","VIC","None","AMP","1.1611047560965242","","","13.98925393653695","0.9742185761207189","14.833472497745154","1.2335528263719735","TRUE","0.03999999910593033","TRUE","3","11"
"186","H18","FALSE","pTRIP JAK1 I952V","IFI27","UNKNOWN","FAM","None","AMP","1.5752693376579505","","","29.31571258101856","0.9810736286737092","30.81444523734977","1.8838541960697737","TRUE","0.19434647056040444","TRUE","3","23"
"186","H18","FALSE","pTRIP JAK1 I952V","GAPDH","UNKNOWN","VIC","None","AMP","1.1572400674130618","","","13.906095250705047","0.9803859399019355","14.833472497745154","1.2335528263719735","TRUE","0.03999999910593033","TRUE","3","11"
"193","I1","FALSE","pTRIP JAK1 D82G","GAPDH","UNKNOWN","VIC","None","AMP","1.1223657433298673","","","15.720040400392804","0.916291698177843","14.847401557054578","1.129094136522193","TRUE","0.03999999910593033","TRUE","3","12"
"193","I1","FALSE","pTRIP JAK1 D82G","JAK1","UNKNOWN","FAM","None","AMP","1.5106740088066308","","","20.303348373407097","0.9686534599709277","20.246138337096298","1.4110206817570856","TRUE","0.4097897885247108","TRUE","3","14"
"194","I2","FALSE","pTRIP JAK1 D82G","GAPDH","UNKNOWN","VIC","None","AMP","1.1319885441546622","","","14.775657941399569","0.9247427577450169","14.847401557054578","1.129094136522193","TRUE","0.03999999910593033","TRUE","3","12"
"194","I2","FALSE","pTRIP JAK1 D82G","JAK1","UNKNOWN","FAM","None","AMP","1.5377951124572415","","","19.21272284805236","0.9810183467717889","20.246138337096298","1.4110206817570856","TRUE","0.4097897885247108","TRUE","3","13"
"195","I3","FALSE","pTRIP JAK1 D82G","GAPDH","UNKNOWN","VIC","None","AMP","1.1315051928850723","","","14.047145384746297","0.9216835205671744","14.847401557054578","1.129094136522193","TRUE","0.03999999910593033","TRUE","3","11"
"195","I3","FALSE","pTRIP JAK1 D82G","JAK1","UNKNOWN","FAM","None","AMP","1.5630469825254072","","","18.310621884837694","0.9843272650976482","20.246138337096298","1.4110206817570856","TRUE","0.4097897885247108","TRUE","3","12"
"196","I4","FALSE","pTRIP JAK1 D82G","RSAD2","UNKNOWN","FAM","None","INCONCLUSIVE","1.4045046833530794","","","35.632830621905924","0.9121663432237948","34.40538511323033","1.320543095784202","TRUE","0.16429546645834292","TRUE","3","31"
"196","I4","FALSE","pTRIP JAK1 D82G","GAPDH","UNKNOWN","VIC","None","AMP","1.1614333282224272","","","16.76733028635875","0.947318236597837","14.847401557054578","1.129094136522193","TRUE","0.03999999910593033","TRUE","3","14"
"197","I5","FALSE","pTRIP JAK1 D82G","RSAD2","UNKNOWN","FAM","None","AMP","1.5322685501258402","","","33.07794607655143","0.9662532746378387","34.40538511323033","1.320543095784202","TRUE","0.16429546645834292","TRUE","3","28"
"197","I5","FALSE","pTRIP JAK1 D82G","GAPDH","UNKNOWN","VIC","None","AMP","1.17619643990574","","","14.431671842273566","0.9613375600423644","14.847401557054578","1.129094136522193","TRUE","0.03999999910593033","TRUE","3","11"
"198","I6","FALSE","pTRIP JAK1 D82G","RSAD2","UNKNOWN","FAM","None","AMP","1.5359472679670385","","","33.30404927077541","0.9701794638930097","34.40538511323033","1.320543095784202","TRUE","0.16429546645834292","TRUE","3","27"
"198","I6","FALSE","pTRIP JAK1 D82G","GAPDH","UNKNOWN","VIC","None","AMP","1.1764359245334808","","","14.144088617035404","0.9725213720863246","14.847401557054578","1.129094136522193","TRUE","0.03999999910593033","TRUE","3","11"
"199","I7","FALSE","pTRIP JAK1 D82G","IFI27","UNKNOWN","FAM","None","AMP","1.4696182798242423","","","31.69564803708404","0.9626477118758054","30.263984082946237","0.9333613987957158","TRUE","0.19434647056040444","TRUE","3","26"
"199","I7","FALSE","pTRIP JAK1 D82G","GAPDH","UNKNOWN","VIC","None","AMP","1.1642642865724648","","","16.562103708455517","0.9416645029867023","14.847401557054578","1.129094136522193","TRUE","0.03999999910593033","TRUE","3","14"
"200","I8","FALSE","pTRIP JAK1 D82G","IFI27","UNKNOWN","FAM","None","AMP","1.5256665557151488","","","30.655695827371105","0.9755906978702983","30.263984082946237","0.9333613987957158","TRUE","0.19434647056040444","TRUE","3","25"
"200","I8","FALSE","pTRIP JAK1 D82G","GAPDH","UNKNOWN","VIC","None","AMP","1.175230480476436","","","14.924138547993184","0.9267769340518488","14.847401557054578","1.129094136522193","TRUE","0.03999999910593033","TRUE","3","11"
"201","I9","FALSE","pTRIP JAK1 D82G","IFI27","UNKNOWN","FAM","None","AMP","1.5632820564114167","","","29.525567778273462","0.9768352894225786","30.263984082946237","0.9333613987957158","TRUE","0.19434647056040444","TRUE","3","24"
"201","I9","FALSE","pTRIP JAK1 D82G","GAPDH","UNKNOWN","VIC","None","AMP","1.1754309635646645","","","14.216756628335272","0.9420900745870692","14.847401557054578","1.129094136522193","TRUE","0.03999999910593033","TRUE","3","11"
"217","J1","FALSE","pTRIP JAK1 WT","GAPDH","UNKNOWN","VIC","None","AMP","1.0442951451874594","","","16.83204708374504","0.8133180753440542","15.3492995022355","1.5422239926363792","TRUE","0.03999999910593033","TRUE","3","14"
"217","J1","FALSE","pTRIP JAK1 WT","JAK1","UNKNOWN","FAM","None","AMP","1.4899262743271964","","","18.510109613890272","0.9540844269326157","16.15820181998212","1.825770200586394","TRUE","0.4097897885247108","TRUE","3","13"
"218","J2","FALSE","pTRIP JAK1 WT","GAPDH","UNKNOWN","VIC","None","AMP","1.0708908470807306","","","14.740877503221611","0.9116345586469445","15.3492995022355","1.5422239926363792","TRUE","0.03999999910593033","TRUE","3","12"
"218","J2","FALSE","pTRIP JAK1 WT","JAK1","UNKNOWN","FAM","None","AMP","1.5318572736846132","","","16.73523655901304","0.9537787909793294","16.15820181998212","1.825770200586394","TRUE","0.4097897885247108","TRUE","3","11"
"219","J3","FALSE","pTRIP JAK1 WT","GAPDH","UNKNOWN","VIC","None","AMP","0.9288367676202207","","","13.76011743298493","0.6633772784331102","15.3492995022355","1.5422239926363792","TRUE","0.03999999910593033","TRUE","3","10"
"219","J3","FALSE","pTRIP JAK1 WT","JAK1","UNKNOWN","FAM","None","AMP","1.5775205555054803","","","14.492546529780373","0.9616968041310426","16.15820181998212","1.825770200586394","TRUE","0.4097897885247108","TRUE","3","9"
"220","J4","FALSE","pTRIP JAK1 WT","RSAD2","UNKNOWN","FAM","None","AMP","1.4324043318784316","","","34.31284640458536","0.9575363642190086","32.55694251573619","1.4591888986120325","TRUE","0.16429546645834292","TRUE","3","29"
"220","J4","FALSE","pTRIP JAK1 WT","GAPDH","UNKNOWN","VIC","None","AMP","1.1608543751378309","","","16.22321206296901","0.9526058352458312","15.3492995022355","1.5422239926363792","TRUE","0.03999999910593033","TRUE","3","13"
"221","J5","FALSE","pTRIP JAK1 WT","RSAD2","UNKNOWN","FAM","None","AMP","1.529456652709067","","","31.831807257101865","0.9765098911063353","32.55694251573619","1.4591888986120325","TRUE","0.16429546645834292","TRUE","3","26"
"221","J5","FALSE","pTRIP JAK1 WT","GAPDH","UNKNOWN","VIC","None","AMP","1.1733777708824706","","","14.338102686622108","0.9727667045014382","15.3492995022355","1.5422239926363792","TRUE","0.03999999910593033","TRUE","3","11"
"222","J6","FALSE","pTRIP JAK1 WT","RSAD2","UNKNOWN","FAM","None","AMP","1.541014920511396","","","30.69781457912454","0.9857757479821848","32.55694251573619","1.4591888986120325","TRUE","0.16429546645834292","TRUE","3","24"
"222","J6","FALSE","pTRIP JAK1 WT","GAPDH","UNKNOWN","VIC","None","AMP","1.1621267766635666","","","13.287045680686521","0.9629765794750218","15.3492995022355","1.5422239926363792","TRUE","0.03999999910593033","TRUE","3","10"
"223","J7","FALSE","pTRIP JAK1 WT","IFI27","UNKNOWN","FAM","None","AMP","1.481598574615369","","","30.516295328478506","0.9701590210063652","30.555573084887087","1.5499698521152674","TRUE","0.19434647056040444","TRUE","3","26"
"223","J7","FALSE","pTRIP JAK1 WT","GAPDH","UNKNOWN","VIC","None","AMP","1.1644286592839235","","","15.694389993912726","0.9287255829669232","15.3492995022355","1.5422239926363792","TRUE","0.03999999910593033","TRUE","3","13"
"224","J8","FALSE","pTRIP JAK1 WT","IFI27","UNKNOWN","FAM","None","AMP","1.5337115112687174","","","29.261537591092022","0.9818937442385677","30.555573084887087","1.5499698521152674","TRUE","0.19434647056040444","TRUE","3","24"
"224","J8","FALSE","pTRIP JAK1 WT","GAPDH","UNKNOWN","VIC","None","AMP","1.1722038242534156","","","14.037041962636515","0.9309759378067824","15.3492995022355","1.5422239926363792","TRUE","0.03999999910593033","TRUE","3","11"
"225","J9","FALSE","pTRIP JAK1 WT","IFI27","UNKNOWN","FAM","None","AMP","1.5635287388911112","","","28.777630897026548","0.9824392366675004","30.555573084887087","1.5499698521152674","TRUE","0.19434647056040444","TRUE","3","23"
"225","J9","FALSE","pTRIP JAK1 WT","GAPDH","UNKNOWN","VIC","None","AMP","1.1713578984769952","","","13.828275255815988","0.958128459401356","15.3492995022355","1.5422239926363792","TRUE","0.03999999910593033","TRUE","3","11"
"226","J10","FALSE","pTRIP JAK1 I952V","GAPDH","UNKNOWN","VIC","None","AMP","1.1395720127975981","","","15.347984480939783","0.9337124475041365","14.833472497745154","1.2335528263719735","TRUE","0.03999999910593033","TRUE","3","12"
"226","J10","FALSE","pTRIP JAK1 I952V","JAK1","UNKNOWN","FAM","None","AMP","1.5293637829302227","","","20.09936633531492","0.9716096917573684","19.33826381412272","1.131430802932779","TRUE","0.4097897885247108","TRUE","3","14"
"227","J11","FALSE","pTRIP JAK1 I952V","GAPDH","UNKNOWN","VIC","None","AMP","1.1478372708096967","","","14.398395259143001","0.9366642351109095","14.833472497745154","1.2335528263719735","TRUE","0.03999999910593033","TRUE","3","11"
"227","J11","FALSE","pTRIP JAK1 I952V","JAK1","UNKNOWN","FAM","None","AMP","1.5579568006958036","","","19.1581628118358","0.9757160950638755","19.33826381412272","1.131430802932779","TRUE","0.4097897885247108","TRUE","3","13"
"228","J12","FALSE","pTRIP JAK1 I952V","GAPDH","UNKNOWN","VIC","None","AMP","1.1466253851899157","","","14.265143191880973","0.9242746599618614","14.833472497745154","1.2335528263719735","TRUE","0.03999999910593033","TRUE","3","11"
"228","J12","FALSE","pTRIP JAK1 I952V","JAK1","UNKNOWN","FAM","None","AMP","1.5708866823037628","","","18.961329521705252","0.9781183200050729","19.33826381412272","1.131430802932779","TRUE","0.4097897885247108","TRUE","3","13"
"229","J13","FALSE","pTRIP JAK1 I952V","RSAD2","UNKNOWN","FAM","None","NO_AMP","0.3821958049324534","","","UNDETERMINED","0.0","","","TRUE","0.16429546645834292","TRUE","3","39"
"229","J13","FALSE","pTRIP JAK1 I952V","GAPDH","UNKNOWN","VIC","None","AMP","1.1712813377294145","","","15.730297187132738","0.9343580179468749","14.833472497745154","1.2335528263719735","TRUE","0.03999999910593033","TRUE","3","13"
"230","J14","FALSE","pTRIP JAK1 I952V","RSAD2","UNKNOWN","FAM","None","NO_AMP","1.162336659954536","","","37.22315887062621","0.863986576069529","34.58601488789402","0.7936450516503744","TRUE","0.16429546645834292","TRUE","3","33"
"230","J14","FALSE","pTRIP JAK1 I952V","GAPDH","UNKNOWN","VIC","None","AMP","1.1731007428670688","","","14.841103269330084","0.9263228447936636","14.833472497745154","1.2335528263719735","TRUE","0.03999999910593033","TRUE","3","12"
"231","J15","FALSE","pTRIP JAK1 I952V","RSAD2","UNKNOWN","FAM","None","AMP","1.448262349772116","","","35.14519374563933","0.9554301995231586","34.58601488789402","0.7936450516503744","TRUE","0.16429546645834292","TRUE","3","29"
"231","J15","FALSE","pTRIP JAK1 I952V","GAPDH","UNKNOWN","VIC","None","AMP","1.1801417560154726","","","14.302350930041388","0.9193536690881611","14.833472497745154","1.2335528263719735","TRUE","0.03999999910593033","TRUE","3","11"
"232","J16","FALSE","pTRIP JAK1 I952V","IFI27","UNKNOWN","FAM","None","AMP","1.3249636872080877","","","34.904887713523976","0.9227927005739568","30.81444523734977","1.8838541960697737","TRUE","0.19434647056040444","TRUE","3","30"
"232","J16","FALSE","pTRIP JAK1 I952V","GAPDH","UNKNOWN","VIC","None","AMP","1.1510564585054777","","","19.6023452721409","0.9358948206158951","14.833472497745154","1.2335528263719735","TRUE","0.03999999910593033","TRUE","3","17"
"233","J17","FALSE","pTRIP JAK1 I952V","IFI27","UNKNOWN","FAM","None","AMP","1.5104222446618933","","","31.749163291499485","0.9624158930655557","30.81444523734977","1.8838541960697737","TRUE","0.19434647056040444","TRUE","3","26"
"233","J17","FALSE","pTRIP JAK1 I952V","GAPDH","UNKNOWN","VIC","None","AMP","1.1779019707820473","","","15.86565424569179","0.9657196456970294","14.833472497745154","1.2335528263719735","TRUE","0.03999999910593033","TRUE","3","13"
"234","J18","FALSE","pTRIP JAK1 I952V","IFI27","UNKNOWN","FAM","None","AMP","1.580466189135799","","","29.454940299053227","0.984946071506414","30.81444523734977","1.8838541960697737","TRUE","0.19434647056040444","TRUE","3","24"
"234","J18","FALSE","pTRIP JAK1 I952V","GAPDH","UNKNOWN","VIC","None","AMP","1.1674054778448673","","","14.569369861170745","0.9730214805083924","14.833472497745154","1.2335528263719735","TRUE","0.03999999910593033","TRUE","3","12"
"241","K1","FALSE","pTRIP JAK1 D82G","GAPDH","UNKNOWN","VIC","None","AMP","1.1247433018459576","","","16.26331370099878","0.9336815795457621","14.847401557054578","1.129094136522193","TRUE","0.03999999910593033","TRUE","3","13"
"241","K1","FALSE","pTRIP JAK1 D82G","JAK1","UNKNOWN","FAM","None","AMP","1.4804757115976235","","","22.157896997992133","0.9725995004255754","20.246138337096298","1.4110206817570856","TRUE","0.4097897885247108","TRUE","3","16"
"242","K2","FALSE","pTRIP JAK1 D82G","GAPDH","UNKNOWN","VIC","None","AMP","1.1446640985776484","","","14.097099577520659","0.9123423574920833","14.847401557054578","1.129094136522193","TRUE","0.03999999910593033","TRUE","3","11"
"242","K2","FALSE","pTRIP JAK1 D82G","JAK1","UNKNOWN","FAM","None","AMP","1.5460443861788404","","","19.987347403781662","0.9800815010183206","20.246138337096298","1.4110206817570856","TRUE","0.4097897885247108","TRUE","3","14"
"243","K3","FALSE","pTRIP JAK1 D82G","GAPDH","UNKNOWN","VIC","None","AMP","1.1496425925698552","","","13.96411676350203","0.9274162936357033","14.847401557054578","1.129094136522193","TRUE","0.03999999910593033","TRUE","3","11"
"243","K3","FALSE","pTRIP JAK1 D82G","JAK1","UNKNOWN","FAM","None","AMP","1.540292924347137","","","19.824255069832354","0.9746623581584548","20.246138337096298","1.4110206817570856","TRUE","0.4097897885247108","TRUE","3","14"
"244","K4","FALSE","pTRIP JAK1 D82G","RSAD2","UNKNOWN","FAM","None","NO_AMP","1.0888003248686613","","","37.78957704583617","0.7987060922002494","34.40538511323033","1.320543095784202","TRUE","0.16429546645834292","TRUE","3","33"
"244","K4","FALSE","pTRIP JAK1 D82G","GAPDH","UNKNOWN","VIC","None","AMP","1.1575008209518163","","","16.74741724913474","0.9314149887259676","14.847401557054578","1.129094136522193","TRUE","0.03999999910593033","TRUE","3","14"
"245","K5","FALSE","pTRIP JAK1 D82G","RSAD2","UNKNOWN","FAM","None","NO_AMP","1.3101244145784168","","","36.37913772013533","0.9350467391514702","34.40538511323033","1.320543095784202","TRUE","0.16429546645834292","TRUE","3","31"
"245","K5","FALSE","pTRIP JAK1 D82G","GAPDH","UNKNOWN","VIC","None","AMP","1.1765575051673642","","","14.064628302553071","0.9210644777332195","14.847401557054578","1.129094136522193","TRUE","0.03999999910593033","TRUE","3","11"
"246","K6","FALSE","pTRIP JAK1 D82G","RSAD2","UNKNOWN","FAM","None","AMP","1.3847258377413612","","","35.51130441352787","0.951226007426353","34.40538511323033","1.320543095784202","TRUE","0.16429546645834292","TRUE","3","30"
"246","K6","FALSE","pTRIP JAK1 D82G","GAPDH","UNKNOWN","VIC","None","AMP","1.1586028235575974","","","13.702605494876597","0.9211717167755722","14.847401557054578","1.129094136522193","TRUE","0.03999999910593033","TRUE","3","11"
"247","K7","FALSE","pTRIP JAK1 D82G","IFI27","UNKNOWN","FAM","None","AMP","1.506965292729745","","","30.379357250565214","0.9726451935408822","30.263984082946237","0.9333613987957158","TRUE","0.19434647056040444","TRUE","3","25"
"247","K7","FALSE","pTRIP JAK1 D82G","GAPDH","UNKNOWN","VIC","None","AMP","1.166055729231432","","","14.846560713328877","0.9361048440168639","14.847401557054578","1.129094136522193","TRUE","0.03999999910593033","TRUE","3","12"
"248","K8","FALSE","pTRIP JAK1 D82G","IFI27","UNKNOWN","FAM","None","AMP","1.5357988598460308","","","29.84466089430633","0.9770578024414279","30.263984082946237","0.9333613987957158","TRUE","0.19434647056040444","TRUE","3","25"
"248","K8","FALSE","pTRIP JAK1 D82G","GAPDH","UNKNOWN","VIC","None","AMP","1.173949592340859","","","14.236244060135025","0.9444181040141851","14.847401557054578","1.129094136522193","TRUE","0.03999999910593033","TRUE","3","11"
"249","K9","FALSE","pTRIP JAK1 D82G","IFI27","UNKNOWN","FAM","None","AMP","1.5572777630142094","","","29.0306362268296","0.985794661323984","30.263984082946237","0.9333613987957158","TRUE","0.19434647056040444","TRUE","3","25"
"249","K9","FALSE","pTRIP JAK1 D82G","GAPDH","UNKNOWN","VIC","None","AMP","1.1698414246240436","","","13.855472176851048","0.9775216587450613","14.847401557054578","1.129094136522193","TRUE","0.03999999910593033","TRUE","3","11"
"265","L1","FALSE","pTRIP Luciferase","GAPDH","UNKNOWN","VIC","None","AMP","1.133581739198294","","","17.693176301256344","0.9375878186240904","15.242088686430172","1.3065181978123435","TRUE","0.03999999910593033","TRUE","3","14"
"265","L1","FALSE","pTRIP Luciferase","JAK1","UNKNOWN","FAM","None","AMP","1.468580734154977","","","29.07672313208341","0.9730640169012498","27.639460458518858","1.171137392280524","TRUE","0.4097897885247108","TRUE","3","23"
"266","L2","FALSE","pTRIP Luciferase","GAPDH","UNKNOWN","VIC","None","AMP","1.1497842253190234","","","15.873523179627227","0.9562556965632169","15.242088686430172","1.3065181978123435","TRUE","0.03999999910593033","TRUE","3","13"
"266","L2","FALSE","pTRIP Luciferase","JAK1","UNKNOWN","FAM","None","AMP","1.514298003170542","","","28.04626375632771","0.9725912088866585","27.639460458518858","1.171137392280524","TRUE","0.4097897885247108","TRUE","3","22"
"267","L3","FALSE","pTRIP Luciferase","GAPDH","UNKNOWN","VIC","None","AMP","1.1565614321975706","","","13.654053616976771","0.9594624538335514","15.242088686430172","1.3065181978123435","TRUE","0.03999999910593033","TRUE","3","10"
"267","L3","FALSE","pTRIP Luciferase","JAK1","UNKNOWN","FAM","None","AMP","1.573607235289804","","","25.976329731782613","0.9870962595117369","27.639460458518858","1.171137392280524","TRUE","0.4097897885247108","TRUE","3","19"
"268","L4","FALSE","pTRIP Luciferase","RSAD2","UNKNOWN","FAM","None","NO_AMP","0.0","","","UNDETERMINED","0.0","","","TRUE","0.16429546645834292","TRUE","3","39"
"268","L4","FALSE","pTRIP Luciferase","GAPDH","UNKNOWN","VIC","None","AMP","1.1473842337500024","","","16.730313069318044","0.9332627741634508","15.242088686430172","1.3065181978123435","TRUE","0.03999999910593033","TRUE","3","13"
"269","L5","FALSE","pTRIP Luciferase","RSAD2","UNKNOWN","FAM","None","INCONCLUSIVE","1.1095016390139982","","","37.558443770315975","0.8695670946713355","35.95787212210866","1.4509093614580788","TRUE","0.16429546645834292","TRUE","3","31"
"269","L5","FALSE","pTRIP Luciferase","GAPDH","UNKNOWN","VIC","None","AMP","1.1720711374726003","","","14.423371019375189","0.9531695090725285","15.242088686430172","1.3065181978123435","TRUE","0.03999999910593033","TRUE","3","11"
"270","L6","FALSE","pTRIP Luciferase","RSAD2","UNKNOWN","FAM","None","INCONCLUSIVE","1.3221473111247817","","","36.15235160730029","0.9519258052929742","35.95787212210866","1.4509093614580788","TRUE","0.16429546645834292","TRUE","3","32"
"270","L6","FALSE","pTRIP Luciferase","GAPDH","UNKNOWN","VIC","None","AMP","1.142105469655051","","","13.588744303452419","0.924377576581691","15.242088686430172","1.3065181978123435","TRUE","0.03999999910593033","TRUE","3","10"
"271","L7","FALSE","pTRIP Luciferase","IFI27","UNKNOWN","FAM","None","AMP","1.4616826844665873","","","31.85295829149254","0.8944326802374742","30.98253452813113","1.6812790032926919","TRUE","0.19434647056040444","TRUE","3","26"
"271","L7","FALSE","pTRIP Luciferase","GAPDH","UNKNOWN","VIC","None","AMP","1.165974111675484","","","16.173035143168548","0.9285274897260907","15.242088686430172","1.3065181978123435","TRUE","0.03999999910593033","TRUE","3","13"
"272","L8","FALSE","pTRIP Luciferase","IFI27","UNKNOWN","FAM","None","AMP","1.5377664865865417","","","30.185188958280122","0.9902094943076901","30.98253452813113","1.6812790032926919","TRUE","0.19434647056040444","TRUE","3","25"
"272","L8","FALSE","pTRIP Luciferase","GAPDH","UNKNOWN","VIC","None","AMP","1.1690069403685364","","","14.18336829112679","0.9754584150244432","15.242088686430172","1.3065181978123435","TRUE","0.03999999910593033","TRUE","3","11"
"273","L9","FALSE","pTRIP Luciferase","IFI27","UNKNOWN","FAM","None","AMP","1.5638233427108574","","","29.334647015941854","0.9852454276191841","30.98253452813113","1.6812790032926919","TRUE","0.19434647056040444","TRUE","3","24"
"273","L9","FALSE","pTRIP Luciferase","GAPDH","UNKNOWN","VIC","None","AMP","1.16123208675361","","","13.93340942277528","0.9651724938946432","15.242088686430172","1.3065181978123435","TRUE","0.03999999910593033","TRUE","3","11"
"274","L10","FALSE","pTRIP JAK1 I952V","GAPDH","UNKNOWN","VIC","None","AMP","1.1451764380986253","","","15.007742208898879","0.9460634839354792","14.833472497745154","1.2335528263719735","TRUE","0.03999999910593033","TRUE","3","12"
"274","L10","FALSE","pTRIP JAK1 I952V","JAK1","UNKNOWN","FAM","None","AMP","1.5209672278753676","","","21.005263464515025","0.9705531550776418","19.33826381412272","1.131430802932779","TRUE","0.4097897885247108","TRUE","3","15"
"275","L11","FALSE","pTRIP JAK1 I952V","GAPDH","UNKNOWN","VIC","None","AMP","1.1563868040118386","","","14.025355526718762","0.9376684898911181","14.833472497745154","1.2335528263719735","TRUE","0.03999999910593033","TRUE","3","11"
"275","L11","FALSE","pTRIP JAK1 I952V","JAK1","UNKNOWN","FAM","None","AMP","1.556582572273701","","","19.79038112595746","0.9821075796931417","19.33826381412272","1.131430802932779","TRUE","0.4097897885247108","TRUE","3","14"
"276","L12","FALSE","pTRIP JAK1 I952V","GAPDH","UNKNOWN","VIC","None","AMP","1.1561168568254265","","","13.720283315524476","0.9235502562772715","14.833472497745154","1.2335528263719735","TRUE","0.03999999910593033","TRUE","3","10"
"276","L12","FALSE","pTRIP JAK1 I952V","JAK1","UNKNOWN","FAM","None","AMP","1.5585168861031882","","","19.608116595145077","0.9801007753987069","19.33826381412272","1.131430802932779","TRUE","0.4097897885247108","TRUE","3","14"
"277","L13","FALSE","pTRIP JAK1 I952V","RSAD2","UNKNOWN","FAM","None","NO_AMP","1.068684410496463","","","38.0","0.8203710353770066","34.58601488789402","0.7936450516503744","TRUE","0.16429546645834292","TRUE","3","34"
"277","L13","FALSE","pTRIP JAK1 I952V","GAPDH","UNKNOWN","VIC","None","AMP","1.165511756598205","","","16.064318658214066","0.9439870121853722","14.833472497745154","1.2335528263719735","TRUE","0.03999999910593033","TRUE","3","13"
"278","L14","FALSE","pTRIP JAK1 I952V","RSAD2","UNKNOWN","FAM","None","AMP","1.411451095147951","","","35.552065648725616","0.9565897935213102","34.58601488789402","0.7936450516503744","TRUE","0.16429546645834292","TRUE","3","30"
"278","L14","FALSE","pTRIP JAK1 I952V","GAPDH","UNKNOWN","VIC","None","AMP","1.1725613233035574","","","14.543520912556723","0.9329191697617721","14.833472497745154","1.2335528263719735","TRUE","0.03999999910593033","TRUE","3","11"
